Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764842937.0103035,0,0,228,28.500
1764842937.0143006,0,0,259,32.375
1764842937.0183113,0,0,266,33.250
1764842937.022311,0,0,269,33.625
1764842937.0263157,0,0,225,28.125
1764842937.0303133,0,0,215,26.875
1764842937.0343063,0,0,244,30.500
1764842937.0383954,0,0,252,31.500
1764842937.042352,0,0,257,32.125
1764842937.046308,0,0,214,26.750
1764842937.0503068,0,0,204,25.500
1764842937.054305,0,0,235,29.375
1764842937.0583045,0,0,242,30.250
1764842937.0623033,0,0,247,30.875
1764842937.0663047,0,0,206,25.750
1764842937.07031,0,0,193,24.125
1764842937.074304,0,0,224,28.000
1764842937.078313,0,0,233,29.125
1764842937.0823085,0,0,238,29.750
1764842937.0863156,0,0,200,25.000
1764842937.0903082,0,0,184,23.000
1764842937.0943031,0,0,215,26.875
1764842937.0983074,0,0,223,27.875
1764842937.1023057,0,0,229,28.625
1764842937.1063118,0,0,193,24.125
1764842937.1103103,0,0,173,21.625
1764842937.114305,0,0,204,25.500
1764842937.1183105,0,0,214,26.750
1764842937.1223044,0,0,221,27.625
1764842937.126314,0,0,185,23.125
1764842937.13031,0,0,165,20.625
1764842937.1343095,0,0,195,24.375
1764842937.1383085,0,0,206,25.750
1764842937.1423032,0,0,212,26.500
1764842937.146317,0,0,178,22.250
1764842937.1503105,0,0,155,19.375
1764842937.1543055,0,0,187,23.375
1764842937.1583085,0,0,199,24.875
1764842937.162303,0,0,205,25.625
1764842937.1663063,0,0,172,21.500
1764842937.170307,0,0,146,18.250
1764842937.1743062,0,0,176,22.000
1764842937.1783102,0,0,192,24.000
1764842937.1823025,0,0,395,49.375
1764842937.1863048,0,0,208,26.000
1764842937.1903095,0,0,-1392,-174.000
1764842937.1943054,0,0,-888,-111.000
1764842937.198324,0,0,-2169,-271.125
1764842937.2023108,0,0,-1283,-160.375
1764842937.2063076,0,0,-59,-7.375
1764842937.2102916,0,0,-1641,-205.125
1764842937.2142894,0,0,-1165,-145.625
1764842937.2183092,0,0,-2135,-266.875
1764842937.222305,0,0,-867,-108.375
1764842937.2263083,0,0,411,51.375
1764842937.2302947,0,0,-1560,-195.000
1764842937.2342896,0,0,-1433,-179.125
1764842937.238391,0,0,-2028,-253.500
1764842937.2423143,0,0,-671,-83.875
1764842937.2463052,0,0,728,91.000
1764842937.2503045,0,0,-1227,-153.375
1764842937.2543068,0,0,-2250,-281.250
1764842937.2582998,0,0,-1916,-239.500
1764842937.2622879,0,0,-540,-67.500
1764842937.2662997,0,0,887,110.875
1764842937.270308,0,0,-982,-122.750
1764842937.2743053,0,0,-2337,-292.125
1764842937.2783113,0,0,-1800,-225.000
1764842937.282307,0,0,-408,-51.000
1764842937.286311,0,0,1094,136.750
1764842937.2902884,0,0,-689,-86.125
1764842937.2942884,0,0,-2291,-286.375
1764842937.2983093,0,0,-1713,-214.125
1764842937.3023067,0,0,-270,-33.750
1764842937.306311,0,0,1320,165.000
1764842937.3102934,0,0,-389,-48.625
1764842937.3142872,0,0,-2187,-273.375
1764842937.3183124,0,0,-1598,-199.750
1764842937.3223145,0,0,-139,-17.375
1764842937.3263137,0,0,1524,190.500
1764842937.3302853,0,0,-11,-1.375
1764842937.334284,0,0,-1942,-242.750
1764842937.3383071,0,0,-1392,-174.000
1764842937.3423073,0,0,10,1.250
1764842937.3463469,0,0,1669,208.625
1764842937.3502917,0,0,203,25.375
1764842937.3542871,0,0,-1814,-226.750
1764842937.3583086,0,0,-1314,-164.250
1764842937.3623064,0,0,87,10.875
1764842937.3663106,0,0,1798,224.750
1764842937.3703096,0,0,390,48.750
1764842937.3743033,0,0,-1732,-216.500
1764842937.3783052,0,0,-1267,-158.375
1764842937.3823044,0,0,165,20.625
1764842937.3863084,0,0,1927,240.875
1764842937.3903098,0,0,637,79.625
1764842937.3943052,0,0,-1589,-198.625
1764842937.3983095,0,0,-1205,-150.625
1764842937.4023015,0,0,186,23.250
1764842937.4063094,0,0,1928,241.000
1764842937.410306,0,0,741,92.625
1764842937.4143033,0,0,-1486,-185.750
1764842937.4183047,0,0,-1133,-141.625
1764842937.4223022,0,0,294,36.750
1764842937.426308,0,0,2130,266.250
1764842937.4303086,0,0,1116,139.500
1764842937.4343061,0,0,-1149,-143.625
1764842937.4435916,0,0,2506,313.250
1764842937.4463565,0,0,2506,313.250
1764842937.450294,0,0,1596,199.500
1764842937.4542902,0,0,-748,-93.500
1764842937.4583068,0,0,-572,-71.500
1764842937.4623032,0,0,771,96.375
1764842937.466306,0,0,2635,329.375
1764842937.4702923,0,0,1825,228.125
1764842937.474286,0,0,-624,-78.000
1764842937.4783077,0,0,-457,-57.125
1764842937.4823017,0,0,1026,128.250
1764842937.4863074,0,0,3055,381.875
1764842937.4903018,0,0,2342,292.750
1764842937.4943023,0,0,-357,-44.625
1764842937.4983072,0,0,-581,-72.625
1764842937.5023043,0,0,601,75.125
1764842937.506305,0,0,1842,230.250
1764842937.5103045,0,0,-856,-107.000
1764842937.5143006,0,0,-992,-124.000
1764842937.518308,0,0,373,46.625
1764842937.5223026,0,0,2354,294.250
1764842937.526303,0,0,1824,228.000
1764842937.5303006,0,0,-932,-116.500
1764842937.5343037,0,0,-1210,-151.250
1764842937.538293,0,0,112,14.000
1764842937.5422864,0,0,2169,271.125
1764842937.5462942,0,0,1839,229.875
1764842937.550287,0,0,-886,-110.750
1764842937.55428,0,0,-1235,-154.375
1764842937.5583,0,0,85,10.625
1764842937.562301,0,0,2157,269.625
1764842937.5663073,0,0,1977,247.125
1764842937.5703032,0,0,-702,-87.750
1764842937.5743008,0,0,-1074,-134.250
1764842937.578307,0,0,180,22.500
1764842937.5823035,0,0,2083,260.375
1764842937.5863075,0,0,1863,232.875
1764842937.5903032,0,0,-926,-115.750
1764842937.594298,0,0,-1353,-169.125
1764842937.5983045,0,0,168,21.000
1764842937.602301,0,0,2614,326.750
1764842937.6063054,0,0,3468,433.500
1764842937.610299,0,0,2184,273.000
1764842937.6143057,0,0,3412,426.500
1764842937.6183052,0,0,6202,775.250
1764842937.6223006,0,0,9253,1156.625
1764842937.6263053,0,0,9534,1191.750
1764842937.6302872,0,0,5596,699.500
1764842937.6342793,0,0,2702,337.750
1764842937.6383083,0,0,1646,205.750
1764842937.6423702,0,0,2098,262.250
1764842937.6463346,0,0,1705,213.125
1764842937.6502862,0,0,-1075,-134.375
1764842937.6542828,0,0,-1662,-207.750
1764842937.6583037,0,0,-306,-38.250
1764842937.6622982,0,0,1782,222.750
1764842937.6663048,0,0,2139,267.375
1764842937.67029,0,0,-634,-79.250
1764842937.6742845,0,0,-1537,-192.125
1764842937.6783068,0,0,-387,-48.375
1764842937.6823003,0,0,1577,197.125
1764842937.6863067,0,0,2023,252.875
1764842937.6903021,0,0,-686,-85.750
1764842937.6943023,0,0,-1611,-201.375
1764842937.6983058,0,0,-437,-54.625
1764842937.7022998,0,0,1584,198.000
1764842937.7063036,0,0,2194,274.250
1764842937.7102907,0,0,-453,-56.625
1764842937.7143023,0,0,-1456,-182.000
1764842937.7183003,0,0,-296,-37.000
1764842937.722282,0,0,1758,219.750
1764842937.726297,0,0,2555,319.375
1764842937.7303002,0,0,-46,-5.750
1764842937.7343004,0,0,-1208,-151.000
1764842937.738291,0,0,-114,-14.250
1764842937.7422795,0,0,1897,237.125
1764842937.7462928,0,0,2737,342.125
1764842937.7503374,0,0,144,18.000
1764842937.7543,0,0,-1079,-134.875
1764842937.758303,0,0,30,3.750
1764842937.762298,0,0,2022,252.750
1764842937.7663014,0,0,2972,371.500
1764842937.770298,0,0,450,56.250
1764842937.7742982,0,0,-823,-102.875
1764842937.778301,0,0,256,32.000
1764842937.7823,0,0,2227,278.375
1764842937.7863011,0,0,3295,411.875
1764842937.7902815,0,0,867,108.375
1764842937.7942808,0,0,-459,-57.375
1764842937.7983015,0,0,580,72.500
1764842937.802301,0,0,2496,312.000
1764842937.806301,0,0,3661,457.625
1764842937.8102975,0,0,1319,164.875
1764842937.8142962,0,0,-122,-15.250
1764842937.818302,0,0,797,99.625
1764842937.8222961,0,0,2638,329.750
1764842937.826298,0,0,3826,478.250
1764842937.8302987,0,0,1561,195.125
1764842937.8342943,0,0,71,8.875
1764842937.8383021,0,0,902,112.750
1764842937.8423743,0,0,2659,332.375
1764842937.8463225,0,0,3908,488.500
1764842937.8503134,0,0,1778,222.250
1764842937.8542793,0,0,236,29.500
1764842937.8583007,0,0,980,122.500
1764842937.8623004,0,0,2628,328.500
1764842937.8663023,0,0,3875,484.375
1764842937.8702817,0,0,1804,225.500
1764842937.8742795,0,0,141,17.625
1764842937.8783011,0,0,707,88.375
1764842937.8822968,0,0,2199,274.875
1764842937.8863003,0,0,3356,419.500
1764842937.8902981,0,0,1083,135.375
1764842937.894292,0,0,-902,-112.750
1764842937.8982944,0,0,-372,-46.500
1764842937.9023,0,0,1328,166.000
1764842937.9062996,0,0,3189,398.625
1764842937.910299,0,0,2593,324.125
1764842937.9142935,0,0,1861,232.625
1764842937.9182966,0,0,2344,293.000
1764842937.9222922,0,0,3124,390.500
1764842937.9262998,0,0,3873,484.125
1764842937.930297,0,0,3436,429.500
1764842937.9342906,0,0,2276,284.500
1764842937.9382958,0,0,1287,160.875
1764842937.942292,0,0,891,111.375
1764842937.946296,0,0,559,69.875
1764842937.9503314,0,0,-1389,-173.625
1764842937.9542964,0,0,-912,-114.000
1764842937.958296,0,0,-2128,-266.000
1764842937.9622924,0,0,-461,-57.625
1764842937.9662993,0,0,774,96.750
1764842937.9702952,1,1,-1307,-163.375
1764842937.9742944,0,0,-1447,-180.875
1764842937.97842,0,0,2851,356.375
1764842937.9825985,0,0,8945,1118.125
1764842937.9863513,0,0,7660,957.500
1764842937.9902966,1,1,-390,-48.750
1764842937.9942932,0,0,-887,-110.875
1764842937.9982996,0,0,-13,-1.625
1764842938.002292,0,0,7251,906.375
1764842938.0062947,0,0,6498,812.250
1764842938.0102932,1,1,-786,-98.250
1764842938.0142987,0,0,-895,-111.875
1764842938.018313,0,0,-503,-62.875
1764842938.0222986,0,0,5996,749.500
1764842938.0262995,0,0,5797,724.625
1764842938.0302851,1,1,-826,-103.250
1764842938.0342793,0,0,-885,-110.625
1764842938.0386446,0,0,-499,-62.375
1764842938.0424778,0,0,6179,772.375
1764842938.046326,0,0,6299,787.375
1764842938.050297,1,1,-712,-89.000
1764842938.0543396,0,0,-865,-108.125
1764842938.0582886,0,0,-580,-72.500
1764842938.06228,0,0,6093,761.625
1764842938.0662885,0,0,6787,848.375
1764842938.0702996,1,1,-471,-58.875
1764842938.0742965,0,0,-839,-104.875
1764842938.078299,0,0,-432,-54.000
1764842938.0822942,0,0,6772,846.500
1764842938.0862966,0,0,7723,965.375
1764842938.0902922,1,1,-78,-9.750
1764842938.0942945,0,0,-818,-102.250
1764842938.0982966,0,0,-423,-52.875
1764842938.102308,0,0,7040,880.000
1764842938.106307,0,0,8421,1052.625
1764842938.1102855,1,1,283,35.375
1764842938.1142747,0,0,-792,-99.000
1764842938.1182969,0,0,-409,-51.125
1764842938.1222963,0,0,8909,1113.625
1764842938.1262984,0,0,656,82.000
1764842938.1302764,1,1,-829,-103.625
1764842938.1342783,0,0,-445,-55.625
1764842938.1382983,0,0,7385,923.125
1764842938.1422982,0,0,9533,1191.625
1764842938.1462982,0,0,1305,163.125
1764842938.150298,1,1,-906,-113.250
1764842938.1543286,0,0,-422,-52.750
1764842938.1582978,0,0,7655,956.875
1764842938.1622972,0,0,10082,1260.250
1764842938.166299,0,0,1852,231.500
1764842938.1702948,1,1,-1025,-128.125
1764842938.1742914,0,0,-514,-64.250
1764842938.178294,0,0,7394,924.250
1764842938.1822953,0,0,9970,1246.250
1764842938.1862981,0,0,1999,249.875
1764842938.190297,1,0,-1024,-128.000
1764842938.1942918,0,0,-494,-61.750
1764842938.1982956,0,0,7828,978.500
1764842938.2022893,0,0,11014,1376.750
1764842938.2062984,0,0,3220,402.500
1764842938.2102973,1,0,-1180,-147.500
1764842938.2142935,0,0,-480,-60.000
1764842938.2182944,0,0,8085,1010.625
1764842938.2222903,0,0,11569,1446.125
1764842938.2262976,0,0,3832,479.000
1764842938.2302985,1,1,-1175,-146.875
1764842938.234293,0,0,-520,-65.000
1764842938.2382944,0,0,8043,1005.375
1764842938.2423804,0,0,11600,1450.000
1764842938.2463222,0,0,3865,483.125
1764842938.2502794,0,0,-1219,-152.375
1764842938.2543123,0,0,-688,-86.000
1764842938.2582955,0,0,7545,943.125
1764842938.2622938,0,0,11584,1448.000
1764842938.266296,0,0,4584,573.000
1764842938.2702804,1,1,-1181,-147.625
1764842938.2742765,0,0,-576,-72.000
1764842938.2782986,0,0,8313,1039.125
1764842938.2822893,0,0,12565,1570.625
1764842938.2862926,0,0,5612,701.500
1764842938.290276,1,0,-1106,-138.250
1764842938.2942777,0,0,-766,-95.750
1764842938.2982924,0,0,7674,959.250
1764842938.3022885,0,0,12453,1556.625
1764842938.3062925,0,0,6217,777.125
1764842938.310295,0,0,-1206,-150.750
1764842938.314293,0,0,-892,-111.500
1764842938.3182967,0,0,7784,973.000
1764842938.3222902,0,0,12341,1542.625
1764842938.3262954,0,0,6032,754.000
1764842938.3302884,0,0,-1012,-126.500
1764842938.3343275,0,0,-862,-107.750
1764842938.3383217,0,0,7533,941.625
1764842938.3422935,0,0,12326,1540.750
1764842938.3462923,0,0,6118,764.750
1764842938.350278,0,0,-1013,-126.625
1764842938.3542736,0,0,-968,-121.000
1764842938.358291,0,0,6984,873.000
1764842938.3622894,0,0,12039,1504.875
1764842938.3662915,0,0,5975,746.875
1764842938.3702722,0,0,-987,-123.375
1764842938.3742707,0,0,-990,-123.750
1764842938.3782914,0,0,7009,876.125
1764842938.3822913,0,0,12132,1516.500
1764842938.3862948,0,0,6350,793.750
1764842938.3902922,0,0,-958,-119.750
1764842938.3942888,0,0,-1087,-135.875
1764842938.3982944,0,0,6535,816.875
1764842938.4022882,0,0,12154,1519.250
1764842938.406296,0,0,7041,880.125
1764842938.4102876,0,0,-806,-100.750
1764842938.4142869,0,0,-1152,-144.000
1764842938.4182951,0,0,6265,783.125
1764842938.4222925,0,0,11954,1494.250
1764842938.426294,0,0,6827,853.375
1764842938.4302974,0,0,-827,-103.375
1764842938.4342885,0,0,-1131,-141.375
1764842938.4382918,0,0,6309,788.625
1764842938.4481823,1,1,8326,1040.750
1764842938.4503202,0,0,1226,153.250
1764842938.454296,0,0,1510,188.750
1764842938.4583247,0,0,9485,1185.625
1764842938.4622712,0,0,13571,1696.375
1764842938.4662747,0,0,12132,1516.500
1764842938.4702835,0,0,5517,689.625
1764842938.474293,0,0,2183,272.875
1764842938.4782832,0,0,7504,938.000
1764842938.4822698,0,0,11971,1496.375
1764842938.4862757,0,0,7063,882.875
1764842938.4902833,0,0,-768,-96.000
1764842938.4942858,0,0,-1277,-159.625
1764842938.4982753,0,0,5085,635.625
1764842938.502268,0,0,11548,1443.500
1764842938.5062814,0,0,7980,997.500
1764842938.5102866,0,0,-407,-50.875
1764842938.5142794,0,0,-1267,-158.375
1764842938.518286,0,0,4620,577.500
1764842938.5222836,0,0,11389,1423.625
1764842938.5262883,0,0,7974,996.750
1764842938.5302854,0,0,-467,-58.375
1764842938.5342793,0,0,-1263,-157.875
1764842938.5382743,0,0,4055,506.875
1764842938.542269,0,0,11174,1396.750
1764842938.5462732,0,0,8212,1026.500
1764842938.5502815,0,0,-353,-44.125
1764842938.5542796,0,0,-1265,-158.125
1764842938.558317,0,0,3938,492.250
1764842938.5622818,0,0,11200,1400.000
1764842938.5662858,0,0,8561,1070.125
1764842938.5702667,0,0,-197,-24.625
1764842938.5742693,0,0,-1260,-157.500
1764842938.5782824,0,0,4105,513.125
1764842938.5822787,0,0,11429,1428.625
1764842938.5862844,0,0,9177,1147.125
1764842938.5902839,0,0,110,13.750
1764842938.5942774,0,0,-1231,-153.875
1764842938.598281,0,0,3717,464.625
1764842938.6022818,0,0,11314,1414.250
1764842938.6062865,0,0,9770,1221.250
1764842938.6102834,0,0,602,75.250
1764842938.6142783,0,0,-1247,-155.875
1764842938.618282,0,0,3598,449.750
1764842938.6222787,0,0,11229,1403.625
1764842938.6262853,0,0,9893,1236.625
1764842938.6302807,0,1,642,80.250
1764842938.634278,0,0,-1193,-149.125
1764842938.6382842,0,0,3157,394.625
1764842938.642276,0,0,10989,1373.625
1764842938.6463675,0,0,10015,1251.875
1764842938.6502972,0,0,1081,135.125
1764842938.654281,0,0,-1493,-186.625
1764842938.6582787,0,0,3362,420.250
1764842938.6622782,0,0,11031,1378.875
1764842938.6662836,0,0,10513,1314.125
1764842938.6702693,0,0,1832,229.000
1764842938.6742632,0,0,-2201,-275.125
1764842938.6782856,0,0,3452,431.500
1764842938.6822824,0,0,10923,1365.375
1764842938.6862838,0,0,10431,1303.875
1764842938.6902838,0,0,1614,201.750
1764842938.694281,0,0,-1427,-178.375
1764842938.6982841,0,0,2694,336.750
1764842938.702279,0,0,10536,1317.000
1764842938.706284,0,0,10422,1302.750
1764842938.7102826,0,0,1828,228.500
1764842938.71428,0,0,-1543,-192.875
1764842938.718285,0,0,2364,295.500
1764842938.7222805,0,0,10252,1281.500
1764842938.726281,0,0,10074,1259.250
1764842938.7302818,0,0,1101,137.625
1764842938.734285,0,0,-915,-114.375
1764842938.7382994,0,0,1289,161.125
1764842938.7422845,0,0,9475,1184.375
1764842938.7462816,0,0,699,87.375
1764842938.7502644,0,0,-847,-105.875
1764842938.7542636,0,0,1017,127.125
1764842938.7582843,0,0,9539,1192.375
1764842938.7623158,0,0,9830,1228.750
1764842938.766284,0,0,922,115.250
1764842938.7702634,0,0,-822,-102.750
1764842938.7742617,0,0,751,93.875
1764842938.7782812,0,0,9429,1178.625
1764842938.7822783,0,0,9915,1239.375
1764842938.7862802,0,0,901,112.625
1764842938.7902644,0,0,-818,-102.250
1764842938.794261,0,0,446,55.750
1764842938.7982786,0,0,9167,1145.875
1764842938.80228,0,0,10091,1261.375
1764842938.8062842,0,0,1201,150.125
1764842938.8102808,0,0,-802,-100.250
1764842938.814278,0,0,341,42.625
1764842938.8182828,0,0,9221,1152.625
1764842938.8222795,0,0,10470,1308.750
1764842938.8262823,0,0,1296,162.000
1764842938.830275,0,0,-793,-99.125
1764842938.8342736,0,0,375,46.875
1764842938.8382819,0,0,9452,1181.500
1764842938.8422766,0,0,10866,1358.250
1764842938.8463626,0,0,1089,136.125
1764842938.8502824,0,0,-814,-101.750
1764842938.8542635,0,0,-234,-29.250
1764842938.8582776,0,0,8683,1085.375
1764842938.862316,0,0,10429,1303.625
1764842938.866284,0,0,579,72.375
1764842938.8702664,0,0,-819,-102.375
1764842938.87426,0,0,-561,-70.125
1764842938.8782802,0,0,8313,1039.125
1764842938.882277,0,0,11107,1388.375
1764842938.886283,0,0,842,105.250
1764842938.890283,0,0,-840,-105.000
1764842938.8942757,0,0,-1087,-135.875
1764842938.8982768,0,0,5957,744.625
1764842938.9022775,0,0,9805,1225.625
1764842938.9062834,0,0,677,84.625
1764842938.9102817,0,0,-834,-104.250
1764842938.914279,0,0,-1052,-131.500
1764842938.9182768,0,0,5588,698.500
1764842938.9222739,0,0,9872,1234.000
1764842938.9262822,0,0,3042,380.250
1764842938.9302828,0,0,-1176,-147.000
1764842938.9342773,0,0,-213,-26.625
1764842938.9382768,0,0,8967,1120.875
1764842938.9422746,0,0,11917,1489.625
1764842938.9462929,0,0,3576,447.000
1764842938.9502718,0,0,-1157,-144.625
1764842938.95426,0,0,-328,-41.000
1764842938.9582791,0,0,8811,1101.375
1764842938.9622912,0,0,12286,1535.750
1764842938.9662802,0,0,4473,559.125
1764842938.970267,0,0,-1189,-148.625
1764842938.974262,0,0,-472,-59.000
1764842938.9783971,0,0,8500,1062.500
1764842938.9825666,0,0,12210,1526.250
1764842938.9863317,0,0,4383,547.875
1764842938.9902797,0,0,-1208,-151.000
1764842938.9942753,0,0,-764,-95.500
1764842938.9982789,0,0,7353,919.125
1764842939.0022726,0,0,11444,1430.500
1764842939.006278,0,0,4306,538.250
1764842939.0102582,0,0,-1193,-149.125
1764842939.014258,0,0,-627,-78.375
1764842939.0182767,0,0,8134,1016.750
1764842939.0222785,0,0,12145,1518.125
1764842939.02628,0,0,4795,599.375
1764842939.0302749,0,0,-1172,-146.500
1764842939.0342746,0,0,-716,-89.500
1764842939.0382726,0,0,7890,986.250
1764842939.042279,0,0,12023,1502.875
1764842939.0463588,0,0,4804,600.500
1764842939.0502882,0,0,-1171,-146.375
1764842939.0542748,0,0,-754,-94.250
1764842939.0582767,0,0,7858,982.250
1764842939.062311,0,0,12054,1506.750
1764842939.0662794,0,0,5021,627.625
1764842939.0702727,0,0,-1159,-144.875
1764842939.0742767,0,0,-811,-101.375
1764842939.078268,0,0,7854,981.750
1764842939.0822618,0,0,12501,1562.625
1764842939.0862696,0,0,5918,739.750
1764842939.090274,0,0,-1078,-134.750
1764842939.094274,0,0,-898,-112.250
1764842939.0982795,0,0,7373,921.625
1764842939.1022758,0,0,11929,1491.125
1764842939.1062815,0,0,5623,702.875
1764842939.1102753,0,0,-1116,-139.500
1764842939.1142733,0,0,-929,-116.125
1764842939.118278,0,0,7599,949.875
1764842939.122299,0,0,12363,1545.375
1764842939.1262903,0,0,5943,742.875
1764842939.1302686,0,0,-1068,-133.500
1764842939.1342595,0,0,-1082,-135.250
1764842939.1382768,0,0,6529,816.125
1764842939.142275,0,0,11466,1433.250
1764842939.14628,0,0,5144,643.000
1764842939.1502657,0,0,-1097,-137.125
1764842939.1542563,0,0,-1066,-133.250
1764842939.1582758,0,0,6986,873.250
1764842939.162272,0,0,12257,1532.125
1764842939.1662817,0,0,6434,804.250
1764842939.1702821,0,0,-994,-124.250
1764842939.1742752,0,0,-1154,-144.250
1764842939.1782727,0,0,6408,801.000
1764842939.1822717,0,0,12206,1525.750
1764842939.1862783,0,0,7013,876.625
1764842939.190274,0,0,-811,-101.375
1764842939.1942754,0,0,-1185,-148.125
1764842939.198273,0,0,6310,788.750
1764842939.202271,0,0,12303,1537.875
1764842939.2062812,0,0,7418,927.250
1764842939.210279,0,0,-729,-91.125
1764842939.2142737,0,0,-1262,-157.750
1764842939.2182736,0,0,5910,738.750
1764842939.2222733,0,0,12389,1548.625
1764842939.2262778,0,0,8468,1058.500
1764842939.230274,0,0,-547,-68.375
1764842939.2342722,0,0,-1240,-155.000
1764842939.2382777,0,0,7314,914.250
1764842939.2422698,0,0,13131,1641.375
1764842939.2463589,0,0,12640,1580.000
1764842939.2502897,0,0,7024,878.000
1764842939.254274,0,0,6009,751.125
1764842939.258275,0,0,11333,1416.625
1764842939.26227,0,0,13955,1744.375
1764842939.2662754,0,0,10324,1290.500
1764842939.270259,0,0,167,20.875
1764842939.2742562,0,0,-1247,-155.875
1764842939.278277,0,0,5035,629.375
1764842939.2822738,0,0,11973,1496.625
1764842939.286275,0,0,9296,1162.000
1764842939.2902603,0,0,-462,-57.750
1764842939.294257,0,0,-1096,-137.000
1764842939.298273,0,0,3587,448.375
1764842939.302273,0,0,11481,1435.125
1764842939.306274,0,0,9304,1163.000
1764842939.3102763,0,0,-286,-35.750
1764842939.3142855,0,0,-1252,-156.500
1764842939.3182726,0,0,4845,605.625
1764842939.3222575,0,0,12094,1511.750
1764842939.3262644,0,0,10239,1279.875
1764842939.3302703,0,0,-71,-8.875
1764842939.3342714,0,0,-1036,-129.500
1764842939.338266,0,0,3530,441.250
1764842939.3422556,0,0,11688,1461.000
1764842939.3462768,0,0,9992,1249.000
1764842939.3502755,0,0,-184,-23.000
1764842939.35427,0,0,-964,-120.500
1764842939.3582747,0,0,11501,1437.625
1764842939.36227,0,0,10352,1294.000
1764842939.366313,0,0,40,5.000
1764842939.370273,0,0,-975,-121.875
1764842939.3742673,0,0,2945,368.125
1764842939.3782752,0,0,11601,1450.125
1764842939.382272,0,0,11435,1429.375
1764842939.3862755,0,0,1235,154.375
1764842939.3902571,0,0,-1034,-129.250
1764842939.3942525,0,0,3176,397.000
1764842939.3982937,0,0,11716,1464.500
1764842939.4022713,0,0,12066,1508.250
1764842939.4062784,0,0,2148,268.500
1764842939.4102747,0,0,-1136,-142.000
1764842939.4142692,0,0,3110,388.750
1764842939.418272,0,0,11648,1456.000
1764842939.422271,0,0,12300,1537.500
1764842939.4262748,0,0,2562,320.250
1764842939.4302747,0,0,-1119,-139.875
1764842939.4342692,0,0,2689,336.125
1764842939.438272,0,0,11428,1428.500
1764842939.4422677,0,0,12573,1571.625
1764842939.451619,0,0,-1095,-136.875
1764842939.4542964,0,0,2366,295.750
1764842939.4582736,0,0,11245,1405.625
1764842939.462254,0,0,13074,1634.250
1764842939.4663033,0,1,5319,664.875
1764842939.4702759,0,0,-1617,-202.125
1764842939.4742718,0,0,2315,289.375
1764842939.4782608,0,0,10987,1373.375
1764842939.4822521,0,0,12516,1564.500
1764842939.486286,0,1,3933,491.625
1764842939.4902785,0,0,-1146,-143.250
1764842939.4942718,0,0,1783,222.875
1764842939.4982736,0,0,10689,1336.125
1764842939.502268,0,0,12381,1547.625
1764842939.5062723,0,1,3699,462.375
1764842939.5102665,0,0,-1081,-135.125
1764842939.5142682,0,0,1469,183.625
1764842939.5182745,0,0,10474,1309.250
1764842939.5222652,0,0,12174,1521.750
1764842939.5262692,0,1,3083,385.375
1764842939.5302742,0,0,-991,-123.875
1764842939.5342693,0,0,964,120.500
1764842939.5382633,0,0,10111,1263.875
1764842939.5422506,0,0,12345,1543.125
1764842939.5462575,1,1,3619,452.375
1764842939.5502696,0,0,-1056,-132.000
1764842939.5542736,0,0,404,50.500
1764842939.5582864,0,0,9608,1201.000
1764842939.5622742,0,0,12192,1524.000
1764842939.566301,1,1,3485,435.625
1764842939.5702586,0,0,-1000,-125.000
1764842939.5742676,0,0,471,58.875
1764842939.578268,0,0,9755,1219.375
1764842939.5822673,0,0,12618,1577.250
1764842939.5862687,1,1,4525,565.625
1764842939.590255,0,0,-1095,-136.875
1764842939.5942492,0,0,514,64.250
1764842939.5982714,0,0,9823,1227.875
1764842939.60227,0,0,12663,1582.875
1764842939.6062717,1,1,4376,547.000
1764842939.610272,0,0,-1124,-140.500
1764842939.614268,0,0,105,13.125
1764842939.6182725,0,0,9378,1172.250
1764842939.622269,0,0,12705,1588.125
1764842939.626272,1,1,4982,622.750
1764842939.6302688,0,0,-1122,-140.250
1764842939.6342664,0,0,134,16.750
1764842939.6382725,0,0,9442,1180.250
1764842939.642268,0,0,12845,1605.625
1764842939.6462734,1,1,5248,656.000
1764842939.650342,0,0,-1101,-137.625
1764842939.6542845,0,0,85,10.625
1764842939.658264,0,0,9402,1175.250
1764842939.6622548,0,0,13008,1626.000
1764842939.6662612,1,1,5995,749.375
1764842939.6702712,0,0,-1103,-137.875
1764842939.6742644,0,0,-238,-29.750
1764842939.6782594,0,0,8942,1117.750
1764842939.6822536,0,0,12993,1624.125
1764842939.6862652,1,1,6560,820.000
1764842939.6902769,0,0,-1070,-133.750
1764842939.6942692,0,0,-324,-40.500
1764842939.698268,0,0,8805,1100.625
1764842939.702263,0,0,12925,1615.625
1764842939.7062736,1,1,6336,792.000
1764842939.7102556,0,0,-1074,-134.250
1764842939.7142465,0,0,-473,-59.125
1764842939.7182696,0,0,8536,1067.000
1764842939.722266,0,0,12930,1616.250
1764842939.7262702,1,1,6774,846.750
1764842939.7302716,0,0,-974,-121.750
1764842939.7342813,0,0,-428,-53.500
1764842939.7382712,0,0,8646,1080.750
1764842939.7422674,0,0,13099,1637.375
1764842939.7462702,1,1,7818,977.250
1764842939.7502522,0,0,-745,-93.125
1764842939.7542493,0,0,-626,-78.250
1764842939.7582655,0,0,8208,1026.000
1764842939.762263,0,0,12910,1613.750
1764842939.7662652,1,1,7644,955.500
