Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764838836.869075,0,0,29,3.625
1764838836.8730633,0,0,32,4.000
1764838836.8770573,0,0,33,4.125
1764838836.8810704,0,0,30,3.750
1764838836.885076,0,0,29,3.625
1764838836.8890743,0,0,29,3.625
1764838836.893078,0,0,32,4.000
1764838836.8970706,0,0,32,4.000
1764838836.9010742,0,0,31,3.875
1764838836.909953,0,0,29,3.625
1764838836.9131007,0,0,32,4.000
1764838836.917076,0,0,32,4.000
1764838836.92107,0,0,31,3.875
1764838836.9250612,0,0,29,3.625
1764838836.9290586,1,1,29,3.625
1764838836.9330795,0,0,31,3.875
1764838836.9370735,0,0,32,4.000
1764838836.941078,0,0,31,3.875
1764838836.9450576,0,0,28,3.500
1764838836.9490597,0,0,28,3.500
1764838836.953079,0,0,32,4.000
1764838836.957074,0,0,33,4.125
1764838836.9610803,0,0,31,3.875
1764838836.965076,0,0,29,3.625
1764838836.9690745,1,1,29,3.625
1764838836.97307,0,0,32,4.000
1764838836.977066,0,0,33,4.125
1764838836.9810705,0,0,31,3.875
1764838836.985062,0,0,28,3.500
1764838836.9890606,0,0,29,3.625
1764838836.993089,0,0,31,3.875
1764838836.9970782,0,0,33,4.125
1764838837.0010765,0,0,31,3.875
1764838837.005057,0,0,29,3.625
1764838837.0090537,0,0,29,3.625
1764838837.0130787,0,0,32,4.000
1764838837.017076,0,0,33,4.125
1764838837.0210795,0,0,32,4.000
1764838837.0250714,0,0,29,3.625
1764838837.0290732,0,0,29,3.625
1764838837.033115,0,0,32,4.000
1764838837.0370767,0,0,33,4.125
1764838837.0410728,0,0,32,4.000
1764838837.0450718,0,0,29,3.625
1764838837.0490723,0,0,29,3.625
1764838837.0530689,0,0,32,4.000
1764838837.0570586,0,0,32,4.000
1764838837.0610688,0,0,32,4.000
1764838837.0650702,0,0,29,3.625
1764838837.069071,0,0,29,3.625
1764838837.073074,0,0,31,3.875
1764838837.0770748,0,0,33,4.125
1764838837.081073,0,0,32,4.000
1764838837.0850704,0,0,29,3.625
1764838837.0890694,1,1,29,3.625
1764838837.0930772,0,0,31,3.875
1764838837.0970716,0,0,33,4.125
1764838837.1010747,0,0,33,4.125
1764838837.1050732,0,0,29,3.625
1764838837.1091552,1,0,29,3.625
1764838837.1130757,0,0,31,3.875
1764838837.1170592,0,0,33,4.125
1764838837.1210825,0,0,32,4.000
1764838837.1250758,0,0,30,3.750
1764838837.1290715,0,0,30,3.750
1764838837.1331031,0,0,31,3.875
1764838837.137066,0,0,33,4.125
1764838837.1410723,0,0,32,4.000
1764838837.1450791,0,0,29,3.625
1764838837.1490736,0,0,29,3.625
1764838837.153073,0,0,31,3.875
1764838837.157076,0,0,33,4.125
1764838837.161075,0,0,32,4.000
1764838837.1650748,0,0,29,3.625
1764838837.169073,0,0,29,3.625
1764838837.1730764,0,0,31,3.875
1764838837.177073,0,0,34,4.250
1764838837.1810744,0,0,33,4.125
1764838837.1850584,0,0,29,3.625
1764838837.1890554,0,0,29,3.625
1764838837.1930735,0,0,31,3.875
1764838837.1970732,0,0,33,4.125
1764838837.2010767,0,0,32,4.000
1764838837.2050748,0,0,29,3.625
1764838837.2090764,0,0,29,3.625
1764838837.2130768,0,0,31,3.875
1764838837.2170706,0,0,33,4.125
1764838837.2210743,0,0,32,4.000
1764838837.2250736,0,0,29,3.625
1764838837.2290742,0,0,28,3.500
1764838837.2330706,0,0,30,3.750
1764838837.2370715,0,0,33,4.125
1764838837.2410727,0,0,33,4.125
1764838837.245447,0,0,30,3.750
1764838837.2492247,0,1,29,3.625
1764838837.2531042,0,0,30,3.750
1764838837.2570713,0,0,33,4.125
1764838837.2610703,0,0,32,4.000
1764838837.2650745,0,0,30,3.750
1764838837.269073,0,0,28,3.500
1764838837.2730744,0,0,31,3.875
1764838837.27707,0,0,33,4.125
1764838837.281072,0,0,32,4.000
1764838837.2850738,0,0,30,3.750
1764838837.2890706,0,0,29,3.625
1764838837.293079,0,0,31,3.875
1764838837.2970698,0,0,32,4.000
1764838837.3010678,0,0,32,4.000
1764838837.305053,0,0,30,3.750
1764838837.3091488,0,0,29,3.625
1764838837.3130898,0,0,30,3.750
1764838837.3170671,0,0,33,4.125
1764838837.321071,0,0,32,4.000
1764838837.3250697,0,0,30,3.750
1764838837.3290713,0,0,29,3.625
1764838837.3330657,0,0,30,3.750
1764838837.3370957,0,0,32,4.000
1764838837.3410661,0,0,33,4.125
1764838837.3450847,0,0,30,3.750
1764838837.3490715,0,0,29,3.625
1764838837.3530784,0,0,30,3.750
1764838837.3570733,0,0,33,4.125
1764838837.3610716,0,0,33,4.125
1764838837.3650708,0,0,30,3.750
1764838837.3690689,1,0,30,3.750
1764838837.3730767,0,0,33,4.125
1764838837.3770738,0,0,33,4.125
1764838837.381072,0,0,30,3.750
1764838837.3850691,0,0,29,3.625
1764838837.3890674,1,1,30,3.750
1764838837.393076,0,0,32,4.000
1764838837.397075,0,0,33,4.125
1764838837.401075,0,0,30,3.750
1764838837.4050536,0,0,29,3.625
1764838837.4090524,1,1,30,3.750
1764838837.413074,0,0,33,4.125
1764838837.4170723,0,0,33,4.125
1764838837.4210744,0,0,30,3.750
1764838837.4250524,0,0,29,3.625
1764838837.429052,1,1,30,3.750
1764838837.4330738,0,0,33,4.125
1764838837.4371042,0,0,33,4.125
1764838837.4410768,0,0,30,3.750
1764838837.4450665,0,0,29,3.625
1764838837.449068,1,0,30,3.750
1764838837.4530706,0,0,33,4.125
1764838837.4570677,0,0,33,4.125
1764838837.4610717,0,0,30,3.750
1764838837.4650726,0,0,29,3.625
1764838837.469068,1,1,29,3.625
1764838837.4730694,0,0,33,4.125
1764838837.4770699,0,0,33,4.125
1764838837.4810703,0,0,30,3.750
1764838837.4850678,0,0,29,3.625
1764838837.489065,1,0,30,3.750
1764838837.49307,0,0,32,4.000
1764838837.4970727,0,0,33,4.125
1764838837.501069,0,0,31,3.875
1764838837.505067,0,0,29,3.625
1764838837.5091445,0,0,30,3.750
1764838837.5130823,0,0,32,4.000
1764838837.5170527,0,0,33,4.125
1764838837.5210633,0,0,31,3.875
1764838837.5250692,0,0,29,3.625
1764838837.5290694,1,1,30,3.750
1764838837.5330617,0,0,32,4.000
1764838837.537087,0,0,33,4.125
1764838837.541068,0,0,31,3.875
1764838837.5450706,0,0,28,3.500
1764838837.5490694,1,1,29,3.625
1764838837.5530603,0,0,32,4.000
1764838837.5570498,0,0,33,4.125
1764838837.5610623,0,0,31,3.875
1764838837.5650733,0,0,28,3.500
1764838837.5690699,1,1,29,3.625
1764838837.5730865,0,0,31,3.875
1764838837.5770764,0,0,33,4.125
1764838837.5810673,0,0,31,3.875
1764838837.5850544,0,0,29,3.625
1764838837.5890532,1,1,29,3.625
1764838837.593069,0,0,32,4.000
1764838837.5970674,0,0,32,4.000
1764838837.6010702,0,0,31,3.875
1764838837.6050506,0,0,29,3.625
1764838837.609051,1,1,29,3.625
1764838837.6130695,0,0,32,4.000
1764838837.6170685,0,0,33,4.125
1764838837.6210716,0,0,31,3.875
1764838837.6250656,0,0,29,3.625
1764838837.6290677,1,1,29,3.625
1764838837.6330733,0,0,32,4.000
1764838837.6370642,0,0,33,4.125
1764838837.6410694,0,0,31,3.875
1764838837.6450632,0,0,29,3.625
1764838837.6490684,1,1,29,3.625
1764838837.6530716,0,0,32,4.000
1764838837.657064,0,0,32,4.000
1764838837.6610706,0,0,31,3.875
1764838837.665065,0,0,29,3.625
1764838837.6690648,1,1,29,3.625
1764838837.6730697,0,0,32,4.000
1764838837.6770651,0,0,33,4.125
1764838837.6810694,0,0,32,4.000
1764838837.6850615,0,0,28,3.500
1764838837.6890652,1,1,29,3.625
1764838837.6930587,0,0,32,4.000
1764838837.6970513,0,0,33,4.125
1764838837.7010553,0,0,32,4.000
1764838837.7050624,0,0,29,3.625
1764838837.7091405,1,1,28,3.500
1764838837.713078,0,0,32,4.000
1764838837.71705,0,0,32,4.000
1764838837.721062,0,0,32,4.000
1764838837.725064,0,0,29,3.625
1764838837.7290652,1,1,29,3.625
1764838837.73306,0,0,31,3.875
1764838837.737049,0,0,33,4.125
1764838837.7411005,0,0,32,4.000
1764838837.7450647,0,0,29,3.625
1764838837.749065,1,1,29,3.625
1764838837.7530649,0,0,31,3.875
1764838837.7570512,0,0,33,4.125
1764838837.7610593,0,0,32,4.000
1764838837.7650642,0,0,29,3.625
1764838837.769063,1,1,29,3.625
1764838837.7730563,0,0,31,3.875
1764838837.7770495,0,0,33,4.125
1764838837.7810621,0,0,32,4.000
1764838837.785064,0,0,29,3.625
1764838837.789063,1,1,29,3.625
1764838837.793066,0,0,31,3.875
1764838837.7970643,0,0,33,4.125
1764838837.801067,0,0,33,4.125
1764838837.8050492,0,0,29,3.625
1764838837.809047,1,1,29,3.625
1764838837.8130617,0,0,31,3.875
1764838837.8170645,0,0,33,4.125
1764838837.8210704,0,0,33,4.125
1764838837.8250651,0,0,29,3.625
1764838837.8290632,1,1,29,3.625
1764838837.8330655,0,0,31,3.875
1764838837.8370612,0,0,32,4.000
1764838837.8410857,0,0,33,4.125
1764838837.8450644,0,0,29,3.625
1764838837.8490598,1,1,29,3.625
1764838837.8530653,0,0,31,3.875
1764838837.8570623,0,0,33,4.125
1764838837.8610668,0,0,32,4.000
1764838837.8650866,0,0,29,3.625
1764838837.869073,1,1,29,3.625
1764838837.8730552,0,0,31,3.875
1764838837.8770452,0,0,33,4.125
1764838837.8810613,0,0,32,4.000
1764838837.8850653,0,0,29,3.625
1764838837.8890631,1,1,29,3.625
1764838837.8930547,0,0,31,3.875
1764838837.8970468,0,0,33,4.125
1764838837.9010575,0,0,32,4.000
1764838837.905065,0,0,30,3.750
1764838837.914121,0,0,32,4.000
1764838837.9170818,0,0,32,4.000
1764838837.921062,0,0,31,3.875
1764838837.9250576,0,0,29,3.625
1764838837.9290621,1,1,29,3.625
1764838837.9330623,0,0,30,3.750
1764838837.9370606,0,0,32,4.000
1764838837.9411047,0,0,32,4.000
1764838837.9450529,0,0,29,3.625
1764838837.9490473,1,1,28,3.500
1764838837.9530656,0,0,30,3.750
1764838837.9570625,0,0,32,4.000
1764838837.9610648,0,0,32,4.000
1764838837.9650617,0,0,30,3.750
1764838837.9690661,1,1,29,3.625
1764838837.9730663,0,0,29,3.625
1764838837.97706,0,0,32,4.000
1764838837.9810693,0,0,33,4.125
1764838837.9850652,0,0,30,3.750
1764838837.9890716,0,1,28,3.500
1764838837.9930575,0,0,30,3.750
1764838837.997049,0,0,32,4.000
1764838838.0010548,0,0,33,4.125
1764838838.00506,0,0,30,3.750
1764838838.009065,1,1,29,3.625
1764838838.01306,0,0,30,3.750
1764838838.0170462,0,0,32,4.000
1764838838.0210547,0,0,32,4.000
1764838838.0250747,0,0,30,3.750
1764838838.0290608,1,1,29,3.625
1764838838.0330667,0,0,30,3.750
1764838838.03706,0,0,32,4.000
1764838838.0411065,0,0,33,4.125
1764838838.0450597,0,0,30,3.750
1764838838.049059,1,1,29,3.625
1764838838.0530562,0,0,30,3.750
1764838838.0570571,0,0,33,4.125
1764838838.0610554,0,0,30,3.750
1764838838.0650578,0,0,29,3.625
1764838838.0690572,1,1,29,3.625
1764838838.0730765,0,0,32,4.000
1764838838.0770614,0,0,32,4.000
1764838838.081066,0,0,30,3.750
1764838838.0850585,0,0,29,3.625
1764838838.089059,1,1,30,3.750
1764838838.0930665,0,0,32,4.000
1764838838.0970604,0,0,33,4.125
1764838838.1010618,0,0,31,3.875
1764838838.1050572,0,0,29,3.625
1764838838.1090565,1,0,29,3.625
1764838838.1131432,0,0,32,4.000
1764838838.1170745,0,0,32,4.000
1764838838.1210575,0,0,31,3.875
1764838838.1250439,0,0,29,3.625
1764838838.129041,1,1,29,3.625
1764838838.133059,0,0,33,4.125
1764838838.1370606,0,0,33,4.125
1764838838.1410632,0,0,31,3.875
1764838838.145083,0,0,29,3.625
1764838838.149042,1,1,29,3.625
1764838838.1530714,0,0,32,4.000
1764838838.15706,0,0,33,4.125
1764838838.1610663,0,0,31,3.875
1764838838.1650589,0,0,29,3.625
1764838838.1690686,1,1,29,3.625
1764838838.1730618,0,0,32,4.000
1764838838.1770585,0,0,33,4.125
1764838838.181062,0,0,31,3.875
1764838838.1850717,0,0,29,3.625
1764838838.1890619,1,1,29,3.625
1764838838.1930625,0,0,32,4.000
1764838838.1970577,0,0,32,4.000
1764838838.201073,0,0,30,3.750
1764838838.2050443,0,0,29,3.625
1764838838.2090428,1,1,29,3.625
1764838838.2130585,0,0,32,4.000
1764838838.2170675,0,0,33,4.125
1764838838.2210658,0,0,32,4.000
1764838838.2250595,0,0,29,3.625
1764838838.2290585,1,1,29,3.625
1764838838.233073,0,0,31,3.875
1764838838.2370543,0,0,32,4.000
1764838838.2410583,0,0,31,3.875
1764838838.2454543,0,0,28,3.500
1764838838.249213,1,1,28,3.500
1764838838.2530818,0,0,32,4.000
1764838838.2570584,0,0,32,4.000
1764838838.2610579,0,0,31,3.875
1764838838.2650614,0,0,29,3.625
1764838838.2690685,1,1,29,3.625
1764838838.2730603,0,0,31,3.875
1764838838.277055,0,0,33,4.125
1764838838.2810597,0,0,31,3.875
1764838838.2850578,0,0,29,3.625
1764838838.28906,1,1,28,3.500
1764838838.2930524,0,0,31,3.875
1764838838.2970407,0,0,33,4.125
1764838838.301056,0,0,32,4.000
1764838838.305068,0,0,29,3.625
1764838838.3090591,1,1,29,3.625
1764838838.3131516,0,0,31,3.875
1764838838.3170726,0,0,33,4.125
1764838838.3210604,0,0,31,3.875
1764838838.3250532,0,0,29,3.625
1764838838.3290558,1,1,29,3.625
1764838838.3330572,0,0,31,3.875
1764838838.3370662,0,0,32,4.000
1764838838.341054,0,0,31,3.875
1764838838.3450894,0,0,29,3.625
1764838838.3490565,1,1,29,3.625
1764838838.3530645,0,0,31,3.875
1764838838.3570595,0,0,33,4.125
1764838838.3610623,0,0,32,4.000
1764838838.3650556,0,0,29,3.625
1764838838.3690538,1,1,29,3.625
1764838838.3730628,0,0,31,3.875
1764838838.3770585,0,0,33,4.125
1764838838.3810647,0,0,32,4.000
1764838838.3850608,0,0,29,3.625
1764838838.3890648,1,1,29,3.625
1764838838.3930542,0,0,31,3.875
1764838838.3970432,0,0,33,4.125
1764838838.4010541,0,0,32,4.000
1764838838.4050562,0,0,29,3.625
1764838838.4090562,1,1,29,3.625
1764838838.4130526,0,0,31,3.875
1764838838.4170425,0,0,33,4.125
1764838838.4210525,0,0,32,4.000
1764838838.425058,0,0,29,3.625
1764838838.4290555,1,1,29,3.625
1764838838.433058,0,0,31,3.875
1764838838.437056,0,0,33,4.125
1764838838.4410617,0,0,32,4.000
1764838838.4450846,0,0,29,3.625
1764838838.4490547,1,1,29,3.625
1764838838.4530602,0,0,31,3.875
1764838838.4570563,0,0,32,4.000
1764838838.4610627,0,0,32,4.000
1764838838.4650557,0,0,29,3.625
1764838838.4690516,1,1,29,3.625
1764838838.4730587,0,0,30,3.750
1764838838.4770558,0,0,33,4.125
1764838838.481062,0,0,33,4.125
1764838838.4850538,0,0,29,3.625
1764838838.4890537,1,1,29,3.625
1764838838.4930565,0,0,31,3.875
1764838838.4970565,0,0,33,4.125
1764838838.501065,0,0,32,4.000
1764838838.5050576,0,0,29,3.625
1764838838.5090518,1,1,29,3.625
1764838838.5131314,0,0,31,3.875
1764838838.5170655,0,0,32,4.000
1764838838.5210598,0,0,32,4.000
1764838838.525041,0,0,30,3.750
1764838838.5290413,1,1,29,3.625
1764838838.5330567,0,0,31,3.875
1764838838.5370533,0,0,32,4.000
1764838838.5410595,0,0,32,4.000
1764838838.5450401,0,0,30,3.750
1764838838.5490768,1,1,29,3.625
1764838838.5530546,0,0,30,3.750
1764838838.5570521,0,0,33,4.125
1764838838.5610523,0,0,32,4.000
1764838838.5650558,0,0,30,3.750
1764838838.5690565,1,1,29,3.625
1764838838.5730562,0,0,30,3.750
1764838838.577052,0,0,32,4.000
1764838838.5810606,0,0,33,4.125
1764838838.5850558,0,0,30,3.750
1764838838.5890543,1,1,29,3.625
1764838838.5930603,0,0,30,3.750
1764838838.597082,0,0,32,4.000
1764838838.6010566,0,0,33,4.125
1764838838.60504,0,0,30,3.750
1764838838.6090386,1,1,29,3.625
1764838838.6130557,0,0,30,3.750
1764838838.6170537,0,0,32,4.000
1764838838.6210566,0,0,32,4.000
1764838838.6250403,0,0,29,3.625
1764838838.6290388,1,1,28,3.500
1764838838.6330554,0,0,30,3.750
1764838838.6370528,0,0,32,4.000
1764838838.6410537,0,0,32,4.000
1764838838.6450503,0,0,30,3.750
1764838838.6490858,1,1,28,3.500
1764838838.6530588,0,0,30,3.750
1764838838.657055,0,0,32,4.000
1764838838.6610587,0,0,33,4.125
1764838838.665052,0,0,30,3.750
1764838838.669053,1,1,29,3.625
1764838838.6730587,0,0,30,3.750
1764838838.677053,0,0,32,4.000
1764838838.681049,0,0,33,4.125
1764838838.6850502,0,0,30,3.750
1764838838.6890543,1,1,28,3.500
1764838838.6930575,0,0,29,3.625
1764838838.697052,0,0,32,4.000
1764838838.7010555,0,0,32,4.000
1764838838.7050514,0,0,30,3.750
1764838838.70905,1,1,28,3.500
1764838838.7131205,0,0,30,3.750
1764838838.7170508,0,0,32,4.000
1764838838.7210424,0,0,32,4.000
1764838838.7250366,0,0,30,3.750
1764838838.7290344,1,1,29,3.625
1764838838.7330549,0,0,29,3.625
1764838838.7370527,0,0,32,4.000
1764838838.7410545,0,0,33,4.125
1764838838.7450492,0,0,31,3.875
1764838838.7490845,1,1,30,3.750
1764838838.7530534,0,0,32,4.000
1764838838.7570515,0,0,32,4.000
1764838838.7610517,0,0,30,3.750
1764838838.7650514,0,0,29,3.625
1764838838.7690506,1,1,30,3.750
1764838838.7730553,0,0,32,4.000
1764838838.777037,0,0,32,4.000
1764838838.7810476,0,0,31,3.875
1764838838.785053,0,0,29,3.625
1764838838.7890496,1,1,29,3.625
1764838838.7930546,0,0,32,4.000
1764838838.797051,0,0,32,4.000
1764838838.8010502,0,0,30,3.750
1764838838.8050368,0,0,29,3.625
1764838838.809043,1,1,29,3.625
1764838838.8130345,0,0,32,4.000
1764838838.8170366,0,0,33,4.125
1764838838.8210473,0,0,31,3.875
1764838838.8250625,0,0,29,3.625
1764838838.829049,1,1,30,3.750
1764838838.833053,0,0,32,4.000
1764838838.8370485,0,0,33,4.125
1764838838.8410504,0,0,31,3.875
1764838838.8450506,0,0,29,3.625
1764838838.8490622,1,1,29,3.625
1764838838.853053,0,0,32,4.000
1764838838.85705,0,0,32,4.000
1764838838.8610523,0,0,31,3.875
1764838838.865051,0,0,29,3.625
1764838838.8690507,1,1,29,3.625
1764838838.8730536,0,0,32,4.000
1764838838.877048,0,0,33,4.125
1764838838.8810513,0,0,31,3.875
1764838838.88505,0,0,29,3.625
1764838838.889051,1,1,29,3.625
1764838838.8930397,0,0,31,3.875
1764838838.8970525,0,0,33,4.125
1764838838.9011104,0,0,32,4.000
1764838838.9050841,0,0,29,3.625
1764838838.9090476,1,1,29,3.625
1764838838.944647,0,0,27,3.375
1764838838.9465125,0,0,27,3.375
1764838838.949052,1,1,26,3.250
1764838838.953054,0,0,30,3.750
1764838838.9570343,0,0,31,3.875
1764838838.9610448,0,0,30,3.750
1764838838.9650528,0,0,28,3.500
1764838838.9690511,1,1,27,3.375
1764838838.9730456,0,0,30,3.750
1764838838.9770353,0,0,32,4.000
1764838838.9810448,0,0,31,3.875
1764838838.9850504,0,0,28,3.500
1764838838.9890518,1,1,28,3.500
1764838838.9930553,0,0,31,3.875
1764838838.997053,0,0,32,4.000
1764838839.0010529,0,0,32,4.000
1764838839.0050464,0,0,28,3.500
1764838839.009047,1,1,28,3.500
1764838839.013059,0,0,31,3.875
1764838839.0170481,0,0,33,4.125
1764838839.0210574,0,0,31,3.875
1764838839.0250514,0,0,28,3.500
1764838839.0290549,1,1,29,3.625
1764838839.0330439,0,0,31,3.875
1764838839.0370362,0,0,32,4.000
1764838839.0410438,0,0,31,3.875
1764838839.0450478,0,0,29,3.625
1764838839.049044,1,1,28,3.500
1764838839.0531495,0,0,31,3.875
1764838839.0570738,0,0,33,4.125
1764838839.0610938,0,0,33,4.125
1764838839.065093,0,0,29,3.625
1764838839.0690916,1,1,29,3.625
1764838839.0731003,0,0,31,3.875
1764838839.0770931,0,0,33,4.125
1764838839.0810983,0,0,32,4.000
1764838839.085091,0,0,29,3.625
1764838839.0890913,1,1,29,3.625
1764838839.0930967,0,0,31,3.875
1764838839.0970938,0,0,32,4.000
1764838839.1010997,0,0,33,4.125
1764838839.1050916,0,0,29,3.625
1764838839.1090922,1,1,29,3.625
1764838839.1130943,0,0,31,3.875
1764838839.1170917,0,0,32,4.000
1764838839.1210945,0,0,32,4.000
1764838839.125095,0,0,29,3.625
1764838839.1290896,1,1,28,3.500
1764838839.1330965,0,0,31,3.875
1764838839.1370933,0,0,33,4.125
1764838839.1411715,0,0,33,4.125
1764838839.1450913,0,0,30,3.750
1764838839.1490712,1,1,29,3.625
1764838839.153167,0,0,31,3.875
1764838839.1570346,0,0,33,4.125
1764838839.1610467,0,0,33,4.125
1764838839.1650515,0,0,30,3.750
1764838839.1690443,1,1,29,3.625
1764838839.17304,0,0,30,3.750
1764838839.1770303,0,0,32,4.000
1764838839.1810458,0,0,33,4.125
1764838839.185051,0,0,29,3.625
1764838839.1890483,1,1,29,3.625
1764838839.1930459,0,0,31,3.875
1764838839.1970444,0,0,33,4.125
1764838839.2010534,0,0,32,4.000
1764838839.2050471,0,0,30,3.750
1764838839.2090435,1,1,28,3.500
1764838839.2130497,0,0,31,3.875
1764838839.2170453,0,0,33,4.125
1764838839.221049,0,0,32,4.000
1764838839.2250304,0,0,30,3.750
1764838839.2290306,1,1,28,3.500
1764838839.2330477,0,0,30,3.750
1764838839.237045,0,0,32,4.000
1764838839.2410493,0,0,33,4.125
1764838839.2454197,0,0,30,3.750
1764838839.2491837,1,1,29,3.625
1764838839.2531097,0,0,30,3.750
1764838839.2570398,0,0,33,4.125
1764838839.2610433,0,0,32,4.000
1764838839.2650447,0,0,29,3.625
1764838839.269042,1,1,29,3.625
1764838839.273043,0,0,31,3.875
1764838839.277039,0,0,33,4.125
1764838839.281045,0,0,33,4.125
1764838839.2850475,0,0,30,3.750
1764838839.2890437,1,1,29,3.625
1764838839.293053,0,0,30,3.750
1764838839.2970443,0,0,33,4.125
1764838839.3010483,0,0,33,4.125
1764838839.3050616,0,0,30,3.750
1764838839.3090587,1,1,29,3.625
1764838839.3130462,0,0,30,3.750
1764838839.317042,0,0,32,4.000
1764838839.3210409,0,0,33,4.125
1764838839.3250391,0,0,30,3.750
1764838839.3290398,1,1,29,3.625
1764838839.3330443,0,0,30,3.750
1764838839.337044,0,0,32,4.000
1764838839.3411186,0,0,32,4.000
1764838839.345051,0,0,30,3.750
1764838839.349041,1,1,28,3.500
1764838839.353045,0,0,30,3.750
1764838839.3570857,0,0,33,4.125
1764838839.3610437,0,0,32,4.000
1764838839.3650281,0,0,30,3.750
1764838839.3690279,1,1,29,3.625
1764838839.3730488,0,0,30,3.750
1764838839.377043,0,0,32,4.000
1764838839.3810506,0,0,33,4.125
1764838839.3850439,0,0,30,3.750
1764838839.3890421,1,1,28,3.500
1764838839.3930485,0,0,29,3.625
1764838839.3970423,0,0,32,4.000
1764838839.4010491,0,0,32,4.000
1764838839.4050398,0,0,31,3.875
1764838839.4090393,1,1,29,3.625
1764838839.413047,0,0,30,3.750
1764838839.417044,0,0,32,4.000
1764838839.421051,0,0,33,4.125
1764838839.4250488,0,0,32,4.000
1764838839.4290493,1,1,29,3.625
