Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764842343.0732734,0,0,1936,242.000
1764842343.0772924,0,0,1653,206.625
1764842343.0812783,1,1,886,110.750
1764842343.085276,0,0,503,62.875
1764842343.0893142,0,0,786,98.250
1764842343.0932858,0,0,1300,162.500
1764842343.0972843,0,0,1036,129.500
1764842343.1012785,1,1,531,66.375
1764842343.1052804,0,0,385,48.125
1764842343.1092813,0,0,628,78.500
1764842343.1132805,0,0,883,110.375
1764842343.11728,0,0,622,77.750
1764842343.1212773,1,1,292,36.500
1764842343.1253176,0,0,303,37.875
1764842343.1292882,0,0,587,73.375
1764842343.13328,0,0,780,97.500
1764842343.1372814,0,0,506,63.250
1764842343.1413498,1,1,255,31.875
1764842343.1452897,0,0,779,97.375
1764842343.1492703,0,0,1731,216.375
1764842343.1532636,0,0,1547,193.375
1764842343.157276,0,0,775,96.875
1764842343.1612768,1,1,362,45.250
1764842343.165276,0,0,540,67.500
1764842343.1692739,0,0,1060,132.500
1764842343.1732657,0,0,874,109.250
1764842343.177268,0,0,390,48.750
1764842343.1812813,1,1,244,30.500
1764842343.185278,0,0,590,73.750
1764842343.189272,0,0,1401,175.125
1764842343.193265,0,0,1263,157.875
1764842343.1972759,0,0,599,74.875
1764842343.2012827,1,1,269,33.625
1764842343.205277,0,0,428,53.500
1764842343.2092862,0,0,942,117.750
1764842343.2132816,0,0,800,100.000
1764842343.2172818,0,0,327,40.875
1764842343.2212787,1,1,176,22.000
1764842343.2253141,0,0,359,44.875
1764842343.2292783,0,0,710,88.750
1764842343.233279,0,0,536,67.000
1764842343.237285,0,0,153,19.125
1764842343.2412784,1,1,105,13.125
1764842343.2452748,0,0,428,53.500
1764842343.249283,0,0,1228,153.500
1764842343.2532773,0,0,1173,146.625
1764842343.257286,0,0,536,67.000
1764842343.2612793,1,1,199,24.875
1764842343.2652764,0,0,206,25.750
1764842343.2692769,0,0,215,26.875
1764842343.2732801,0,0,-21,-2.625
1764842343.2772846,0,0,-203,-25.375
1764842343.281264,1,1,-40,-5.000
1764842343.2852616,0,0,302,37.750
1764842343.2892618,0,0,765,95.625
1764842343.2932613,0,0,626,78.250
1764842343.2972548,0,0,181,22.625
1764842343.3012617,1,1,58,7.250
1764842343.3052616,0,0,293,36.625
1764842343.309283,0,0,1041,130.125
1764842343.3132765,0,0,1056,132.000
1764842343.3172758,0,0,470,58.750
1764842343.3212729,1,1,141,17.625
1764842343.3252892,0,0,155,19.375
1764842343.329283,0,0,183,22.875
1764842343.3332753,0,0,-66,-8.250
1764842343.3372736,0,0,-271,-33.875
1764842343.3413515,1,1,-120,-15.000
1764842343.3452916,0,0,285,35.625
1764842343.3492672,0,0,1353,169.125
1764842343.3532586,0,0,1521,190.125
1764842343.3573267,0,0,774,96.750
1764842343.3612843,1,1,219,27.375
1764842343.365282,0,0,136,17.000
1764842343.3692768,0,0,547,68.375
1764842343.3732603,0,0,528,66.000
1764842343.3772824,0,0,136,17.000
1764842343.3812804,1,1,-7,-0.875
1764842343.3852763,0,0,129,16.125
1764842343.3892772,0,0,481,60.125
1764842343.393276,0,0,377,47.125
1764842343.3972805,0,0,3,0.375
1764842343.401275,1,1,-81,-10.125
1764842343.4052777,0,0,106,13.250
1764842343.4092846,0,0,564,70.500
1764842343.4132774,0,0,532,66.500
1764842343.4172788,0,0,115,14.375
1764842343.4212716,1,1,-44,-5.500
1764842343.4255376,0,0,97,12.125
1764842343.429326,0,0,636,79.500
1764842343.4333048,0,0,686,85.750
1764842343.4373102,0,0,233,29.125
1764842343.4413157,1,1,-12,-1.500
1764842343.4453177,0,0,35,4.375
1764842343.449312,0,0,-36,-4.500
1764842343.4532976,0,0,-410,-51.250
1764842343.4573236,0,0,-577,-72.125
1764842343.4613192,1,1,-340,-42.500
1764842343.4653156,0,0,69,8.625
1764842343.4693222,0,0,850,106.250
1764842343.4733205,0,0,1068,133.500
1764842343.4773252,0,0,530,66.250
1764842343.4813285,1,1,101,12.625
1764842343.4853153,0,0,48,6.000
1764842343.489323,0,0,307,38.375
1764842343.493322,0,0,229,28.625
1764842343.4973247,0,0,-96,-12.000
1764842343.5013154,1,1,-181,-22.625
1764842343.5053134,0,0,-6,-0.750
1764842343.5093179,0,0,73,9.125
1764842343.5133183,0,0,-268,-33.500
1764842343.5173225,0,0,-503,-62.875
1764842343.5213177,1,1,-355,-44.375
1764842343.5253146,0,0,9,1.125
1764842343.5293188,0,0,662,82.750
1764842343.5332792,0,0,860,107.500
1764842343.5372741,0,0,395,49.375
1764842343.541354,1,1,22,2.750
1764842343.5452728,0,0,23,2.875
1764842343.5492613,0,0,628,78.500
1764842343.5532663,0,0,962,120.250
1764842343.5572772,0,0,521,65.125
1764842343.5612779,1,1,77,9.625
1764842343.5652745,0,0,4,0.500
1764842343.569271,0,0,316,39.500
1764842343.5732577,0,0,379,47.375
1764842343.5772872,0,0,55,6.875
1764842343.5812793,1,1,-140,-17.500
1764842343.5852735,0,0,-27,-3.375
1764842343.5892715,0,0,331,41.375
1764842343.5932732,0,0,355,44.375
1764842343.5972831,0,0,11,1.375
1764842343.601275,1,1,-176,-22.000
1764842343.6052747,0,0,-43,-5.375
1764842343.6092782,0,0,496,62.000
1764842343.6132739,0,0,810,101.250
1764842343.6172764,0,0,423,52.875
1764842343.6212735,1,1,9,1.125
1764842343.6252732,0,0,-35,-4.375
1764842343.6292908,0,0,404,50.500
1764842343.6332734,0,0,677,84.625
1764842343.6372766,0,0,318,39.750
1764842343.6412737,1,1,-48,-6.000
1764842343.6452749,0,0,-55,-6.875
1764842343.6492813,0,0,673,84.125
1764842343.6532712,0,0,1548,193.500
1764842343.657275,0,0,1157,144.625
1764842343.66127,1,1,371,46.375
1764842343.665271,0,0,3,0.375
1764842343.6692717,0,0,260,32.500
1764842343.6732697,0,0,582,72.750
1764842343.6772757,0,0,301,37.625
1764842343.6812704,1,1,-65,-8.125
1764842343.6852715,0,0,-91,-11.375
1764842343.6892767,0,0,378,47.250
1764842343.693273,0,0,958,119.750
1764842343.697274,0,0,659,82.375
1764842343.70127,1,1,103,12.875
1764842343.7052736,0,0,-77,-9.625
1764842343.7092733,0,0,333,41.625
1764842343.7132716,0,0,943,117.875
1764842343.7172759,0,0,670,83.750
1764842343.7212687,1,1,101,12.625
1764842343.7252803,0,0,-97,-12.125
1764842343.7293744,0,0,71,8.875
1764842343.7333035,0,0,156,19.500
1764842343.7373164,0,0,-104,-13.000
1764842343.7413986,1,1,-322,-40.250
1764842343.7453258,0,0,-198,-24.750
1764842343.7493036,0,0,194,24.250
1764842343.7532961,0,0,519,64.875
1764842343.7573195,0,0,-150,-18.750
1764842343.761313,1,1,-172,-21.500
1764842343.7653134,0,0,242,30.250
1764842343.7693098,0,0,895,111.875
1764842343.7732995,0,0,686,85.750
1764842343.777319,0,0,113,14.125
1764842343.7813184,1,1,-107,-13.375
1764842343.7853153,0,0,89,11.125
1764842343.7893007,0,0,394,49.250
1764842343.7932951,0,0,170,21.250
1764842343.7973115,0,0,-184,-23.000
1764842343.801318,1,1,-192,-24.000
1764842343.8053124,0,0,120,15.000
1764842343.8093204,0,0,559,69.875
1764842343.8133159,0,0,359,44.875
1764842343.817322,0,0,-82,-10.250
1764842343.821316,1,1,-171,-21.375
1764842343.8253162,0,0,123,15.375
1764842343.8293338,0,0,658,82.250
1764842343.8332841,0,0,485,60.625
1764842343.837285,0,0,-11,-1.375
1764842343.8412595,1,1,-163,-20.375
1764842343.8452575,0,0,-14,-1.750
1764842343.8492723,0,0,89,11.125
1764842343.8532705,0,0,-156,-19.500
1764842343.8572695,0,0,-394,-49.250
1764842343.8612573,1,1,-275,-34.375
1764842343.8652565,0,0,-259,-32.375
1764842343.8692725,0,0,-1558,-194.750
1764842343.873268,0,0,-2136,-267.000
1764842343.8772714,0,0,-1641,-205.125
1764842343.8812718,1,1,-630,-78.750
1764842343.8852692,0,0,279,34.875
1764842343.8892732,0,0,1262,157.750
1764842343.8932693,0,0,1186,148.250
1764842343.8972738,0,0,426,53.250
1764842343.9012692,1,1,-6,-0.750
1764842343.9052718,0,0,-241,-30.125
1764842343.9092727,0,0,-1715,-214.375
1764842343.9132693,0,0,-2294,-286.750
1764842343.9172716,0,0,-1787,-223.375
1764842343.9212682,1,1,-662,-82.750
1764842343.92527,0,0,-36,-4.500
1764842343.929289,0,0,-1678,-209.750
1764842343.9332664,0,0,-2344,-293.000
1764842343.9372716,0,0,-1959,-244.875
1764842343.946451,0,0,196,24.500
1764842343.9493034,0,0,-646,-80.750
1764842343.953274,0,0,-1555,-194.375
1764842343.9572704,0,0,-1344,-168.000
1764842343.9612527,1,1,-473,-59.125
1764842343.9652538,0,0,120,15.000
1764842343.969275,0,0,-1315,-164.375
1764842343.9732728,0,0,-2286,-285.750
1764842343.9772782,0,0,-1839,-229.875
1764842343.9816363,1,1,-605,-75.625
1764842343.9853687,0,0,430,53.750
1764842343.9892936,0,0,867,108.375
1764842343.99327,0,0,554,69.250
1764842343.9972749,0,0,113,14.125
1764842344.001266,1,1,91,11.375
1764842344.0052686,0,0,274,34.250
1764842344.0092704,0,0,-294,-36.750
1764842344.0132697,0,0,-993,-124.125
1764842344.0172725,0,0,-907,-113.375
1764842344.02127,1,1,-255,-31.875
1764842344.0252762,0,0,286,35.750
1764842344.0292656,0,0,-791,-98.875
1764842344.0332925,0,0,-1954,-244.250
1764842344.0372617,0,0,-1648,-206.000
1764842344.0414767,1,1,-559,-69.875
1764842344.0454993,0,0,327,40.875
1764842344.0493622,0,0,-462,-57.750
1764842344.0532827,0,0,-1613,-201.625
1764842344.0572772,0,0,-1446,-180.750
1764842344.061272,1,1,-483,-60.375
1764842344.0652676,0,0,421,52.625
1764842344.0692558,0,0,967,120.875
1764842344.0732534,0,0,803,100.375
1764842344.077275,0,0,361,45.125
1764842344.0812674,1,1,243,30.375
1764842344.0852664,0,0,350,43.750
1764842344.089274,0,0,-1049,-131.125
1764842344.09327,0,0,-2329,-291.125
1764842344.0972733,0,0,-2014,-251.750
1764842344.1012661,1,1,-724,-90.500
1764842344.105265,0,0,473,59.125
1764842344.1092656,0,0,868,108.500
1764842344.1132648,0,0,445,55.625
1764842344.1172724,0,0,53,6.625
1764842344.1212692,1,1,119,14.875
1764842344.125268,0,0,424,53.000
1764842344.129274,0,0,-440,-55.000
1764842344.1333055,0,0,-1819,-227.375
1764842344.1372733,0,0,-1665,-208.125
1764842344.1412673,1,1,-597,-74.625
1764842344.1453485,0,0,455,56.875
1764842344.149271,0,0,1251,156.375
1764842344.153252,0,0,1326,165.750
1764842344.1572702,0,0,810,101.250
1764842344.1612682,1,1,459,57.375
1764842344.165268,0,0,502,62.750
1764842344.1692648,0,0,1082,135.250
1764842344.1732514,0,0,1388,173.500
1764842344.177266,0,0,964,120.500
1764842344.1812704,1,1,548,68.500
1764842344.1852705,0,0,491,61.375
1764842344.1892674,0,0,483,60.375
1764842344.1932647,0,0,91,11.375
1764842344.1972713,0,0,-142,-17.750
1764842344.2012684,1,1,13,1.625
1764842344.205266,0,0,390,48.750
1764842344.209276,0,0,150,18.750
1764842344.2132657,0,0,-841,-105.125
1764842344.2172647,0,0,-1004,-125.500
1764842344.2212646,1,1,-425,-53.125
1764842344.2252657,0,0,319,39.875
1764842344.2292671,0,0,703,87.875
1764842344.2333043,0,0,382,47.750
1764842344.237284,0,0,26,3.250
1764842344.2412667,1,1,41,5.125
1764842344.245268,0,0,371,46.375
1764842344.249274,0,0,616,77.000
1764842344.253269,0,0,328,41.000
1764842344.2572696,0,0,19,2.375
1764842344.2612622,1,1,38,4.750
1764842344.265264,0,0,361,45.125
1764842344.269267,0,0,846,105.750
1764842344.2732682,0,0,991,123.875
1764842344.2772722,0,0,626,78.250
1764842344.2812634,1,1,325,40.625
1764842344.2852645,0,0,386,48.250
1764842344.2892604,0,0,-5,-0.625
1764842344.293251,0,0,-1409,-176.125
1764842344.2972672,0,0,-1622,-202.750
1764842344.3012652,1,1,-820,-102.500
1764842344.3052635,0,0,193,24.125
1764842344.309265,0,0,483,60.375
1764842344.313265,0,0,-395,-49.375
1764842344.3172736,0,0,-799,-99.875
1764842344.321263,1,1,-473,-59.125
1764842344.3252642,0,0,193,24.125
1764842344.3292637,0,0,499,62.375
1764842344.3332498,0,0,-55,-6.875
1764842344.3372703,0,0,-403,-50.375
1764842344.3412662,1,1,-233,-29.125
1764842344.3453472,0,0,270,33.750
1764842344.3492732,0,0,588,73.500
1764842344.3532517,0,0,198,24.750
1764842344.3572686,0,0,-163,-20.375
1764842344.3612666,1,1,-119,-14.875
1764842344.3652754,0,0,284,35.500
1764842344.3692644,0,0,678,84.750
1764842344.3732495,0,0,649,81.125
1764842344.3772695,0,0,141,17.625
1764842344.3812685,1,1,329,41.125
1764842344.3852675,0,0,568,71.000
1764842344.389252,0,0,362,45.250
1764842344.3932467,0,0,41,5.125
1764842344.3972723,0,0,-26,-3.250
1764842344.401265,1,1,274,34.250
1764842344.4052634,0,0,628,78.500
1764842344.40927,0,0,643,80.375
1764842344.4132624,0,0,339,42.375
1764842344.417269,0,0,129,16.125
1764842344.4212644,1,1,292,36.500
1764842344.425264,0,0,689,86.125
1764842344.4292634,0,0,1132,141.500
1764842344.4332614,0,0,921,115.125
1764842344.4372675,0,0,466,58.250
1764842344.4412622,1,1,369,46.125
1764842344.4452639,0,0,387,48.375
1764842344.449271,0,0,-243,-30.375
1764842344.4532611,0,0,-666,-83.250
1764842344.4572594,0,0,-499,-62.375
1764842344.4612477,1,1,79,9.875
1764842344.465248,0,0,604,75.500
1764842344.4692655,0,0,763,95.375
1764842344.4732618,0,0,454,56.750
1764842344.4772687,0,0,150,18.750
1764842344.4812627,1,1,243,30.375
1764842344.4852626,0,0,455,56.875
1764842344.4892688,0,0,220,27.500
1764842344.4932647,0,0,-153,-19.125
1764842344.4972653,0,0,-221,-27.625
1764842344.5012593,1,1,125,15.625
1764842344.505261,0,0,476,59.500
1764842344.509252,0,0,268,33.500
1764842344.5132465,0,0,-144,-18.000
1764842344.517269,0,0,-241,-30.125
1764842344.5212636,1,1,96,12.000
1764842344.5252635,0,0,505,63.125
1764842344.529271,0,0,665,83.125
1764842344.5332634,0,0,387,48.375
1764842344.5373032,0,0,95,11.875
1764842344.5412886,1,1,191,23.875
1764842344.5453749,0,0,450,56.250
1764842344.54931,0,0,437,54.625
1764842344.5532987,0,0,111,13.875
1764842344.5573158,0,0,-89,-11.125
1764842344.5613046,1,1,109,13.625
1764842344.565305,0,0,411,51.375
1764842344.5692997,0,0,301,37.625
1764842344.573292,0,0,-86,-10.750
1764842344.5773072,0,0,-235,-29.375
1764842344.5813036,1,1,45,5.625
1764842344.585305,0,0,369,46.125
1764842344.5893059,0,0,-114,-14.250
1764842344.593307,0,0,-741,-92.625
1764842344.5973115,0,0,-703,-87.875
1764842344.601305,1,1,-132,-16.500
1764842344.605304,0,0,422,52.750
1764842344.6093102,0,0,493,61.625
1764842344.613306,0,0,126,15.750
1764842344.6173108,0,0,-115,-14.375
1764842344.621306,1,1,66,8.250
1764842344.6253154,0,0,382,47.750
1764842344.629312,0,0,216,27.000
1764842344.6333084,0,0,-264,-33.000
1764842344.6372674,0,0,-388,-48.500
1764842344.6412477,1,1,-41,-5.125
1764842344.6452432,0,0,366,45.750
1764842344.6492612,0,0,1,0.125
1764842344.6532595,0,0,-691,-86.375
1764842344.6572595,0,0,-727,-90.875
1764842344.6612453,1,1,-190,-23.750
1764842344.6652434,0,0,435,54.375
1764842344.6692643,0,0,1293,161.625
1764842344.67326,0,0,1445,180.625
1764842344.677268,0,0,844,105.500
1764842344.681262,1,1,411,51.375
1764842344.6852612,0,0,316,39.500
1764842344.689267,0,0,-610,-76.250
1764842344.6932628,0,0,-1658,-207.250
1764842344.6972637,0,0,-1444,-180.500
1764842344.701261,1,1,-503,-62.875
1764842344.7052612,0,0,343,42.875
1764842344.7092602,0,0,181,22.625
1764842344.7132573,0,0,-615,-76.875
1764842344.7172656,0,0,-759,-94.875
1764842344.7212636,1,1,-266,-33.250
1764842344.7252624,0,0,309,38.625
1764842344.729268,0,0,-399,-49.875
1764842344.7332587,0,0,-1626,-203.250
1764842344.7372649,0,0,-1519,-189.875
1764842344.74126,1,1,-573,-71.625
1764842344.7453463,0,0,337,42.125
1764842344.7492654,0,0,37,4.625
1764842344.7532449,0,0,-1019,-127.375
1764842344.7572653,0,0,-1107,-138.375
1764842344.7612576,1,1,-415,-51.875
1764842344.7652617,0,0,357,44.625
1764842344.769259,0,0,503,62.875
1764842344.7732444,0,0,-50,-6.250
1764842344.7772698,0,0,-310,-38.750
1764842344.7812588,1,1,-65,-8.125
1764842344.7852585,0,0,398,49.750
1764842344.7892466,0,0,900,112.500
1764842344.7932436,0,0,913,114.125
1764842344.7972617,0,0,520,65.000
1764842344.8012574,1,1,312,39.000
1764842344.805255,0,0,399,49.875
1764842344.8092651,0,0,-973,-121.625
1764842344.8132584,0,0,-1325,-165.625
1764842344.8172607,0,0,-2180,-272.500
1764842344.821255,1,1,-1043,-130.375
1764842344.8252566,0,0,427,53.375
1764842344.8292475,0,0,914,114.250
1764842344.8332438,0,0,347,43.375
1764842344.8372674,0,0,-66,-8.250
1764842344.8412585,1,1,51,6.375
1764842344.845258,0,0,485,60.625
1764842344.8492634,0,0,166,20.750
1764842344.853261,0,0,-1127,-140.875
1764842344.8572624,0,0,-1284,-160.500
1764842344.861257,1,1,-503,-62.875
1764842344.8652556,0,0,429,53.625
1764842344.8692548,0,0,884,110.500
1764842344.8732574,0,0,573,71.625
1764842344.877257,0,0,205,25.625
1764842344.881244,1,1,195,24.375
1764842344.885238,0,0,511,63.875
1764842344.889257,0,0,516,64.500
1764842344.8932588,0,0,-238,-29.750
1764842344.8972626,0,0,-508,-63.500
1764842344.901258,1,1,-160,-20.000
1764842344.9052548,0,0,452,56.500
1764842344.9092457,0,0,1055,131.875
1764842344.9132392,0,0,1299,162.375
1764842344.9172602,0,0,934,116.750
1764842344.9212575,1,1,560,70.000
1764842344.9252613,0,0,559,69.875
1764842344.92926,0,0,848,106.000
1764842344.9332414,0,0,934,116.750
1764842344.9373345,0,0,628,78.500
1764842344.9412644,1,1,388,48.500
1764842344.9504802,0,0,682,85.250
1764842344.9532712,0,0,682,85.250
1764842344.9572606,0,0,383,47.875
1764842344.961241,1,1,239,29.875
1764842344.965242,0,0,435,54.375
1764842344.9692593,0,0,331,41.375
1764842344.9732518,0,0,-754,-94.250
1764842344.9809802,1,1,-1096,-137.000
1764842344.9831192,0,0,237,29.625
1764842344.985295,0,0,744,93.000
1764842344.9892547,0,0,744,93.000
1764842344.9932394,0,0,250,31.250
1764842344.9972534,0,0,129,16.125
1764842345.0012422,1,1,381,47.625
1764842345.005238,0,0,674,84.250
1764842345.0092432,0,0,629,78.625
1764842345.0132403,0,0,352,44.000
1764842345.0172737,0,0,195,24.375
1764842345.0212624,1,1,388,48.500
1764842345.0252671,0,0,787,98.375
1764842345.029249,0,0,1225,153.125
1764842345.0332377,0,0,1027,128.375
1764842345.0372634,0,0,579,72.375
1764842345.0412526,1,1,467,58.375
1764842345.0452545,0,0,579,72.375
1764842345.0492518,0,0,529,66.125
1764842345.053264,0,0,292,36.500
1764842345.0572913,0,0,139,17.375
1764842345.061252,1,1,326,40.750
1764842345.0652475,0,0,614,76.750
1764842345.0692542,0,0,755,94.375
1764842345.0732508,0,0,546,68.250
1764842345.0772552,0,0,270,33.750
1764842345.0812502,1,1,343,42.875
1764842345.085251,0,0,499,62.375
1764842345.0892568,0,0,323,40.375
1764842345.0932534,0,0,85,10.625
1764842345.0972576,0,0,4,0.500
1764842345.1012511,1,1,260,32.500
1764842345.1052508,0,0,590,73.750
1764842345.1092474,0,0,732,91.500
1764842345.113252,0,0,502,62.750
1764842345.1172585,0,0,205,25.625
1764842345.1212537,1,1,267,33.375
1764842345.12525,0,0,446,55.750
1764842345.129255,0,0,279,34.875
1764842345.1332521,0,0,7,0.875
1764842345.1372929,0,0,-88,-11.000
1764842345.1412501,1,1,175,21.875
1764842345.1452482,0,0,503,62.875
1764842345.1493258,0,0,624,78.000
1764842345.1532645,0,0,423,52.875
1764842345.1572528,0,0,164,20.500
1764842345.1612384,1,1,242,30.250
1764842345.1652384,0,0,421,52.625
1764842345.1692612,0,0,190,23.750
1764842345.1732516,0,0,-130,-16.250
1764842345.1772509,0,0,-203,-25.375
1764842345.1812372,1,1,103,12.875
1764842345.1852374,0,0,435,54.375
1764842345.189253,0,0,371,46.375
1764842345.1932478,0,0,91,11.375
1764842345.197254,0,0,-75,-9.375
1764842345.2012494,1,1,127,15.875
1764842345.205249,0,0,240,30.000
1764842345.209256,0,0,-1222,-152.750
1764842345.2132494,0,0,-2081,-260.125
1764842345.2172532,0,0,-1542,-192.750
1764842345.2212486,1,1,-366,-45.750
1764842345.2252488,0,0,440,55.000
1764842345.2292533,0,0,-201,-25.125
1764842345.2332475,0,0,-948,-118.500
1764842345.2372477,0,0,-837,-104.625
1764842345.2412822,1,1,-143,-17.875
1764842345.2452514,0,0,478,59.750
1764842345.249256,0,0,465,58.125
1764842345.2532327,0,0,80,10.000
1764842345.257259,0,0,-110,-13.750
1764842345.2612484,1,1,123,15.375
1764842345.2652514,0,0,444,55.500
1764842345.269248,0,0,114,14.250
1764842345.2732499,0,0,-394,-49.250
1764842345.27725,0,0,-429,-53.625
1764842345.281246,1,1,1,0.125
1764842345.2852495,0,0,457,57.125
1764842345.2892451,0,0,325,40.625
1764842345.293236,0,0,-109,-13.625
1764842345.2972622,0,0,-244,-30.500
1764842345.3012505,1,1,53,6.625
1764842345.3052516,0,0,420,52.500
1764842345.30925,0,0,-61,-7.625
1764842345.3132513,0,0,-742,-92.750
1764842345.3172526,0,0,-706,-88.250
1764842345.3212485,1,1,-127,-15.875
1764842345.3252466,0,0,433,54.125
1764842345.3292553,0,0,54,6.750
1764842345.333257,0,0,-660,-82.500
1764842345.337263,0,0,-686,-85.750
1764842345.341284,1,1,-146,-18.250
1764842345.3452501,0,0,430,53.750
1764842345.3493154,0,0,155,19.375
1764842345.3532472,0,0,-535,-66.875
1764842345.3573194,0,0,-608,-76.000
1764842345.3612547,1,1,-127,-15.875
1764842345.3652523,0,0,411,51.375
1764842345.3692527,0,0,-136,-17.000
1764842345.373238,0,0,-1058,-132.250
1764842345.3772693,0,0,-1005,-125.625
1764842345.3812516,1,1,-289,-36.125
1764842345.385248,0,0,420,52.500
1764842345.3892403,0,0,11,1.375
1764842345.3932364,0,0,-893,-111.625
1764842345.3972692,0,0,-905,-113.125
1764842345.4012527,1,1,-265,-33.125
1764842345.405249,0,0,437,54.625
1764842345.409258,0,0,198,24.750
1764842345.4132583,0,0,-598,-74.750
1764842345.4172606,0,0,-691,-86.375
1764842345.4212368,1,1,-181,-22.625
1764842345.4252343,0,0,441,55.125
1764842345.4292543,0,0,342,42.750
1764842345.4332483,0,0,-222,-27.750
1764842345.437249,0,0,-352,-44.000
1764842345.441313,1,1,-25,-3.125
1764842345.4452817,0,0,465,58.125
1764842345.449301,0,0,423,52.875
1764842345.4533012,0,0,-123,-15.375
1764842345.4573045,0,0,-298,-37.250
1764842345.4612963,1,1,-23,-2.875
1764842345.4652922,0,0,443,55.375
1764842345.4692943,0,0,135,16.875
1764842345.4732938,0,0,-831,-103.875
1764842345.4773016,0,0,-927,-115.875
1764842345.4812942,1,1,-331,-41.375
1764842345.485296,0,0,401,50.125
1764842345.4893012,0,0,313,39.125
1764842345.4932933,0,0,-543,-67.875
1764842345.4973016,0,0,-718,-89.750
1764842345.501296,1,1,-255,-31.875
1764842345.5052962,0,0,405,50.625
1764842345.509291,0,0,592,74.000
1764842345.5132892,0,0,216,27.000
1764842345.5172973,0,0,-17,-2.125
1764842345.521295,1,1,86,10.750
1764842345.525295,0,0,452,56.500
1764842345.5293012,0,0,28,3.500
1764842345.5332923,0,0,-1345,-168.125
1764842345.5372875,0,0,-1470,-183.750
1764842345.5412765,1,1,-656,-82.000
1764842345.5453436,0,0,321,40.125
1764842345.549353,0,0,240,30.000
1764842345.5532777,0,0,-1076,-134.500
1764842345.557252,0,0,-1316,-164.500
1764842345.5612342,1,1,-613,-76.625
1764842345.5652373,0,0,319,39.875
1764842345.5692568,0,0,119,14.875
1764842345.573251,0,0,-1582,-197.750
1764842345.5772457,0,0,-1828,-228.500
1764842345.5812347,1,1,-898,-112.250
1764842345.585234,0,0,284,35.500
1764842345.5892546,0,0,538,67.250
1764842345.5932496,0,0,-480,-60.000
1764842345.5972533,0,0,-825,-103.125
1764842345.6012456,1,1,-380,-47.500
1764842345.6052504,0,0,382,47.750
1764842345.6092575,0,0,-582,-72.750
1764842345.6132517,0,0,-912,-114.000
1764842345.6172516,0,0,-424,-53.000
1764842345.621246,1,1,379,47.375
1764842345.6252446,0,0,677,84.625
1764842345.6292496,0,0,122,15.250
1764842345.6332495,0,0,-170,-21.250
1764842345.6372516,0,0,-13,-1.625
1764842345.6412475,1,1,472,59.000
1764842345.6452863,0,0,393,49.125
1764842345.6492548,0,0,-1129,-141.125
1764842345.653236,0,0,-1562,-195.250
1764842345.6572511,0,0,-828,-103.500
1764842345.661246,1,1,259,32.375
1764842345.6652465,0,0,703,87.875
1764842345.6692367,0,0,4,0.500
1764842345.6732318,0,0,-374,-46.750
1764842345.6772661,0,0,-166,-20.750
1764842345.6812491,1,1,416,52.000
1764842345.6852477,0,0,664,83.000
1764842345.6892507,0,0,-83,-10.375
1764842345.6932495,0,0,-477,-59.625
1764842345.6972544,0,0,-237,-29.625
1764842345.7012472,1,1,387,48.375
1764842345.7052457,0,0,637,79.625
1764842345.7092478,0,0,-314,-39.250
1764842345.7132485,0,0,-794,-99.250
1764842345.717252,0,0,-456,-57.000
1764842345.7212467,1,1,300,37.500
1764842345.7252464,0,0,757,94.625
1764842345.7292526,0,0,336,42.000
1764842345.7332458,0,0,-48,-6.000
1764842345.7372518,0,0,-17,-2.125
1764842345.7412474,1,1,415,51.875
1764842345.7452586,0,0,604,75.500
1764842345.7493389,0,0,-512,-64.000
1764842345.753262,0,0,-1116,-139.500
1764842345.7572496,0,0,-698,-87.250
1764842345.761232,1,1,200,25.000
1764842345.7652323,0,0,690,86.250
1764842345.7692492,0,0,-217,-27.125
1764842345.773247,0,0,-833,-104.125
1764842345.7772453,0,0,-552,-69.000
1764842345.7812307,1,1,224,28.000
1764842345.7852314,0,0,778,97.250
1764842345.7892318,0,0,537,67.125
1764842345.7932277,0,0,160,20.000
1764842345.7972572,0,0,82,10.250
1764842345.8012471,1,1,420,52.500
1764842345.8052442,0,0,761,95.125
1764842345.809252,0,0,601,75.125
1764842345.813247,0,0,278,34.750
1764842345.817249,0,0,159,19.875
1764842345.8212433,1,1,432,54.000
1764842345.8252435,0,0,631,78.875
1764842345.8292468,0,0,-569,-71.125
1764842345.8332424,0,0,-1427,-178.375
1764842345.8372478,0,0,-1018,-127.250
1764842345.8412652,1,1,-2,-0.250
1764842345.8452685,0,0,724,90.500
1764842345.849244,0,0,266,33.250
1764842345.8532286,0,0,-325,-40.625
1764842345.8572476,0,0,-293,-36.625
1764842345.8612435,1,1,249,31.125
1764842345.8652437,0,0,672,84.000
1764842345.869234,0,0,-354,-44.250
1764842345.8732297,0,0,-1250,-156.250
1764842345.8772526,0,0,-943,-117.875
1764842345.881247,1,1,-9,-1.125
1764842345.8852465,0,0,667,83.375
1764842345.8892531,0,0,-312,-39.000
1764842345.8932478,0,0,-1350,-168.750
1764842345.8972402,0,0,-1074,-134.250
1764842345.9012277,1,1,-78,-9.750
1764842345.9052284,0,0,694,86.750
1764842345.9092495,0,0,-158,-19.750
1764842345.9132462,0,0,-1183,-147.875
1764842345.917251,0,0,-975,-121.875
1764842345.9212418,1,1,-51,-6.375
