Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764975007.2308671,0,0,-1235,-154.375
1764975007.2348614,0,0,-2276,-284.500
1764975007.23887,1,1,216,27.000
1764975007.2428598,0,0,4542,567.750
1764975007.2468588,0,0,4471,558.875
1764975007.2508633,0,0,-1156,-144.500
1764975007.25486,0,0,-2302,-287.750
1764975007.2588656,1,1,-298,-37.250
1764975007.2628584,0,0,4024,503.000
1764975007.2668598,0,0,4226,528.250
1764975007.270862,0,0,-1216,-152.000
1764975007.274861,0,0,-2242,-280.250
1764975007.2788625,1,1,-636,-79.500
1764975007.282848,0,0,3659,457.375
1764975007.286842,0,0,4340,542.500
1764975007.2908611,0,0,-1099,-137.375
1764975007.2948604,0,0,-2284,-285.500
1764975007.298868,1,1,-658,-82.250
1764975007.3028598,0,0,3639,454.875
1764975007.3068614,0,0,4480,560.000
1764975007.3108633,0,0,-991,-123.875
1764975007.3148575,0,0,-2288,-286.000
1764975007.3189409,1,1,-737,-92.125
1764975007.3228621,0,0,3556,444.500
1764975007.3268487,0,0,4737,592.125
1764975007.3308504,0,0,-831,-103.875
1764975007.3348432,0,0,-2304,-288.000
1764975007.3388572,1,1,-791,-98.875
1764975007.3428628,0,0,3482,435.250
1764975007.3468614,0,0,4775,596.875
1764975007.3508506,0,0,-768,-96.000
1764975007.3548453,0,0,-2252,-281.500
1764975007.358864,1,1,-1166,-145.750
1764975007.3628628,0,0,2984,373.000
1764975007.3668594,0,0,4469,558.625
1764975007.3708637,0,0,-838,-104.750
1764975007.3748577,0,0,-2264,-283.000
1764975007.378865,1,1,-1142,-142.750
1764975007.3828585,0,0,3028,378.500
1764975007.3868608,0,0,4872,609.000
1764975007.3908596,0,0,-2317,-289.625
1764975007.394844,0,0,-848,-106.000
1764975007.3988514,1,1,3419,427.375
1764975007.402861,0,0,5158,644.750
1764975007.4068573,0,0,-409,-51.125
1764975007.410853,0,0,-2267,-283.375
1764975007.4148414,0,0,-1379,-172.375
1764975007.418868,1,1,2670,333.750
1764975007.4228613,0,0,5113,639.125
1764975007.4268618,0,0,-199,-24.875
1764975007.4308562,0,0,-2297,-287.125
1764975007.4348445,0,0,-1075,-134.375
1764975007.4388523,1,1,3124,390.500
1764975007.4428582,0,0,5523,690.375
1764975007.4468596,0,0,42,5.250
1764975007.4508653,0,0,-2276,-284.500
1764975007.4548576,0,0,-1194,-149.250
1764975007.4588616,1,1,2952,369.000
1764975007.4628568,0,0,5427,678.375
1764975007.466856,0,0,41,5.125
1764975007.4708622,0,0,-2262,-282.750
1764975007.4748592,0,0,-1406,-175.750
1764975007.478864,1,1,2632,329.000
1764975007.4828582,0,0,5435,679.375
1764975007.4868557,0,0,241,30.125
1764975007.490863,0,0,-2251,-281.375
1764975007.4948575,0,0,-1349,-168.625
1764975007.498866,1,1,2727,340.875
1764975007.502856,0,0,5684,710.500
1764975007.5068552,0,0,487,60.875
1764975007.5108638,0,0,-2214,-276.750
1764975007.5148585,0,0,-1592,-199.000
1764975007.5242527,0,0,5130,641.250
1764975007.526876,0,0,64,8.000
1764975007.5308597,0,0,-2145,-268.125
1764975007.5348444,0,0,-1968,-246.000
1764975007.5388565,1,1,1192,149.000
1764975007.5428596,0,0,4706,588.250
1764975007.546857,0,0,287,35.875
1764975007.5508492,0,0,-2202,-275.250
1764975007.5548437,0,0,-1874,-234.250
1764975007.5588627,1,1,1684,210.500
1764975007.5628617,0,0,5168,646.000
1764975007.566855,0,0,580,72.500
1764975007.5708606,0,0,-2178,-272.250
1764975007.5748584,0,0,-1958,-244.750
1764975007.5788686,1,1,1441,180.125
1764975007.5828443,0,0,4963,620.375
1764975007.5868375,0,0,631,78.875
1764975007.590855,0,0,-2173,-271.625
1764975007.594855,0,0,-1950,-243.750
1764975007.5988595,1,1,1479,184.875
1764975007.6028419,0,0,5108,638.500
1764975007.6068408,0,0,850,106.250
1764975007.610859,0,0,-2135,-266.875
1764975007.614855,0,0,-2027,-253.375
1764975007.618866,1,1,1235,154.375
1764975007.6228573,0,0,5004,625.500
1764975007.6268582,0,0,1037,129.625
1764975007.6308613,0,0,-2102,-262.750
1764975007.6348548,0,0,-1993,-249.125
1764975007.6388535,1,1,1365,170.625
1764975007.6428413,0,0,5411,676.375
1764975007.646841,0,0,1838,229.750
1764975007.6508598,0,0,-1944,-243.000
1764975007.654855,0,0,-1741,-217.625
1764975007.6588666,1,1,1987,248.375
1764975007.6628578,0,0,5782,722.750
1764975007.666857,0,0,1901,237.625
1764975007.6708624,0,0,-1943,-242.875
1764975007.6748545,0,0,-2002,-250.250
1764975007.6788628,1,1,1351,168.875
1764975007.6828568,0,0,5359,669.875
1764975007.6868565,0,0,1904,238.000
1764975007.6908615,0,0,-1944,-243.000
1764975007.694852,0,0,-2118,-264.750
1764975007.698862,1,1,947,118.375
1764975007.702853,0,0,5067,633.375
1764975007.706855,0,0,2016,252.000
1764975007.7108586,0,0,-1914,-239.250
1764975007.7148564,0,0,-2070,-258.750
1764975007.7188563,1,1,1144,143.000
1764975007.7229319,0,0,5219,652.375
1764975007.7268665,0,0,1994,249.250
1764975007.730853,0,0,-1923,-240.375
1764975007.7348409,0,0,-2256,-282.000
1764975007.738848,1,1,-29,-3.625
1764975007.7428548,0,0,4146,518.250
1764975007.7468534,0,0,1734,216.750
1764975007.7508469,0,0,-1957,-244.625
1764975007.7548392,0,0,-2231,-278.875
1764975007.7588775,1,1,362,45.250
1764975007.7628567,0,0,4638,579.750
1764975007.7668514,0,0,2444,305.500
1764975007.7708583,0,0,-1771,-221.375
1764975007.7748542,0,0,-2198,-274.750
1764975007.778865,1,1,641,80.125
1764975007.7828588,0,0,4875,609.375
1764975007.7868545,0,0,2596,324.500
1764975007.791047,0,0,-1728,-216.000
1764975007.795084,0,0,-2240,-280.000
1764975007.7988927,1,1,418,52.250
1764975007.8028586,0,0,4697,587.125
1764975007.8068507,0,0,2677,334.625
1764975007.8108485,0,0,-1701,-212.625
1764975007.81484,0,0,-2312,-289.000
1764975007.8188677,1,1,-257,-32.125
1764975007.8228574,0,0,4088,511.000
1764975007.8268495,0,0,3043,380.375
1764975007.8308556,0,0,-1550,-193.750
1764975007.8348558,0,0,-2204,-275.500
1764975007.8388636,1,1,601,75.125
1764975007.8428557,0,0,4895,611.875
1764975007.8468509,0,0,3159,394.875
1764975007.850844,0,0,-1547,-193.375
1764975007.8548362,0,0,-2331,-291.375
1764975007.8588498,1,1,-569,-71.125
1764975007.8628566,0,0,3714,464.250
1764975007.8668542,0,0,2830,353.750
1764975007.8708556,0,0,-1601,-200.125
1764975007.8748493,0,0,-2334,-291.750
1764975007.8788571,1,1,-567,-70.875
1764975007.8828409,0,0,3726,465.750
1764975007.8868372,0,0,2899,362.375
1764975007.8908575,0,0,-1558,-194.750
1764975007.8948517,0,0,-2336,-292.000
1764975007.8988578,1,1,-968,-121.000
1764975007.902855,0,0,3219,402.375
1764975007.906852,0,0,2819,352.375
1764975007.9108539,0,0,-1533,-191.625
1764975007.9148507,0,0,-2346,-293.250
1764975007.9188595,1,1,-868,-108.500
1764975007.9229379,0,0,3365,420.625
1764975007.926867,0,0,3018,377.250
1764975007.9308527,0,0,-1449,-181.125
1764975007.9348361,0,0,-2338,-292.250
1764975007.9388428,1,1,-1451,-181.375
1764975007.9428535,0,0,2493,311.625
1764975007.9468522,0,0,2787,348.375
1764975007.9508464,0,0,-1445,-180.625
1764975007.954834,0,0,-2347,-293.375
1764975007.9588437,1,1,-1158,-144.750
1764975007.9628546,0,0,2963,370.375
1764975007.9668505,0,0,3265,408.125
1764975007.9708564,0,0,-1249,-156.125
1764975007.9748514,0,0,-2337,-292.125
1764975007.9788558,1,1,-1131,-141.375
1764975007.982849,0,0,3003,375.375
1764975007.9868538,0,0,3452,431.500
1764975007.9908466,0,0,-1149,-143.625
1764975007.9948373,0,0,-2328,-291.000
1764975007.9988434,1,1,-1512,-189.000
1764975008.0028503,0,0,3334,416.750
1764975008.0068486,0,0,-1117,-139.625
1764975008.0108452,0,0,-2322,-290.250
1764975008.014835,0,0,-1490,-186.250
1764975008.0188584,1,1,2420,302.500
1764975008.0228505,0,0,3510,438.750
1764975008.0268505,0,0,-1005,-125.625
1764975008.0308554,0,0,-2306,-288.250
1764975008.0348518,0,0,-1573,-196.625
1764975008.0388598,1,1,2256,282.000
1764975008.042852,0,0,3652,456.500
1764975008.0468488,0,0,-872,-109.000
1764975008.0508556,0,0,-2284,-285.500
1764975008.0548508,0,0,-1305,-163.125
1764975008.0588536,1,1,2739,342.375
1764975008.062847,0,0,4186,523.250
1764975008.0668485,0,0,-631,-78.875
1764975008.0708525,0,0,-2250,-281.250
1764975008.07485,0,0,-1352,-169.000
1764975008.0788543,1,1,2656,332.000
1764975008.082853,0,0,4535,566.875
1764975008.0868473,0,0,-394,-49.250
1764975008.0908518,0,0,-2213,-276.625
1764975008.0948503,0,0,-1387,-173.375
1764975008.098853,1,1,2587,323.375
1764975008.1028361,0,0,4382,547.750
1764975008.1068313,0,0,-453,-56.625
1764975008.110851,0,0,-2225,-278.125
1764975008.1148522,0,0,-1632,-204.000
1764975008.1188595,1,1,2138,267.250
1764975008.1229315,0,0,4257,532.125
1764975008.1268625,0,0,-431,-53.875
1764975008.1308491,0,0,-2218,-277.250
1764975008.1348326,0,0,-1864,-233.000
1764975008.1388469,1,1,1608,201.000
1764975008.1428516,0,0,4081,510.125
1764975008.1468518,0,0,-378,-47.250
1764975008.1508405,0,0,-2201,-275.125
1764975008.1548328,0,0,-1713,-214.125
1764975008.1588674,1,1,1963,245.375
1764975008.162854,0,0,4474,559.250
1764975008.1668496,0,0,-159,-19.875
1764975008.170849,0,0,-2159,-269.875
1764975008.1748455,0,0,-1678,-209.750
1764975008.1788538,1,1,2032,254.000
1764975008.1828623,0,0,4725,590.625
1764975008.1868517,0,0,-10,-1.250
1764975008.1908414,0,0,-2130,-266.250
1764975008.1948292,0,0,-2076,-259.500
1764975008.1988385,1,1,953,119.125
1764975008.2028518,0,0,3935,491.875
1764975008.2068474,0,0,-179,-22.375
1764975008.210841,0,0,-2151,-268.875
1764975008.2148306,0,0,-1935,-241.875
1764975008.2188513,1,1,1407,175.875
1764975008.2228508,0,0,4382,547.750
1764975008.22685,0,0,45,5.625
1764975008.2308528,0,0,-2099,-262.375
1764975008.2348456,0,0,-2120,-265.000
1764975008.2389004,1,1,773,96.625
1764975008.2428904,0,0,4128,516.000
1764975008.2468898,0,0,178,22.250
1764975008.2508993,0,0,-2058,-257.250
1764975008.254892,0,0,-1919,-239.875
1764975008.2588968,1,1,1419,177.375
1764975008.262888,0,0,4815,601.875
1764975008.2668917,0,0,575,71.875
1764975008.2708964,0,0,-1968,-246.000
1764975008.2748916,0,0,-1938,-242.250
1764975008.2788994,1,1,1347,168.375
1764975008.2828908,0,0,4911,613.875
1764975008.286887,0,0,785,98.125
1764975008.2908955,0,0,-1920,-240.000
1764975008.29489,0,0,-1950,-243.750
1764975008.298892,1,1,1301,162.625
1764975008.3028698,0,0,4884,610.500
1764975008.3068702,0,0,812,101.500
1764975008.310891,0,0,-1918,-239.750
1764975008.3148916,0,0,-2106,-263.250
1764975008.318901,1,1,795,99.375
1764975008.3229823,0,0,4440,555.000
1764975008.3268995,0,0,649,81.125
1764975008.3308878,0,0,-1953,-244.125
1764975008.3348742,0,0,-2238,-279.750
1764975008.3388474,1,1,155,19.375
1764975008.3428457,0,0,3991,498.875
1764975008.3468444,0,0,709,88.625
1764975008.350838,0,0,-1924,-240.500
1764975008.3548303,0,0,-2205,-275.625
1764975008.3588557,1,1,323,40.375
1764975008.3628473,0,0,4266,533.250
1764975008.3668425,0,0,1020,127.500
1764975008.370845,0,0,-1837,-229.625
1764975008.3748453,0,0,-2184,-273.000
1764975008.3788526,1,1,377,47.125
1764975008.3828692,0,0,4441,555.125
1764975008.3868637,0,0,1437,179.625
1764975008.390842,0,0,-1724,-215.500
1764975008.3948274,0,0,-2114,-264.250
1764975008.3988416,1,1,651,81.375
1764975008.4028492,0,0,4734,591.750
1764975008.4068463,0,0,1555,194.375
1764975008.4108357,0,0,-1698,-212.250
1764975008.4148283,0,0,-2282,-285.250
1764975008.418857,1,1,-402,-50.250
1764975008.422847,0,0,3712,464.000
1764975008.426846,0,0,1540,192.500
1764975008.430846,0,0,-1685,-210.625
1764975008.4348412,0,0,-2038,-254.750
1764975008.4388542,1,1,942,117.750
1764975008.4428465,0,0,5054,631.750
1764975008.446846,0,0,1984,248.000
1764975008.4508364,0,0,-1579,-197.375
1764975008.4548295,0,0,-2296,-287.000
1764975008.4588377,1,1,-701,-87.625
1764975008.4628499,0,0,3391,423.875
1764975008.4668455,0,0,1634,204.250
1764975008.4708488,0,0,-1654,-206.750
1764975008.4748418,0,0,-2218,-277.250
1764975008.478851,1,1,85,10.625
1764975008.482845,0,0,4356,544.500
1764975008.4868433,0,0,2376,297.000
1764975008.4908478,0,0,-1440,-180.000
1764975008.4948418,0,0,-2182,-272.750
1764975008.498843,1,1,158,19.750
1764975008.5028417,0,0,4436,554.500
1764975008.5068424,0,0,2463,307.875
1764975008.5108483,0,0,-1423,-177.875
1764975008.514844,0,0,-2270,-283.750
1764975008.5188437,1,1,-580,-72.500
1764975008.528198,0,0,-1478,-184.750
1764975008.5308697,0,0,-1478,-184.750
1764975008.534847,0,0,-2289,-286.125
1764975008.538848,1,1,-828,-103.500
1764975008.5428283,0,0,3322,415.250
1764975008.5468278,0,0,2321,290.125
1764975008.5508456,0,0,-1426,-178.250
1764975008.5548449,0,0,-2271,-283.875
1764975008.558847,1,1,-675,-84.375
1764975008.562827,0,0,3536,442.000
1764975008.5668268,0,0,2693,336.625
1764975008.5708506,0,0,-1292,-161.500
1764975008.574845,0,0,-2225,-278.125
1764975008.5788503,1,1,-347,-43.375
1764975008.582839,0,0,3971,496.375
1764975008.5868382,0,0,3247,405.875
1764975008.5908444,0,0,-1110,-138.750
1764975008.5948484,0,0,-2225,-278.125
1764975008.598844,1,1,-601,-75.125
1764975008.6028278,0,0,3661,457.625
1764975008.6068249,0,0,3218,402.250
1764975008.6108418,0,0,-1111,-138.875
1764975008.614843,0,0,-908,-113.500
1764975008.6188488,1,1,3251,406.375
1764975008.6228282,0,0,3065,383.125
1764975008.6268241,0,0,-1140,-142.500
1764975008.6308436,0,0,-2253,-281.625
1764975008.634844,0,0,-979,-122.375
1764975008.6388998,1,1,3158,394.750
1764975008.6428874,0,0,3151,393.875
1764975008.6468847,0,0,-1095,-136.875
1764975008.650889,0,0,-2254,-281.750
1764975008.6548872,0,0,-1365,-170.625
1764975008.6588995,1,1,2550,318.750
1764975008.6628857,0,0,3063,382.875
1764975008.6668854,0,0,-1066,-133.250
1764975008.6708906,0,0,-2231,-278.875
1764975008.6748838,0,0,-916,-114.500
1764975008.6788921,1,1,3274,409.250
1764975008.6828895,0,0,3537,442.125
1764975008.6868837,0,0,-922,-115.250
1764975008.6908858,0,0,-2225,-278.125
1764975008.6948822,0,0,-1587,-198.375
1764975008.698894,1,1,2141,267.625
1764975008.7028847,0,0,3267,408.375
1764975008.7068849,0,0,-906,-113.250
1764975008.710888,0,0,-2205,-275.625
1764975008.7148824,0,0,-1061,-132.625
1764975008.7188923,1,1,3065,383.125
1764975008.7228875,0,0,3940,492.500
1764975008.7269611,0,0,-686,-85.750
1764975008.7308972,0,0,-2178,-272.250
1764975008.734866,0,0,-1668,-208.500
1764975008.7388375,1,1,1955,244.375
1764975008.7428389,0,0,3354,419.250
1764975008.7468412,0,0,-828,-103.500
1764975008.7508328,0,0,-2197,-274.625
1764975008.7548242,0,0,-1693,-211.625
1764975008.7588375,1,1,1907,238.375
1764975008.7628434,0,0,3482,435.250
1764975008.7668405,0,0,-730,-91.250
1764975008.770847,0,0,-2171,-271.375
1764975008.7748384,0,0,-1700,-212.500
1764975008.778841,1,1,1882,235.250
1764975008.7828364,0,0,3697,462.125
1764975008.7868495,0,0,-571,-71.375
1764975008.7910306,0,0,-2132,-266.500
1764975008.7950728,0,0,-1623,-202.875
1764975008.7988698,1,1,2045,255.625
1764975008.8028367,0,0,3956,494.500
1764975008.8068376,0,0,-445,-55.625
1764975008.8108425,0,0,-2104,-263.000
1764975008.8148365,0,0,-1923,-240.375
1764975008.8188462,1,1,1289,161.125
1764975008.8228383,0,0,3621,452.625
1764975008.8268325,0,0,-468,-58.500
1764975008.8308392,0,0,-2098,-262.250
1764975008.8348372,0,0,-1603,-200.375
1764975008.8388402,1,1,2083,260.375
1764975008.842835,0,0,4442,555.250
1764975008.8468332,0,0,-80,-10.000
1764975008.851039,0,0,-2015,-251.875
1764975008.8548422,0,0,-1693,-211.625
1764975008.8588812,1,1,1866,233.250
1764975008.8639667,0,0,4250,531.250
1764975008.8669071,0,0,-161,-20.125
1764975008.870832,0,0,-2035,-254.375
1764975008.874827,0,0,-1998,-249.750
1764975008.878832,1,1,1039,129.875
1764975008.8828218,0,0,3772,471.500
1764975008.8868217,0,0,-219,-27.375
1764975008.890825,0,0,-2039,-254.875
1764975008.8948255,0,0,-1914,-239.250
1764975008.8988416,1,1,1308,163.500
1764975008.902845,0,0,3765,470.625
1764975008.9068382,0,0,-306,-38.250
1764975008.9108393,0,0,-2052,-256.500
1764975008.9148414,0,0,-2212,-276.500
1764975008.9188466,1,1,67,8.375
1764975008.9228404,0,0,3094,386.750
1764975008.926925,0,0,-317,-39.625
1764975008.9308524,0,0,-2031,-253.875
1764975008.9348252,0,0,-2031,-253.875
1764975008.9388556,1,1,870,108.750
1764975008.9428442,0,0,3971,496.375
1764975008.946843,0,0,97,12.125
1764975008.9508328,0,0,-1923,-240.375
1764975008.954822,0,0,-2118,-264.750
1764975008.9588542,1,1,428,53.500
1764975008.9628437,0,0,3641,455.125
1764975008.9668388,0,0,51,6.375
1764975008.9708397,0,0,-1921,-240.125
1764975008.974836,0,0,-2131,-266.375
1764975008.9788473,1,1,336,42.000
1764975008.9828396,0,0,3667,458.375
1764975008.9868472,0,0,177,22.125
1764975008.990834,0,0,-1877,-234.625
1764975008.9948196,0,0,-2088,-261.000
1764975008.998832,1,1,492,61.500
1764975009.0028403,0,0,3866,483.250
1764975009.006838,0,0,276,34.500
1764975009.0108325,0,0,-1843,-230.375
1764975009.0148196,0,0,-2225,-278.125
1764975009.0188446,1,1,-480,-60.000
1764975009.0228417,0,0,2949,368.625
1764975009.0268416,0,0,62,7.750
1764975009.0308437,0,0,-1875,-234.375
1764975009.0348363,0,0,-2184,-273.000
1764975009.0388465,1,1,-176,-22.000
1764975009.0428388,0,0,3359,419.875
1764975009.0468392,0,0,325,40.625
1764975009.0508442,0,0,-1788,-223.500
1764975009.0548391,0,0,-2174,-271.750
1764975009.058843,1,1,-263,-32.875
1764975009.0628357,0,0,3403,425.375
1764975009.0668344,0,0,522,65.250
1764975009.0708406,0,0,-1720,-215.000
1764975009.0748374,0,0,-2167,-270.875
1764975009.078841,1,1,-361,-45.125
1764975009.0828364,0,0,3311,413.875
1764975009.0868382,0,0,500,62.500
1764975009.0908384,0,0,-1712,-214.000
1764975009.094839,0,0,-2194,-274.250
1764975009.0988357,1,1,-860,-107.500
1764975009.102821,0,0,2756,344.500
1764975009.1068203,0,0,458,57.250
1764975009.110841,0,0,-1700,-212.500
1764975009.11484,0,0,-2168,-271.000
1764975009.1188436,1,1,-690,-86.250
1764975009.1228342,0,0,3051,381.375
1764975009.1269104,0,0,781,97.625
1764975009.1308446,0,0,-1591,-198.875
1764975009.1348245,0,0,-2123,-265.375
1764975009.138836,1,1,-474,-59.250
1764975009.1428363,0,0,3334,416.750
1764975009.146837,0,0,918,114.750
1764975009.1508284,0,0,-1542,-192.750
1764975009.1548223,0,0,-2146,-268.250
1764975009.158842,1,1,-1183,-147.875
1764975009.1628435,0,0,2385,298.125
1764975009.1668339,0,0,633,79.125
1764975009.1708388,0,0,-1599,-199.875
1764975009.1748314,0,0,-2142,-267.750
1764975009.1788442,1,1,-1285,-160.625
1764975009.182837,0,0,2205,275.625
1764975009.186833,0,0,648,81.000
1764975009.1908417,0,0,-1567,-195.875
1764975009.1948392,0,0,-2105,-263.125
1764975009.1988418,1,1,-848,-106.000
1764975009.2028224,0,0,2973,371.625
1764975009.2068179,0,0,1198,149.750
1764975009.210836,0,0,-1395,-174.375
1764975009.2148337,0,0,-2075,-259.375
1764975009.2188396,1,1,-1529,-191.125
1764975009.22282,0,0,1764,220.500
1764975009.226818,0,0,-1523,-190.375
1764975009.2308395,0,0,-2080,-260.000
1764975009.2348356,0,0,-1290,-161.250
1764975009.2388895,1,1,2280,285.000
1764975009.2428646,0,0,1126,140.750
1764975009.2468626,0,0,-1364,-170.500
1764975009.2508812,0,0,-2032,-254.000
1764975009.2548757,0,0,-1602,-200.250
1764975009.2588844,1,1,1601,200.125
1764975009.262879,0,0,845,105.625
1764975009.2668777,0,0,-1418,-177.250
1764975009.2708826,0,0,-2021,-252.625
1764975009.274876,0,0,-1599,-199.875
1764975009.278885,1,1,1603,200.375
1764975009.2828767,0,0,941,117.625
1764975009.286878,0,0,-1361,-170.125
1764975009.290886,0,0,-1986,-248.250
1764975009.2948759,0,0,-1734,-216.750
1764975009.2988794,1,1,1185,148.125
1764975009.302876,0,0,810,101.250
1764975009.3068771,0,0,-1365,-170.625
1764975009.310883,0,0,-1960,-245.000
1764975009.3148735,0,0,-1604,-200.500
1764975009.318882,1,1,1552,194.000
1764975009.3228583,0,0,1353,169.125
1764975009.326957,0,0,-1172,-146.500
1764975009.3308961,0,0,-1894,-236.750
1764975009.334875,0,0,-1617,-202.125
1764975009.3388393,1,1,1472,184.000
1764975009.3428323,0,0,1454,181.750
1764975009.3468332,0,0,-1117,-139.625
1764975009.3508296,0,0,-1863,-232.875
1764975009.354819,0,0,-1719,-214.875
1764975009.35885,1,1,1109,138.625
1764975009.362837,0,0,1296,162.000
1764975009.3668313,0,0,-1137,-142.125
1764975009.370838,0,0,-1848,-231.000
1764975009.3748531,0,0,-1811,-226.375
1764975009.3788414,1,1,697,87.125
1764975009.382837,0,0,1164,145.500
1764975009.386834,0,0,-1139,-142.375
1764975009.3908248,0,0,-1823,-227.875
1764975009.3948197,0,0,-1726,-215.750
1764975009.3988318,1,1,974,121.750
1764975009.402834,0,0,1500,187.500
1764975009.4068308,0,0,-1008,-126.000
1764975009.4108384,0,0,-1769,-221.125
1764975009.4148276,0,0,-1817,-227.125
1764975009.4188306,1,1,443,55.375
1764975009.422834,0,0,1167,145.875
1764975009.4268284,0,0,-1079,-134.875
1764975009.4308314,0,0,-1763,-220.375
1764975009.434832,0,0,-1808,-226.000
1764975009.4388437,1,1,390,48.750
1764975009.4428349,0,0,1244,155.500
1764975009.4468324,0,0,-1018,-127.250
1764975009.4508345,0,0,-1723,-215.375
1764975009.4548304,0,0,-1813,-226.625
1764975009.4588397,1,1,176,22.000
1764975009.4628327,0,0,1097,137.125
1764975009.4668303,0,0,-1033,-129.125
1764975009.470835,0,0,-1699,-212.375
1764975009.4748132,0,0,-1813,-226.625
1764975009.478828,1,1,-38,-4.750
1764975009.482834,0,0,823,102.875
1764975009.486828,0,0,-1100,-137.500
1764975009.4908323,0,0,-1688,-211.000
1764975009.4948285,0,0,-1833,-229.125
1764975009.4988368,1,1,-1089,-136.125
1764975009.5028305,0,0,-122,-15.250
1764975009.50683,0,0,-1332,-166.500
1764975009.5108318,0,0,-1707,-213.375
1764975009.5148275,0,0,-1750,-218.750
1764975009.5188415,1,1,-11,-1.375
1764975009.5228312,0,0,1421,177.625
1764975009.5321906,0,0,-1524,-190.500
1764975009.534853,0,0,-1680,-210.000
1764975009.5388448,1,1,39,4.875
1764975009.5428164,0,0,1512,189.000
1764975009.5468175,0,0,-716,-89.500
1764975009.550836,0,0,-1490,-186.250
1764975009.5548294,0,0,-1696,-212.000
1764975009.5588334,1,1,-841,-105.125
1764975009.5628185,0,0,445,55.625
1764975009.5668151,0,0,-1040,-130.000
1764975009.5708344,0,0,-1549,-193.625
1764975009.5748312,0,0,-1679,-209.875
1764975009.578836,1,1,-887,-110.875
1764975009.5828288,0,0,552,69.000
1764975009.5868318,0,0,-945,-118.125
1764975009.5908399,0,0,-1487,-185.875
1764975009.5948386,0,0,-1626,-203.250
1764975009.5988345,1,1,-558,-69.750
1764975009.6028163,0,0,1171,146.375
1764975009.6068163,0,0,-679,-84.875
1764975009.6108358,0,0,-1384,-173.000
1764975009.6148317,0,0,-1578,-197.250
1764975009.6188285,1,1,-1156,-144.500
1764975009.6228125,0,0,150,18.750
1764975009.626815,0,0,-1005,-125.625
1764975009.630832,0,0,-1443,-180.375
1764975009.6348312,0,0,-1559,-194.875
1764975009.6388404,1,0,-942,-117.750
1764975009.6428282,0,0,736,92.000
1764975009.6468253,0,0,-727,-90.875
1764975009.6508362,0,0,-1331,-166.375
1764975009.654831,0,0,-1497,-187.125
1764975009.6588402,1,0,-675,-84.375
1764975009.6628287,0,0,1292,161.500
1764975009.6668286,0,0,-473,-59.125
1764975009.6708348,0,0,-1235,-154.375
1764975009.6748276,0,0,-1450,-181.250
1764975009.6788383,0,0,-972,-121.500
1764975009.682828,0,0,830,103.750
1764975009.6868255,0,0,-586,-73.250
1764975009.6908288,0,0,-1244,-155.500
1764975009.6948285,0,0,-1428,-178.500
1764975009.6988366,0,0,-620,-77.500
1764975009.7028275,0,0,1590,198.750
1764975009.7068264,0,0,-243,-30.375
1764975009.7108312,0,0,-1127,-140.875
1764975009.7148287,0,0,-1380,-172.500
1764975009.7188365,0,0,-941,-117.625
1764975009.7228281,0,0,984,123.000
1764975009.726825,0,0,-446,-55.750
1764975009.7309039,0,0,-1166,-145.750
1764975009.7348416,0,0,-1370,-171.250
1764975009.7388341,1,0,-1098,-137.250
1764975009.742814,0,0,601,75.125
1764975009.7468119,0,0,-561,-70.125
1764975009.7508292,0,0,-1174,-146.750
1764975009.7548258,0,0,-1346,-168.250
1764975009.7588356,1,0,-958,-119.750
1764975009.7628148,0,0,1074,134.250
1764975009.766812,0,0,-288,-36.000
1764975009.7708309,0,0,-1072,-134.000
1764975009.7748268,0,0,-1297,-162.125
1764975009.7788343,1,1,-1010,-126.250
1764975009.7828276,0,0,976,122.000
1764975009.786828,0,0,-265,-33.125
1764975009.7910247,0,0,-1046,-130.750
1764975009.7950807,1,1,-1269,-158.625
1764975009.7988753,1,0,-1053,-131.625
1764975009.802834,0,0,813,101.625
1764975009.8068264,0,0,-309,-38.625
1764975009.8108299,0,0,-1037,-129.625
1764975009.8148227,0,0,-1246,-155.750
1764975009.8188262,1,0,-1131,-141.375
1764975009.8228228,0,0,522,65.250
1764975009.826825,0,0,-377,-47.125
1764975009.830826,0,0,-1035,-129.375
1764975009.8348107,0,0,-1087,-135.875
1764975009.8388183,1,1,693,86.625
1764975009.842828,0,0,-231,-28.875
1764975009.846825,0,0,-969,-121.125
1764975009.8509743,0,0,-1182,-147.750
1764975009.854809,0,1,-1083,-135.375
1764975009.85881,1,1,682,85.250
1764975009.8628101,0,0,-167,-20.875
1764975009.8668106,0,0,-930,-116.250
1764975009.8708117,0,0,-1150,-143.750
1764975009.8748083,1,1,-1052,-131.500
1764975009.8788095,1,0,782,97.750
1764975009.8828104,0,0,-47,-5.875
1764975009.88681,0,0,-876,-109.500
1764975009.8908293,0,0,-1117,-139.625
1764975009.8948255,1,1,-1083,-135.375
1764975009.8988302,0,0,522,65.250
1764975009.9028258,0,0,-163,-20.375
1764975009.9068232,0,0,-891,-111.375
1764975009.9108324,0,0,-1102,-137.750
1764975009.9148278,1,1,-1089,-136.125
1764975009.9188316,0,0,406,50.750
1764975009.9228232,0,0,-151,-18.875
1764975009.9268227,0,0,-867,-108.375
1764975009.930913,0,0,-1075,-134.375
1764975009.9348385,1,1,-1088,-136.000
1764975009.9388313,0,0,267,33.375
