Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764837620.9805636,0,0,3496,437.000
1764837620.984566,1,1,758,94.750
1764837620.988565,0,0,-1205,-150.625
1764837620.9925702,0,0,-625,-78.125
1764837620.9966013,0,0,3800,475.000
1764837621.000569,0,0,3395,424.375
1764837621.0045664,1,1,703,87.875
1764837621.0085614,0,0,-1216,-152.000
1764837621.012567,0,0,-749,-93.625
1764837621.016606,0,0,3632,454.000
1764837621.0205636,0,0,3455,431.875
1764837621.0246546,1,1,806,100.750
1764837621.0285697,0,0,-1133,-141.625
1764837621.0325472,0,0,-1153,-144.125
1764837621.0366085,0,0,2454,306.750
1764837621.0405664,0,0,2875,359.375
1764837621.0445611,1,1,798,99.750
1764837621.048543,0,0,-1056,-132.000
1764837621.0525458,0,0,-922,-115.250
1764837621.056607,0,0,3413,426.625
1764837621.0605621,0,0,3593,449.125
1764837621.0646663,1,1,1028,128.500
1764837621.0685158,0,0,-1123,-140.375
1764837621.0725222,0,0,-838,-104.750
1764837621.0765567,0,0,3828,478.500
1764837621.0805202,0,0,3979,497.375
1764837621.084511,1,1,1175,146.875
1764837621.0885115,0,0,-1162,-145.250
1764837621.0925195,0,0,-800,-100.000
1764837621.0965521,0,0,4077,509.625
1764837621.1005116,0,0,4289,536.125
1764837621.1045146,1,1,1318,164.750
1764837621.108512,0,0,-1133,-141.625
1764837621.112516,0,0,-918,-114.750
1764837621.1165457,0,0,3759,469.875
1764837621.1205046,0,0,4211,526.375
1764837621.124499,1,1,1353,169.125
1764837621.128498,0,0,-1058,-132.250
1764837621.1325173,0,0,-1080,-135.000
1764837621.136547,0,0,3178,397.250
1764837621.1405096,0,0,3913,489.125
1764837621.1445134,1,1,1310,163.750
1764837621.1485088,0,0,-1007,-125.875
1764837621.1525164,0,0,-1319,-164.875
1764837621.156545,0,0,1663,207.875
1764837621.1605287,0,0,2793,349.125
1764837621.16452,1,1,927,115.875
1764837621.168506,0,0,-924,-115.500
1764837621.1725016,0,0,-1249,-156.125
1764837621.176549,0,0,3304,413.000
1764837621.1805143,0,0,4229,528.625
1764837621.1845133,1,1,1541,192.625
1764837621.1885004,0,0,-910,-113.750
1764837621.1925006,0,0,-1240,-155.000
1764837621.196536,0,0,2472,309.000
1764837621.200519,0,0,3870,483.750
1764837621.2045114,1,1,1569,196.125
1764837621.2085073,0,0,-731,-91.375
1764837621.2125154,0,0,-1292,-161.500
1764837621.2165492,0,0,2807,350.875
1764837621.220513,0,0,4258,532.250
1764837621.2302034,0,0,-599,-74.875
1764837621.2325208,0,0,-1140,-142.500
1764837621.2365658,0,0,4849,606.125
1764837621.2405083,0,0,5952,744.000
1764837621.2445009,1,1,2409,301.125
1764837621.24851,0,0,-736,-92.000
1764837621.2525187,0,0,-1324,-165.500
1764837621.256554,0,0,3031,378.875
1764837621.2605133,0,0,4786,598.250
1764837621.2645025,1,1,2088,261.000
1764837621.2685091,0,0,-584,-73.000
1764837621.272516,0,0,-1501,-187.625
1764837621.2765567,0,0,2280,285.000
1764837621.2805207,0,0,4127,515.875
1764837621.2845156,1,1,1782,222.750
1764837621.2885194,0,0,-587,-73.375
1764837621.292519,0,0,-1570,-196.250
1764837621.2965474,0,0,2462,307.750
1764837621.300513,0,0,4485,560.625
1764837621.3045146,1,1,2031,253.875
1764837621.3085287,0,0,-506,-63.250
1764837621.312517,0,0,-1614,-201.750
1764837621.3165448,0,0,2046,255.750
1764837621.3205218,0,0,4214,526.750
1764837621.3245218,1,1,1950,243.750
1764837621.3285115,0,0,-487,-60.875
1764837621.3325043,0,0,-1496,-187.000
1764837621.3365436,0,0,1368,171.000
1764837621.3405144,0,0,3930,491.250
1764837621.3445153,1,1,2036,254.500
1764837621.3485126,0,0,-256,-32.000
1764837621.3524985,0,0,-1625,-203.125
1764837621.3565345,0,0,1556,194.500
1764837621.3605194,0,0,4089,511.125
1764837621.3645194,0,0,2088,261.000
1764837621.3685234,0,0,-266,-33.250
1764837621.372512,0,0,-1686,-210.750
1764837621.3765564,0,0,1763,220.375
1764837621.3805215,0,0,4457,557.125
1764837621.3845172,0,0,2334,291.750
1764837621.3885274,0,0,-206,-25.750
1764837621.3925157,0,0,-1632,-204.000
1764837621.3965433,0,0,1649,206.125
1764837621.4005182,0,0,4603,575.375
1764837621.404518,0,0,2543,317.875
1764837621.408519,1,0,-80,-10.000
1764837621.4125154,0,0,-1634,-204.250
1764837621.4165475,0,0,1371,171.375
1764837621.420518,0,0,4418,552.250
1764837621.4245183,0,0,2496,312.000
1764837621.428618,1,0,-59,-7.375
1764837621.4325302,0,0,-1718,-214.750
1764837621.4365566,0,0,1653,206.625
1764837621.4405053,0,0,4857,607.125
1764837621.4444964,0,0,2794,349.250
1764837621.448506,1,1,11,1.375
1764837621.452518,0,0,-1610,-201.250
1764837621.4565518,0,0,1167,145.875
1764837621.460515,0,0,4575,571.875
1764837621.464499,0,0,2768,346.000
1764837621.4685113,1,1,75,9.375
1764837621.4725552,0,0,-1716,-214.500
1764837621.476557,0,0,1435,179.375
1764837621.4805167,0,0,4952,619.000
1764837621.4845128,0,0,3006,375.750
1764837621.4885185,1,1,110,13.750
1764837621.4925194,0,0,-1515,-189.375
1764837621.4965508,0,0,810,101.250
1764837621.5004969,0,0,4534,566.750
1764837621.5044959,0,0,2933,366.625
1764837621.5085151,1,1,194,24.250
1764837621.5125194,0,0,-1747,-218.375
1764837621.5165446,0,0,1518,189.750
1764837621.5205076,0,0,5385,673.125
1764837621.524503,0,0,3418,427.250
1764837621.5284972,1,1,254,31.750
1764837621.5325167,0,0,-1503,-187.875
1764837621.5365422,0,0,758,94.750
1764837621.540514,0,0,4748,593.500
1764837621.5445163,0,0,3193,399.125
1764837621.5485227,1,1,276,34.500
1764837621.552514,0,0,-1524,-190.500
1764837621.556547,0,0,848,106.000
1764837621.5605145,0,0,5021,627.625
1764837621.564516,0,0,3434,429.250
1764837621.5685213,1,1,349,43.625
1764837621.5725346,0,0,-1504,-188.000
1764837621.5765684,0,0,619,77.375
1764837621.5805032,0,0,4826,603.250
1764837621.5845003,0,0,3370,421.250
1764837621.5885072,1,1,338,42.250
1764837621.5925143,0,0,-1246,-155.750
1764837621.5965443,0,0,-72,-9.000
1764837621.6005025,0,0,4244,530.500
1764837621.6045003,0,0,3236,404.500
1764837621.608505,1,1,439,54.875
1764837621.6125124,0,0,-1594,-199.250
1764837621.6165469,0,0,864,108.000
1764837621.6204975,0,0,5636,704.500
1764837621.6244988,0,0,4149,518.625
1764837621.6286035,1,1,659,82.375
1764837621.6325266,0,0,-1421,-177.625
1764837621.636552,0,0,407,50.875
1764837621.6405,0,0,5243,655.375
1764837621.6444962,0,0,4021,502.625
1764837621.6485014,1,1,656,82.000
1764837621.652516,0,0,-1361,-170.125
1764837621.65655,0,0,114,14.250
1764837621.6604967,0,0,4962,620.250
1764837621.6644971,0,0,3935,491.875
1764837621.6685064,1,1,656,82.000
1764837621.6725142,0,0,-1350,-168.750
1764837621.6765876,0,0,15,1.875
1764837621.6805127,0,0,5042,630.250
1764837621.684511,0,0,4140,517.500
1764837621.688516,1,1,775,96.875
1764837621.6925285,0,0,-1311,-163.875
1764837621.6965635,0,0,-278,-34.750
1764837621.700499,0,0,4549,568.625
1764837621.7044945,0,0,3858,482.250
1764837621.7085052,1,1,692,86.500
1764837621.712515,0,0,-1384,-173.000
1764837621.716544,0,0,-430,-53.750
1764837621.720495,0,0,4344,543.000
1764837621.724499,0,0,3812,476.500
1764837621.7285058,1,1,703,87.875
1764837621.7325113,0,0,-1302,-162.750
1764837621.7365403,0,0,-968,-121.000
1764837621.7405086,0,0,3046,380.750
1764837621.7445092,0,0,3146,393.250
1764837621.748515,1,1,652,81.500
1764837621.752509,0,0,-1305,-163.125
1764837621.7565374,0,0,-663,-82.875
1764837621.7605112,0,0,4090,511.250
1764837621.7645116,0,0,3933,491.625
1764837621.7685122,1,1,904,113.000
1764837621.7725065,0,0,-1245,-155.625
1764837621.7765636,0,0,-817,-102.125
1764837621.7805161,0,0,3762,470.250
1764837621.7845113,0,0,3904,488.000
1764837621.7885158,1,1,1007,125.875
1764837621.7925065,0,0,-1256,-157.000
1764837621.7965386,0,0,-1186,-148.250
1764837621.8005104,0,0,2437,304.625
1764837621.8045115,0,0,2958,369.750
1764837621.8085504,1,1,698,87.250
1764837621.8129058,0,0,-1254,-156.750
1764837621.816644,0,0,586,73.250
1764837621.8205192,0,0,6591,823.875
1764837621.8245058,0,0,6207,775.875
1764837621.8285973,1,1,2072,259.000
1764837621.8325255,0,0,-1156,-144.500
1764837621.836546,0,0,-889,-111.125
1764837621.8405104,0,0,3892,486.500
1764837621.8445048,0,0,4364,545.500
1764837621.8485072,0,0,1288,161.000
1764837621.8525054,0,0,-1250,-156.250
1764837621.8565342,0,0,-1106,-138.250
1764837621.8605092,0,0,3034,379.250
1764837621.8645055,0,0,3789,473.625
1764837621.8687148,0,0,1096,137.000
1764837621.8724966,0,0,-1281,-160.125
1764837621.8765512,0,0,-955,-119.375
1764837621.8805134,0,0,4003,500.375
1764837621.8844945,0,0,4681,585.125
1764837621.8884768,0,0,1496,187.000
1764837621.8924959,1,1,-1179,-147.375
1764837621.8965297,0,0,-1263,-157.875
1764837621.900493,0,0,2132,266.500
1764837621.9044921,0,0,3431,428.875
1764837621.908481,0,0,1168,146.000
1764837621.9124951,1,1,-1039,-129.875
1764837621.9165254,0,0,-1378,-172.250
1764837621.9204953,0,0,3469,433.625
1764837621.924491,0,0,3469,433.625
1764837621.9284933,0,0,4414,551.750
1764837621.9325123,1,1,1482,185.250
1764837621.9365537,0,0,-1119,-139.875
1764837621.9405103,0,0,-1260,-157.500
1764837621.944509,0,0,3269,408.625
1764837621.9485197,0,0,4522,565.250
1764837621.9525108,1,1,1650,206.250
1764837621.9565392,0,0,-1009,-126.125
1764837621.9605162,0,0,-1381,-172.625
1764837621.9645123,0,0,3560,445.000
1764837621.968517,0,0,4862,607.750
1764837621.9725075,1,1,1817,227.125
1764837621.9765441,0,0,-1000,-125.000
1764837621.980553,0,0,-1433,-179.125
1764837621.9845135,0,0,3327,415.875
1764837621.9885306,0,0,4825,603.125
1764837621.9925156,1,1,1862,232.750
1764837621.996543,0,0,-976,-122.000
1764837622.000507,0,0,-1532,-191.500
1764837622.0044959,0,0,2210,276.250
1764837622.008501,0,0,3936,492.000
1764837622.012508,1,1,1517,189.625
1764837622.0165436,0,0,-944,-118.000
1764837622.0204916,0,0,-1553,-194.125
1764837622.0244887,0,0,2791,348.875
1764837622.028591,0,0,4683,585.375
1764837622.0325167,1,1,1960,245.000
1764837622.0365334,0,0,-825,-103.125
1764837622.0405054,0,0,-1675,-209.375
1764837622.0445032,0,0,2531,316.375
1764837622.0484989,0,0,4515,564.375
1764837622.0524895,1,1,1873,234.125
1764837622.0565379,0,0,-849,-106.125
1764837622.0605083,0,0,-1765,-220.625
1764837622.0645044,0,0,2461,307.625
1764837622.0685108,0,0,4536,567.000
1764837622.0725017,1,1,1949,243.625
1764837622.0765438,0,0,-800,-100.000
1764837622.0805056,0,0,-1726,-215.750
1764837622.0845013,0,0,1894,236.750
1764837622.0885084,0,0,4201,525.125
1764837622.0925071,1,1,1890,236.250
1764837622.0965364,0,0,-731,-91.375
1764837622.1005,0,0,-1819,-227.375
1764837622.1045108,0,0,2032,254.000
1764837622.1085148,0,0,4442,555.250
1764837622.1125002,1,1,2058,257.250
1764837622.116485,0,0,-697,-87.125
1764837622.1204908,0,0,-1835,-229.375
1764837622.1244893,0,0,2103,262.875
1764837622.1284912,0,0,4727,590.875
1764837622.1324983,1,1,2294,286.750
1764837622.13652,0,0,-620,-77.500
1764837622.1405058,0,0,-1537,-192.125
1764837622.1445062,0,0,259,32.375
1764837622.1485124,0,0,2997,374.625
1764837622.1525013,1,1,1553,194.125
1764837622.1565337,0,0,-578,-72.250
1764837622.1605031,0,0,-1781,-222.625
1764837622.164503,0,0,1074,134.250
1764837622.1685104,0,0,3942,492.750
1764837622.1725,1,1,2076,259.500
1764837622.1765478,0,0,-486,-60.750
1764837622.180504,0,0,-1830,-228.750
1764837622.18452,0,0,1329,166.125
1764837622.1885107,0,0,4392,549.000
1764837622.1924994,1,1,2388,298.500
1764837622.1965306,0,0,-399,-49.875
1764837622.200504,0,0,-1827,-228.375
1764837622.2045043,0,0,1247,155.875
1764837622.2085059,0,0,4562,570.250
1764837622.2124984,1,1,2597,324.625
1764837622.216535,0,0,-302,-37.750
1764837622.2205038,0,0,-1590,-198.750
1764837622.2245016,0,0,686,85.750
1764837622.234119,1,1,-165,-20.625
1764837622.2365584,0,0,-165,-20.625
1764837622.2404923,0,0,-1731,-216.375
1764837622.2444887,0,0,1550,193.750
1764837622.2484958,0,0,5634,704.250
1764837622.2524984,1,1,3542,442.750
1764837622.2565331,0,0,58,7.250
1764837622.2604918,0,0,-1273,-159.125
1764837622.2644818,0,0,-880,-110.000
1764837622.2684898,0,0,2538,317.250
1764837622.2724981,1,1,1960,245.000
1764837622.2765384,0,0,-72,-9.000
1764837622.280505,0,0,-1194,-149.250
1764837622.2845407,0,0,-961,-120.125
1764837622.2885025,0,0,2419,302.375
1764837622.2925048,1,1,1977,247.125
1764837622.296543,0,0,38,4.750
1764837622.3004982,0,0,-1355,-169.375
1764837622.3044984,0,0,40,5.000
1764837622.3085084,0,0,4273,534.125
1764837622.3125017,1,1,3167,395.875
1764837622.31653,0,0,340,42.500
1764837622.3204992,0,0,-1352,-169.000
1764837622.324499,0,0,28,3.500
1764837622.3285034,0,0,4416,552.000
1764837622.3324993,0,1,3344,418.000
1764837622.3365285,0,0,415,51.875
1764837622.3404982,0,0,-1302,-162.750
1764837622.344495,0,0,-105,-13.125
1764837622.348504,0,0,4529,566.125
1764837622.352501,0,0,3614,451.750
1764837622.356529,0,0,591,73.875
1764837622.3604984,0,0,-1284,-160.500
1764837622.3645,0,0,-414,-51.750
1764837622.3684933,0,0,4066,508.250
1764837622.3724844,0,0,3408,426.000
1764837622.376527,1,0,577,72.125
1764837622.3804986,0,0,-1287,-160.875
1764837622.3845007,0,0,-393,-49.125
1764837622.3885024,0,0,4268,533.500
1764837622.3925052,0,0,3667,458.375
1764837622.3965423,0,0,703,87.875
1764837622.4004815,0,0,-1236,-154.500
1764837622.4044824,0,0,-540,-67.500
1764837622.4084947,0,0,4047,505.875
1764837622.4124987,0,0,3613,451.625
1764837622.4165337,1,0,719,89.875
1764837622.4204824,0,0,-1225,-153.125
1764837622.424482,0,0,-694,-86.750
1764837622.4284964,0,0,3796,474.500
1764837622.4325783,0,0,3592,449.000
1764837622.4365523,1,1,790,98.750
1764837622.4404867,0,0,-1261,-157.625
1764837622.444486,0,0,-584,-73.000
1764837622.4484932,0,0,4223,527.875
1764837622.4525,0,0,3973,496.625
1764837622.4565318,1,1,932,116.500
1764837622.460493,0,0,-1298,-162.250
1764837622.464483,0,0,-633,-79.125
1764837622.4685063,0,0,4214,526.750
1764837622.4724987,0,0,4070,508.750
1764837622.476532,1,1,987,123.375
1764837622.4804988,0,0,-1248,-156.000
1764837622.4844995,0,0,-934,-116.750
1764837622.4885433,0,0,3435,429.375
1764837622.492496,0,0,3779,472.375
1764837622.4965258,1,1,1040,130.000
1764837622.500499,0,0,-1205,-150.625
1764837622.5045006,0,0,-1002,-125.250
1764837622.508542,0,0,3280,410.000
1764837622.5125103,0,0,3698,462.250
1764837622.5165374,1,1,1015,126.875
1764837622.5204859,0,0,-1235,-154.375
1764837622.5244775,0,0,-970,-121.250
1764837622.5284877,0,0,3552,444.000
1764837622.5324986,0,0,3979,497.375
1764837622.5365376,1,1,1130,141.250
1764837622.5404806,0,0,-1217,-152.125
1764837622.5444782,0,0,-924,-115.500
1764837622.5484972,0,0,3859,482.375
1764837622.5524998,0,0,4430,553.750
1764837622.5565252,1,1,1396,174.500
1764837622.5604808,0,0,-1182,-147.750
1764837622.5646274,0,0,-1123,-140.375
1764837622.5685155,0,0,3029,378.625
1764837622.572482,0,0,3863,482.875
1764837622.5764837,1,1,1201,150.125
1764837622.5805018,0,0,-1154,-144.250
1764837622.5844955,0,0,-1016,-127.000
1764837622.5885313,0,0,4021,502.625
1764837622.592484,0,0,4830,603.750
1764837622.596482,1,1,1652,206.500
1764837622.6005013,0,0,-1109,-138.625
1764837622.6045005,0,0,-986,-123.250
1764837622.6085055,0,0,4242,530.250
1764837622.612513,0,0,5262,657.750
1764837622.616527,1,1,1924,240.500
1764837622.6204774,0,0,-1087,-135.875
1764837622.6244802,0,0,-1209,-151.125
1764837622.628491,0,0,2703,337.875
1764837622.6325712,0,0,4206,525.750
1764837622.6365476,1,1,1618,202.250
1764837622.6404808,0,0,-894,-111.750
1764837622.64448,0,0,-1334,-166.750
1764837622.6484907,0,0,3422,427.750
1764837622.6524947,0,0,4815,601.875
1764837622.6565294,1,1,1839,229.875
1764837622.6604807,0,0,-933,-116.625
1764837622.6644804,0,0,-1390,-173.750
1764837622.6684937,0,0,2425,303.125
1764837622.6724956,0,0,4146,518.250
1764837622.6765332,1,1,1648,206.000
1764837622.680496,0,0,-832,-104.000
1764837622.6844962,0,0,-1442,-180.250
1764837622.688501,0,0,2956,369.500
1764837622.6925328,0,0,4736,592.000
1764837622.6965244,1,1,1950,243.750
1764837622.7004976,0,0,-784,-98.000
1764837622.7044964,0,0,-1500,-187.500
1764837622.7084992,0,0,2757,344.625
1764837622.7124891,0,0,4756,594.500
1764837622.7165382,1,1,2044,255.500
1764837622.720486,0,0,-709,-88.625
1764837622.7244794,0,0,-1562,-195.250
1764837622.7284884,0,0,3042,380.250
1764837622.7324944,0,0,5184,648.000
1764837622.7365253,1,1,2302,287.750
1764837622.74048,0,0,-702,-87.750
1764837622.7444787,0,0,-1479,-184.875
1764837622.748486,0,0,1980,247.500
1764837622.7524958,0,0,4576,572.000
1764837622.7565227,1,1,2246,280.750
1764837622.7604954,0,0,-469,-58.625
1764837622.7644916,0,0,-1618,-202.250
1764837622.7684915,0,0,1764,220.500
1764837622.7724917,0,0,4380,547.500
1764837622.7765334,1,1,2152,269.000
1764837622.7804902,0,0,-471,-58.875
1764837622.7844906,0,0,-1665,-208.125
1764837622.7884955,0,0,1951,243.875
1764837622.7925057,0,0,4668,583.500
1764837622.7965286,1,1,2339,292.375
1764837622.8004916,0,0,-423,-52.875
1764837622.8044903,0,0,-1632,-204.000
1764837622.8085701,0,0,1342,167.750
1764837622.812872,0,0,4169,521.125
1764837622.8166106,1,1,2145,268.125
1764837622.8205004,0,0,-407,-50.875
1764837622.8244898,0,0,-1763,-220.375
1764837622.8284984,0,0,2037,254.625
1764837622.8325677,0,0,5043,630.375
1764837622.836541,1,1,2658,332.250
1764837622.8404922,0,0,-313,-39.125
1764837622.8444896,0,0,-1627,-203.375
1764837622.8484945,0,0,1426,178.250
1764837622.8524907,0,0,4659,582.375
1764837622.856517,1,1,2597,324.625
1764837622.8604944,0,0,-238,-29.750
1764837622.8644936,0,0,-1445,-180.625
1764837622.8688636,0,0,285,35.625
1764837622.8731723,0,0,3700,462.500
1764837622.876609,1,1,2303,287.875
1764837622.8805058,0,0,-93,-11.625
1764837622.8844984,0,0,-1691,-211.375
1764837622.8884978,0,0,1433,179.125
1764837622.8924916,0,0,5037,629.625
1764837622.896571,0,0,3033,379.125
1764837622.900499,0,0,1,0.125
1764837622.9044929,0,0,-1194,-149.250
1764837622.9084954,0,0,-549,-68.625
1764837622.912502,0,0,3036,379.500
1764837622.9165308,0,0,2234,279.250
1764837622.9204915,0,0,137,17.125
1764837622.9244826,0,0,-1836,-229.500
1764837622.9284916,0,0,1531,191.375
1764837622.932492,0,0,5411,676.375
1764837622.9365249,0,0,3435,429.375
1764837622.9404778,1,1,226,28.250
1764837622.9444816,0,0,-1491,-186.375
1764837622.9484773,0,0,719,89.875
1764837622.9524922,0,0,4760,595.000
1764837622.9565208,0,0,3208,401.000
1764837622.9605172,1,1,252,31.500
1764837622.964495,0,0,-1421,-177.625
1764837622.9684956,0,0,558,69.750
1764837622.9724913,0,0,4838,604.750
1764837622.9765315,0,0,3414,426.750
1764837622.9804919,1,1,377,47.125
1764837622.984491,0,0,-1355,-169.375
1764837622.9884996,0,0,405,50.625
1764837622.9924946,0,0,4861,607.625
1764837622.9965591,0,0,3553,444.125
1764837623.000495,1,1,466,58.250
1764837623.0044916,0,0,-1270,-158.750
1764837623.0084963,0,0,66,8.250
1764837623.0124872,0,0,4593,574.125
1764837623.0165215,0,0,3521,440.125
1764837623.020472,1,1,526,65.750
1764837623.024484,0,0,-1251,-156.375
1764837623.0284808,0,0,-571,-71.375
1764837623.032577,0,0,3474,434.250
1764837623.0365412,0,0,2812,351.500
1764837623.040477,1,1,324,40.500
1764837623.0444694,0,0,-1562,-195.250
1764837623.0484807,0,0,601,75.125
1764837623.0524914,0,0,5600,700.000
1764837623.0565212,0,0,4313,539.125
1764837623.06047,1,1,775,96.875
1764837623.0644667,0,0,-1325,-165.625
1764837623.0684853,0,0,-125,-15.625
1764837623.0724928,0,0,4687,585.875
1764837623.0765285,0,0,3834,479.250
1764837623.0804894,1,1,675,84.375
1764837623.084485,0,0,-1308,-163.500
1764837623.0884953,0,0,-182,-22.750
1764837623.0924904,0,0,4797,599.625
1764837623.096525,0,0,4072,509.000
1764837623.100504,1,1,816,102.000
