Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764842793.188234,1,1,1775,221.875
1764842793.1922731,0,0,-28,-3.500
1764842793.1962366,0,0,-2008,-251.000
1764842793.200223,0,0,-1375,-171.875
1764842793.2042124,0,0,100,12.500
1764842793.208233,1,1,1768,221.000
1764842793.212224,0,0,995,124.375
1764842793.2162237,0,0,23,2.875
1764842793.2202282,0,0,326,40.750
1764842793.224226,0,0,866,108.250
1764842793.22822,1,1,1826,228.250
1764842793.2322125,0,0,1406,175.750
1764842793.2362185,0,0,1423,177.875
1764842793.2402313,0,0,1720,215.000
1764842793.2442253,0,0,1576,197.000
1764842793.248235,1,1,1940,242.500
1764842793.2522266,0,0,1059,132.375
1764842793.2562344,0,0,774,96.750
1764842793.2602274,0,0,1284,160.500
1764842793.2642245,0,0,1383,172.875
1764842793.2682316,1,1,1884,235.500
1764842793.2722309,0,0,1123,140.375
1764842793.276231,0,0,206,25.750
1764842793.2802284,0,0,490,61.250
1764842793.2842271,0,0,771,96.375
1764842793.2882202,1,1,1466,183.250
1764842793.292244,0,0,1625,203.125
1764842793.29622,0,0,3067,383.375
1764842793.3002288,0,0,3629,453.625
1764842793.3042264,0,0,2607,325.875
1764842793.308228,1,1,1986,248.250
1764842793.3122241,0,0,1715,214.375
1764842793.3162255,0,0,3374,421.750
1764842793.3202312,0,0,4003,500.375
1764842793.3242335,0,0,2792,349.000
1764842793.328231,1,1,1951,243.875
1764842793.33221,0,0,1627,203.375
1764842793.3362136,0,0,3462,432.750
1764842793.3402274,0,0,4194,524.250
1764842793.3442268,0,0,2878,359.750
1764842793.3482194,1,1,1874,234.250
1764842793.3522058,0,0,1362,170.250
1764842793.3562253,0,0,2824,353.000
1764842793.3602273,0,0,3614,451.750
1764842793.3642287,0,0,2535,316.875
1764842793.3683064,1,1,1705,213.125
1764842793.3722484,0,0,1006,125.750
1764842793.376234,0,0,1639,204.875
1764842793.3802273,0,0,2438,304.750
1764842793.3842244,0,0,1874,234.250
1764842793.388234,1,1,1486,185.750
1764842793.3922644,0,0,977,122.125
1764842793.3962336,0,0,1857,232.125
1764842793.4002278,0,0,2851,356.375
1764842793.4042275,0,0,2152,269.000
1764842793.408232,1,1,1524,190.500
1764842793.4122262,0,0,880,110.000
1764842793.4162288,0,0,1670,208.750
1764842793.420225,0,0,2736,342.000
1764842793.424225,0,0,2088,261.000
1764842793.4282317,1,1,1453,181.625
1764842793.4322276,0,0,845,105.625
1764842793.4362319,0,0,1056,132.000
1764842793.4402237,0,0,1808,226.000
1764842793.444229,0,0,1413,176.625
1764842793.4482412,1,1,1129,141.125
1764842793.452224,0,0,791,98.875
1764842793.4562225,0,0,1444,180.500
1764842793.4602234,0,0,2542,317.750
1764842793.4642274,0,0,1973,246.625
1764842793.4682145,1,1,1308,163.500
1764842793.4722073,0,0,752,94.000
1764842793.4762278,0,0,1366,170.750
1764842793.480229,0,0,2506,313.250
1764842793.4842248,0,0,1968,246.000
1764842793.488229,1,1,1273,159.125
1764842793.4922287,0,0,667,83.375
1764842793.4962714,0,0,537,67.125
1764842793.5002337,0,0,1365,170.625
1764842793.504226,0,0,1195,149.375
1764842793.508229,1,1,951,118.875
1764842793.5122266,0,0,678,84.750
1764842793.5162315,0,0,1094,136.750
1764842793.5202281,0,0,2185,273.125
1764842793.5242224,0,0,1751,218.875
1764842793.5282328,1,1,1113,139.125
1764842793.5322247,0,0,627,78.375
1764842793.5362294,0,0,749,93.625
1764842793.540228,0,0,1737,217.125
1764842793.5442243,0,0,1443,180.375
1764842793.548225,1,1,957,119.625
1764842793.5522227,0,0,491,61.375
1764842793.5562294,0,0,-39,-4.875
1764842793.5602279,0,0,747,93.375
1764842793.564224,0,0,816,102.000
1764842793.5683112,1,1,720,90.000
1764842793.572241,0,0,578,72.250
1764842793.5762327,0,0,459,57.375
1764842793.5802257,0,0,1223,152.875
1764842793.584223,0,0,1052,131.500
1764842793.5882268,1,1,717,89.625
1764842793.5922234,0,0,512,64.000
1764842793.5962653,0,0,336,42.000
1764842793.6002276,0,0,1300,162.500
1764842793.604221,0,0,1226,153.250
1764842793.6082263,1,1,813,101.625
1764842793.61222,0,0,544,68.000
1764842793.6162236,0,0,655,81.875
1764842793.6202252,0,0,1901,237.625
1764842793.6242225,0,0,1697,212.125
1764842793.6282258,1,1,975,121.875
1764842793.6322217,0,0,498,62.250
1764842793.6362276,0,0,303,37.875
1764842793.6402235,0,0,1606,200.750
1764842793.6442227,0,0,1610,201.250
1764842793.6482298,1,1,969,121.125
1764842793.6522229,0,0,525,65.625
1764842793.6562233,0,0,345,43.125
1764842793.6602204,0,0,1605,200.625
1764842793.664223,0,0,1587,198.375
1764842793.6682262,1,1,917,114.625
1764842793.6722212,0,0,538,67.250
1764842793.6762218,0,0,1284,160.500
1764842793.6802201,0,0,3553,444.125
1764842793.6842248,0,0,3207,400.875
1764842793.6882281,1,1,1605,200.625
1764842793.6922233,0,0,543,67.875
1764842793.6962352,0,0,581,72.625
1764842793.7002268,0,0,2051,256.375
1764842793.7042208,0,0,1907,238.375
1764842793.7082253,1,1,939,117.375
1764842793.712222,0,0,393,49.125
1764842793.7162247,0,0,658,82.250
1764842793.720218,0,0,2292,286.500
1764842793.7242146,0,0,2139,267.375
1764842793.728221,1,1,1021,127.625
1764842793.7322223,0,0,349,43.625
1764842793.7362256,0,0,491,61.375
1764842793.7402227,0,0,2178,272.250
1764842793.7442222,0,0,2122,265.250
1764842793.7482185,1,1,1008,126.000
1764842793.7522097,0,0,311,38.875
1764842793.7562122,0,0,284,35.500
1764842793.7602232,0,0,2008,251.000
1764842793.764218,0,0,2101,262.625
1764842793.7682924,1,1,1023,127.875
1764842793.7722168,0,0,319,39.875
1764842793.776212,0,0,704,88.000
1764842793.7802248,0,0,2773,346.625
1764842793.7842233,0,0,1224,153.000
1764842793.7882133,1,1,252,31.500
1764842793.792206,0,0,330,41.250
1764842793.7962215,0,0,2281,285.125
1764842793.800227,0,0,2377,297.125
1764842793.80422,0,0,1087,135.875
1764842793.8082259,1,1,212,26.500
1764842793.8122196,0,0,457,57.125
1764842793.8162234,0,0,2753,344.125
1764842793.8202224,0,0,2870,358.750
1764842793.8242218,0,0,1327,165.875
1764842793.8282425,1,1,209,26.125
1764842793.8322191,0,0,329,41.125
1764842793.8362238,0,0,2688,336.000
1764842793.8402207,0,0,2898,362.250
1764842793.84422,0,0,1337,167.125
1764842793.8482199,1,1,172,21.500
1764842793.8522182,0,0,345,43.125
1764842793.8562205,0,0,2812,351.500
1764842793.8602204,0,0,3043,380.375
1764842793.8642154,0,0,1385,173.125
1764842793.868224,1,1,123,15.375
1764842793.8722196,0,0,94,11.750
1764842793.8762224,0,0,2652,331.500
1764842793.8802247,0,0,3111,388.875
1764842793.8842206,0,0,1477,184.625
1764842793.8882284,1,1,138,17.250
1764842793.8922215,0,0,-228,-28.500
1764842793.8962243,0,0,1820,227.500
1764842793.9002273,0,0,2373,296.625
1764842793.9042208,0,0,1082,135.250
1764842793.908225,1,1,8,1.000
1764842793.9122198,0,0,-147,-18.375
1764842793.9162226,0,0,2111,263.875
1764842793.9202213,0,0,2693,336.625
1764842793.9242203,0,0,1245,155.625
1764842793.9282248,1,1,10,1.250
1764842793.9322226,0,0,-215,-26.875
1764842793.9362226,0,0,2055,256.875
1764842793.9402208,0,0,2703,337.875
1764842793.9442203,0,0,1251,156.375
1764842793.948227,1,1,-19,-2.375
1764842793.9522192,0,0,-363,-45.375
1764842793.9562204,0,0,1928,241.000
1764842793.960219,0,0,2763,345.375
1764842793.9642262,0,0,1340,167.500
1764842793.968304,1,1,2,0.250
1764842793.9722383,0,0,-378,-47.250
1764842793.9762273,0,0,2176,272.000
1764842793.9805539,0,0,3217,402.125
1764842793.9843843,0,0,1653,206.625
1764842793.9882443,1,1,80,10.000
1764842793.9922192,0,0,-518,-64.750
1764842793.996225,0,0,1610,201.250
1764842794.0002184,0,0,2616,327.000
1764842794.0042117,0,0,1289,161.125
1764842794.0082173,1,1,-62,-7.750
1764842794.0122135,0,0,-627,-78.375
1764842794.016215,0,0,1577,197.125
1764842794.0202115,0,0,2801,350.125
1764842794.02421,0,0,1475,184.375
1764842794.028213,1,1,2,0.250
1764842794.0322127,0,0,-638,-79.750
1764842794.0362298,0,0,1661,207.625
1764842794.040546,0,0,3022,377.750
1764842794.044298,0,0,1639,204.875
1764842794.048468,1,0,33,4.125
1764842794.0522847,0,0,-639,-79.875
1764842794.0562263,0,0,2025,253.125
1764842794.060226,0,0,3541,442.625
1764842794.0642166,0,0,1963,245.375
1764842794.0682082,1,1,94,11.750
1764842794.0721984,0,0,-755,-94.375
1764842794.076237,0,0,1151,143.875
1764842794.0802212,0,0,2416,302.000
1764842794.084215,0,0,1225,153.125
1764842794.088223,1,1,-192,-24.000
1764842794.092215,0,0,-813,-101.625
1764842794.096222,0,0,1198,149.750
1764842794.1002247,0,0,2591,323.875
1764842794.1042168,0,0,1368,171.000
1764842794.1082187,1,1,-156,-19.500
1764842794.1122127,0,0,-812,-101.500
1764842794.1162221,0,0,1296,162.000
1764842794.1202176,0,0,2775,346.875
1764842794.124217,0,0,1494,186.750
1764842794.1282218,1,1,-145,-18.125
1764842794.132216,0,0,-874,-109.250
1764842794.1362166,0,0,1446,180.750
1764842794.1402197,0,0,3290,411.250
1764842794.1442184,0,0,1954,244.250
1764842794.1482296,1,1,40,5.000
1764842794.1522171,0,0,-924,-115.500
1764842794.1562142,0,0,1227,153.375
1764842794.1602197,0,0,3133,391.625
1764842794.1642158,0,0,1890,236.250
1764842794.1736078,0,0,-963,-120.375
1764842794.1762445,0,0,1274,159.250
1764842794.1802208,0,0,3306,413.250
1764842794.1842182,0,0,2030,253.750
1764842794.1882193,1,1,23,2.875
1764842794.1922138,0,0,-1070,-133.750
1764842794.1962166,0,0,693,86.625
1764842794.2002132,0,0,2686,335.750
1764842794.2042153,0,0,1685,210.625
1764842794.2082183,1,1,-88,-11.000
1764842794.212224,0,0,-1067,-133.375
1764842794.2162185,0,0,779,97.375
1764842794.2202137,0,0,2954,369.250
1764842794.224199,0,0,1926,240.750
1764842794.22821,1,1,-2,-0.250
1764842794.2322009,0,0,-1083,-135.375
1764842794.2362063,0,0,747,93.375
1764842794.2402182,0,0,3076,384.500
1764842794.2442389,0,0,2080,260.000
1764842794.2482245,1,1,55,6.875
1764842794.2522109,0,0,-1155,-144.375
1764842794.2562084,0,0,271,33.875
1764842794.2602212,0,0,2570,321.250
1764842794.264214,0,0,1805,225.625
1764842794.2682126,1,1,-35,-4.375
1764842794.2721994,0,0,-1138,-142.250
1764842794.2762074,0,0,234,29.250
1764842794.2802155,0,0,2415,301.875
1764842794.2842135,0,0,1656,207.000
1764842794.2882082,1,1,-132,-16.500
1764842794.2921968,0,0,-1195,-149.375
1764842794.2962158,0,0,225,28.125
1764842794.3002548,0,0,2819,352.375
1764842794.3042128,0,0,2136,267.000
1764842794.3082192,1,1,121,15.125
1764842794.312216,0,0,-1150,-143.750
1764842794.3162174,0,0,221,27.625
1764842794.3202152,0,0,2965,370.625
1764842794.3242123,0,0,2313,289.125
1764842794.3282173,1,1,198,24.750
1764842794.332214,0,0,-1170,-146.250
1764842794.3362174,0,0,-82,-10.250
1764842794.340217,0,0,2508,313.500
1764842794.3442109,0,0,1999,249.875
1764842794.3482146,1,1,55,6.875
1764842794.3522103,0,0,-1208,-151.000
1764842794.35622,0,0,-78,-9.750
1764842794.3602176,0,0,2682,335.250
1764842794.3642132,0,0,2201,275.125
1764842794.3682184,1,0,149,18.625
1764842794.3722944,0,0,-1213,-151.625
1764842794.376235,0,0,-379,-47.375
1764842794.3802178,0,0,2315,289.375
1764842794.3842154,0,0,2011,251.375
1764842794.3882124,1,0,95,11.875
1764842794.3922102,0,0,-1217,-152.125
1764842794.3962126,0,0,-424,-53.000
1764842794.4002492,0,0,2152,269.000
1764842794.404214,0,0,173,21.625
1764842794.4082155,1,1,-1202,-150.250
1764842794.4122217,0,0,-431,-53.875
1764842794.416216,0,0,2297,287.125
1764842794.4202194,0,0,2063,257.875
1764842794.4242146,0,0,109,13.625
1764842794.4282205,1,1,-1250,-156.250
1764842794.4322119,0,0,-600,-75.000
1764842794.4362156,0,0,2259,282.375
1764842794.4402165,0,0,2176,272.000
1764842794.444219,0,0,207,25.875
1764842794.4482222,1,0,-1223,-152.875
1764842794.4522128,0,0,-827,-103.375
1764842794.456214,0,0,1883,235.375
1764842794.4602218,0,0,1941,242.625
1764842794.4642246,0,0,121,15.125
1764842794.468234,1,0,-1231,-153.875
1764842794.4722166,0,0,-887,-110.875
1764842794.4762156,0,0,1937,242.125
1764842794.480214,0,0,2113,264.125
1764842794.4842215,0,0,251,31.375
1764842794.4882162,0,0,-1188,-148.500
1764842794.4922125,0,0,-816,-102.000
1764842794.4962146,0,0,2269,283.625
1764842794.5002608,0,0,2519,314.875
1764842794.504215,0,0,484,60.500
1764842794.5082157,1,0,-1149,-143.625
1764842794.512213,0,0,-978,-122.250
1764842794.5162148,0,0,2112,264.000
1764842794.520211,0,0,2523,315.375
1764842794.5242078,0,0,538,67.250
1764842794.528219,1,1,-1121,-140.125
1764842794.53221,0,0,-949,-118.625
1764842794.5362146,0,0,2373,296.625
1764842794.5402098,0,0,2877,359.625
1764842794.5442092,0,0,751,93.875
1764842794.548211,1,0,-1081,-135.125
1764842794.5522146,0,0,-1102,-137.750
1764842794.5562162,0,0,2212,276.500
1764842794.5602105,0,0,2878,359.750
1764842794.56421,0,0,805,100.625
1764842794.5682158,1,1,-1062,-132.750
1764842794.5722997,0,0,-1223,-152.875
1764842794.5762331,0,0,1800,225.000
1764842794.5802133,0,0,2489,311.125
1764842794.5842085,0,0,587,73.375
1764842794.5882125,1,0,-1133,-141.625
1764842794.5922112,0,0,-1235,-154.375
1764842794.596213,0,0,1996,249.500
1764842794.600251,0,0,2832,354.000
1764842794.6042085,0,0,827,103.375
1764842794.6082132,1,1,-1064,-133.000
1764842794.612224,0,0,-1359,-169.875
1764842794.6162152,0,0,1681,210.125
1764842794.6202176,0,0,2604,325.500
1764842794.6242087,0,0,731,91.375
1764842794.6282177,1,1,-1090,-136.250
1764842794.6322086,0,0,-1588,-198.500
1764842794.6362169,0,0,779,97.375
1764842794.6402137,0,0,1704,213.000
1764842794.64423,0,0,250,31.250
1764842794.6482232,1,0,-1199,-149.875
1764842794.6522236,0,0,-1317,-164.625
1764842794.6562164,0,0,2360,295.000
1764842794.6602156,0,0,3709,463.625
1764842794.6642122,0,0,1520,190.000
1764842794.6682212,1,0,-825,-103.125
1764842794.6722074,0,0,-1550,-193.750
1764842794.6762125,0,0,1544,193.000
1764842794.6802118,0,0,2954,369.250
1764842794.6842198,0,0,1129,141.125
1764842794.6882126,1,1,-924,-115.500
1764842794.692207,0,0,-1566,-195.750
1764842794.6962109,0,0,1282,160.250
1764842794.7002137,0,0,2622,327.750
1764842794.7042465,0,0,913,114.125
1764842794.708213,1,1,-1005,-125.625
1764842794.7122061,0,0,-1661,-207.625
1764842794.7162101,0,0,946,118.250
1764842794.7202141,0,0,2348,293.500
1764842794.7242086,0,0,791,98.875
1764842794.7282155,1,1,-1037,-129.625
1764842794.7322078,0,0,-1698,-212.250
1764842794.736212,0,0,874,109.250
1764842794.7402108,0,0,2390,298.750
1764842794.7442093,0,0,880,110.000
1764842794.7482116,1,0,-990,-123.750
1764842794.7522137,0,0,-1708,-213.500
1764842794.756207,0,0,1000,125.000
1764842794.7602108,0,0,2748,343.500
1764842794.7642117,0,0,1190,148.750
1764842794.7682173,0,0,-860,-107.500
1764842794.7722843,0,0,-1703,-212.875
1764842794.7762253,0,0,922,115.250
1764842794.7802117,0,0,2705,338.125
1764842794.784204,0,0,1186,148.250
1764842794.7882066,1,1,-866,-108.250
1764842794.7922065,0,0,-1734,-216.750
1764842794.7962086,0,0,1126,140.750
1764842794.8002033,0,0,3287,410.875
1764842794.8042417,0,0,1698,212.250
1764842794.808217,1,0,-650,-81.250
1764842794.8122256,0,0,-1798,-224.750
1764842794.8162146,0,0,441,55.125
1764842794.820214,0,0,2417,302.125
1764842794.824209,0,0,1146,143.250
1764842794.8282242,1,1,-840,-105.000
1764842794.83221,0,0,-1795,-224.375
1764842794.836214,0,0,651,81.375
1764842794.84021,0,0,2869,358.625
1764842794.8442194,0,0,1523,190.375
1764842794.8482163,1,1,-692,-86.500
1764842794.8522112,0,0,-1817,-227.125
1764842794.8562124,0,0,734,91.750
1764842794.8602252,0,0,3397,424.625
1764842794.864211,0,0,2061,257.625
1764842794.868216,1,0,-426,-53.250
1764842794.8721948,0,0,-1809,-226.125
1764842794.8761983,0,0,371,46.375
1764842794.8802137,0,0,2927,365.875
1764842794.8842206,0,0,1760,220.000
1764842794.8882008,0,0,-541,-67.625
1764842794.8921936,0,0,-1818,-227.250
1764842794.8962085,0,0,215,26.875
1764842794.900213,0,0,2676,334.500
1764842794.9042442,0,0,1583,197.875
1764842794.9082115,0,0,-628,-78.500
1764842794.9122066,0,0,-1877,-234.625
1764842794.916211,0,0,63,7.875
1764842794.920209,0,0,2864,358.000
1764842794.9242077,0,0,1907,238.375
1764842794.9282117,0,0,-423,-52.875
1764842794.9322069,0,0,-1823,-227.875
1764842794.9362133,0,0,-203,-25.375
1764842794.9402092,0,0,2310,288.750
1764842794.9442072,0,0,1468,183.500
1764842794.94821,0,0,-625,-78.125
1764842794.9522047,0,0,-1851,-231.375
1764842794.956208,0,0,52,6.500
1764842794.9602091,0,0,2934,366.750
1764842794.9642148,0,0,2027,253.375
1764842794.9682188,0,0,-371,-46.375
1764842794.972281,0,0,-1832,-229.000
1764842794.9762225,0,0,141,17.625
1764842794.9805477,0,0,3422,427.750
1764842794.9843776,0,0,2544,318.000
1764842794.9882426,0,0,-110,-13.750
1764842794.9922087,0,0,-1818,-227.250
1764842794.9962077,0,0,-157,-19.625
1764842795.0002074,0,0,3176,397.000
1764842795.0042064,0,0,2478,309.750
1764842795.008207,0,0,-95,-11.875
1764842795.0122027,0,0,-1796,-224.500
1764842795.0162072,0,0,3260,407.500
1764842795.0202205,0,0,2613,326.625
1764842795.0242033,0,0,-23,-2.875
1764842795.0282128,1,0,-1806,-225.750
1764842795.0322084,0,0,-289,-36.125
1764842795.0362208,0,0,3441,430.125
1764842795.0402157,0,0,2941,367.625
1764842795.0442095,0,0,184,23.000
1764842795.048209,0,0,-1773,-221.625
1764842795.0522182,0,0,-482,-60.250
1764842795.056208,0,0,3258,407.250
1764842795.060204,0,0,2892,361.500
1764842795.0642095,0,0,191,23.875
1764842795.068234,0,0,-1768,-221.000
1764842795.0722067,0,0,-590,-73.750
1764842795.0762136,0,0,3153,394.125
1764842795.0802073,0,0,2863,357.875
1764842795.0842147,0,0,184,23.000
1764842795.0882084,0,0,-1783,-222.875
1764842795.092197,0,0,-1002,-125.250
1764842795.0962157,0,0,2354,294.250
1764842795.100209,0,0,2261,282.625
1764842795.1042058,0,0,-71,-8.875
1764842795.108245,0,0,-1808,-226.000
1764842795.1122074,0,0,-948,-118.500
1764842795.1162107,0,0,2747,343.375
1764842795.1202042,0,0,2757,344.625
1764842795.1242015,0,0,228,28.500
1764842795.1282122,1,1,-1742,-217.750
1764842795.1322074,0,0,-1085,-135.625
1764842795.1362119,0,0,2401,300.125
1764842795.1402075,0,0,2462,307.750
1764842795.1442013,0,0,77,9.625
1764842795.1482058,0,0,-1775,-221.875
1764842795.1522043,0,0,-989,-123.625
1764842795.1562073,0,0,3169,396.125
1764842795.1602068,0,0,3435,429.375
1764842795.1642017,0,0,678,84.750
1764842795.1682096,0,0,-1624,-203.000
1764842795.1776493,0,0,3028,378.500
1764842795.1802726,0,0,3472,434.000
1764842795.1842208,0,0,756,94.500
1764842795.1882017,0,0,-1593,-199.125
1764842795.1921887,0,0,-1311,-163.875
1764842795.1961966,0,0,2628,328.500
1764842795.2002091,0,0,3143,392.875
1764842795.204206,0,0,593,74.125
1764842795.2082012,0,0,-1637,-204.625
1764842795.2121873,0,0,-1306,-163.250
1764842795.2161949,0,0,2878,359.750
1764842795.220222,0,0,3523,440.375
1764842795.2242057,0,0,843,105.375
1764842795.2281966,1,0,-1577,-197.125
1764842795.2321875,0,0,-1498,-187.250
1764842795.2362187,0,0,2520,315.000
1764842795.2402058,0,0,3326,415.750
1764842795.2441897,0,0,797,99.625
1764842795.2481906,1,0,-1565,-195.625
1764842795.2521982,0,0,-1559,-194.875
1764842795.2561932,0,0,2443,305.375
1764842795.2602081,0,0,3376,422.000
1764842795.2642498,0,0,873,109.125
1764842795.2682204,0,0,-1536,-192.000
1764842795.272204,0,0,-1643,-205.375
1764842795.276219,0,0,2436,304.500
1764842795.2802067,0,0,3536,442.000
1764842795.2842042,0,0,1025,128.125
1764842795.2882051,1,0,-1483,-185.375
1764842795.292213,0,0,-1745,-218.125
1764842795.2962027,0,0,2165,270.625
1764842795.3002012,0,0,3386,423.250
1764842795.3042011,0,0,997,124.625
1764842795.3082433,0,0,-1470,-183.750
1764842795.3122058,0,0,-1779,-222.375
1764842795.3162036,0,0,2139,267.375
1764842795.3202147,0,0,3454,431.750
1764842795.324201,0,0,1071,133.875
1764842795.3282077,0,0,-1445,-180.625
1764842795.3322027,0,0,-1896,-237.000
1764842795.3362062,0,0,1763,220.375
1764842795.3402026,0,0,3161,395.125
1764842795.3442025,0,0,952,119.000
1764842795.3482068,0,0,-1461,-182.625
1764842795.3522022,0,0,-1965,-245.625
1764842795.3562052,0,0,1591,198.875
1764842795.3602004,0,0,3129,391.125
1764842795.3641999,0,0,1008,126.000
1764842795.368209,0,0,-1413,-176.625
1764842795.3722014,0,0,-1975,-246.875
1764842795.3762808,0,0,1642,205.250
1764842795.3802214,0,0,3341,417.625
1764842795.3842013,0,0,1201,150.125
1764842795.3882,1,1,-1336,-167.000
1764842795.3922033,0,0,-1948,-243.500
1764842795.3962102,0,0,1993,249.125
1764842795.4002047,0,0,3937,492.125
1764842795.4041965,0,0,1643,205.375
1764842795.4082444,0,0,-1185,-148.125
1764842795.4122043,0,0,-2131,-266.375
1764842795.4162095,0,0,1009,126.125
1764842795.4202173,0,0,2911,363.875
1764842795.424199,0,0,1081,135.125
1764842795.4282064,0,0,-1317,-164.625
1764842795.4322035,0,0,-2074,-259.250
1764842795.4362175,0,0,1482,185.250
1764842795.4402049,0,0,3683,460.375
1764842795.4442012,0,0,1659,207.375
1764842795.4482095,0,1,-1106,-138.250
1764842795.4522123,0,0,-2156,-269.500
1764842795.4562075,0,0,1013,126.625
1764842795.4602046,0,0,3291,411.375
1764842795.464207,0,0,1496,187.000
1764842795.468219,0,0,-1121,-140.125
1764842795.4721994,0,0,-2169,-271.125
1764842795.4762082,0,0,959,119.875
1764842795.4802089,0,0,3428,428.500
1764842795.4842136,0,0,1690,211.250
1764842795.4881985,0,0,-1014,-126.750
1764842795.4921951,0,0,-2182,-272.750
1764842795.496192,0,0,623,77.875
1764842795.5002048,0,0,3007,375.875
1764842795.5042007,0,0,1428,178.500
1764842795.508239,1,1,-1103,-137.875
1764842795.5121858,0,0,-2188,-273.500
1764842795.516206,0,0,794,99.250
1764842795.5202022,0,0,3513,439.125
1764842795.5242045,0,0,1899,237.375
1764842795.5282075,1,0,-881,-110.125
1764842795.5321982,0,0,-2204,-275.500
1764842795.5362027,0,0,338,42.250
1764842795.5402064,0,0,3013,376.625
1764842795.5441997,0,0,1638,204.750
1764842795.5482032,0,0,-933,-116.625
1764842795.5521994,0,0,-2196,-274.500
1764842795.5562007,0,0,122,15.250
1764842795.5602005,0,0,2800,350.000
1764842795.5641992,0,0,1540,192.500
1764842795.568207,0,0,-961,-120.125
1764842795.5722005,0,0,-2207,-275.875
1764842795.5762806,0,0,124,15.500
1764842795.5802107,0,0,3048,381.000
1764842795.584202,0,0,1849,231.125
1764842795.5882013,0,0,-776,-97.000
1764842795.592201,0,0,-2185,-273.125
1764842795.5962014,0,0,3,0.375
1764842795.6002011,0,0,3121,390.125
1764842795.6041965,0,0,2034,254.250
1764842795.608205,1,0,-647,-80.875
1764842795.6122398,0,0,-2156,-269.500
1764842795.616205,0,0,116,14.500
1764842795.620214,0,0,3655,456.875
1764842795.624199,0,0,2599,324.875
1764842795.6282067,0,0,-350,-43.750
1764842795.6322,0,0,-535,-66.875
1764842795.6362166,0,0,2567,320.875
1764842795.6402001,0,0,1814,226.750
1764842795.644199,0,0,-659,-82.375
1764842795.6482058,0,0,-2137,-267.125
1764842795.6522117,0,0,-417,-52.125
1764842795.6562057,0,0,2871,358.875
1764842795.6602,0,0,2109,263.625
1764842795.6641986,0,0,-510,-63.750
1764842795.6682136,1,0,-2123,-265.375
1764842795.6722004,0,0,-615,-76.875
1764842795.6762047,0,0,2795,349.375
1764842795.6802013,0,0,2202,275.250
1764842795.6842031,0,0,-400,-50.000
1764842795.6881993,1,0,-2085,-260.625
1764842795.6921968,0,0,-835,-104.375
1764842795.696191,0,0,2432,304.000
1764842795.7002013,0,0,1977,247.125
1764842795.7041998,0,0,-471,-58.875
1764842795.7082007,0,0,-2076,-259.500
1764842795.712216,0,0,-764,-95.500
1764842795.7162025,0,0,2823,352.875
1764842795.720203,0,0,2441,305.125
1764842795.7242007,0,0,-197,-24.625
1764842795.728204,0,0,-2020,-252.500
1764842795.7321935,0,0,-928,-116.000
1764842795.736199,0,0,2512,314.000
1764842795.7402024,0,0,2222,277.750
1764842795.7441974,0,0,-284,-35.500
1764842795.7481995,0,0,-2025,-253.125
1764842795.7521958,0,0,-733,-91.625
1764842795.756201,0,0,3291,411.375
1764842795.7602003,0,0,3050,381.250
1764842795.7641962,0,0,166,20.750
1764842795.768193,0,0,-1948,-243.500
1764842795.7721953,0,0,-1393,-174.125
1764842795.7762737,0,0,1728,216.000
1764842795.7802136,0,0,1761,220.125
1764842795.7841988,0,0,-409,-51.125
1764842795.7881992,0,0,-2004,-250.500
1764842795.7921944,0,0,-1188,-148.500
1764842795.796195,0,0,2415,301.875
1764842795.8001947,0,0,2479,309.875
1764842795.804193,0,0,-14,-1.750
1764842795.8082001,0,0,-1924,-240.500
1764842795.812249,0,0,-1200,-150.000
1764842795.8161998,0,0,2638,329.750
1764842795.8202,0,0,2825,353.125
1764842795.8241973,0,0,218,27.250
1764842795.8282146,0,0,-1861,-232.625
1764842795.832197,0,0,-1359,-169.875
1764842795.836211,0,0,2481,310.125
1764842795.8401988,0,0,2850,356.250
1764842795.844196,0,0,307,38.375
1764842795.8482053,0,0,-1817,-227.125
1764842795.8522098,0,0,-1447,-180.875
1764842795.8561995,0,0,2338,292.250
1764842795.8601992,0,0,2817,352.125
1764842795.8641984,0,0,332,41.500
1764842795.8682046,0,0,-1795,-224.375
1764842795.872181,0,0,-1472,-184.000
1764842795.8761942,0,0,2481,310.125
1764842795.8801968,0,0,3099,387.375
1764842795.884208,0,0,543,67.875
1764842795.888215,0,0,-1727,-215.875
1764842795.8922012,0,0,-1644,-205.500
1764842795.8962011,0,0,2029,253.625
1764842795.9001954,0,0,2759,344.875
1764842795.904191,0,0,407,50.875
1764842795.9081974,1,1,-1736,-217.000
1764842795.9122295,0,0,-1584,-198.000
1764842795.916201,0,0,2400,300.000
1764842795.9201953,0,0,3282,410.250
1764842795.92419,0,0,756,94.500
1764842795.928197,0,0,-1638,-204.750
1764842795.9321978,0,0,-1795,-224.375
1764842795.9362006,0,0,1952,244.000
1764842795.9402077,0,0,3042,380.250
1764842795.9441936,0,0,724,90.500
1764842795.9481974,0,0,-1598,-199.750
1764842795.9521961,0,0,-1802,-225.250
1764842795.9562109,0,0,1945,243.125
1764842795.9601977,0,0,3107,388.375
1764842795.964194,0,0,792,99.000
1764842795.9682086,0,0,-1573,-196.625
1764842795.9722078,0,0,-1840,-230.000
1764842795.9762692,0,0,2169,271.125
