Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1765544861.502807,0,0,15355,1919.375
1765544861.5068104,0,0,16002,2000.250
1765544861.510811,1,1,13944,1743.000
1765544861.514818,0,0,9536,1192.000
1765544861.5188146,0,0,12185,1523.125
1765544861.5228093,0,0,16027,2003.375
1765544861.5268066,0,0,14218,1777.250
1765544861.5308065,0,0,9815,1226.875
1765544861.5348155,0,0,12005,1500.625
1765544861.5388114,0,0,15263,1907.875
1765544861.5428114,0,0,15960,1995.000
1765544861.5468075,0,0,13894,1736.750
1765544861.5508108,1,1,9360,1170.000
1765544861.554815,0,0,11468,1433.500
1765544861.5588105,0,0,15117,1889.625
1765544861.562812,0,0,15944,1993.000
1765544861.5668097,0,0,14027,1753.375
1765544861.5708082,1,1,9505,1188.125
1765544861.5748024,0,0,11270,1408.750
1765544861.5787945,0,0,15058,1882.250
1765544861.5827923,0,0,15881,1985.125
1765544861.586811,0,0,13719,1714.875
1765544861.590808,1,1,9136,1142.000
1765544861.5948114,0,0,10853,1356.625
1765544861.598853,0,0,14951,1868.875
1765544861.6028545,0,0,15941,1992.625
1765544861.6068509,0,0,14280,1785.000
1765544861.610848,1,0,9811,1226.375
1765544861.614861,0,0,10934,1366.750
1765544861.6254864,0,0,15987,1998.375
1765544861.6274104,1,1,14670,1833.750
1765544861.630864,1,0,10328,1291.000
1765544861.634851,0,0,10930,1366.250
1765544861.6388361,0,0,14946,1868.250
1765544861.6428428,0,0,15969,1996.125
1765544861.6468577,0,0,14574,1821.750
1765544861.650854,0,1,10171,1271.375
1765544861.654845,0,0,10539,1317.375
1765544861.6588337,0,0,14817,1852.125
1765544861.6628368,0,0,15943,1992.875
1765544861.6668549,0,0,14710,1838.750
1765544861.6708562,0,1,10385,1298.125
1765544861.6748524,0,0,10293,1286.625
1765544861.678852,0,0,14712,1839.000
1765544861.6828527,0,0,15888,1986.000
1765544861.686852,0,0,14394,1799.250
1765544861.6908648,0,0,9935,1241.875
1765544861.6948526,0,0,9893,1236.625
1765544861.6988041,0,0,14593,1824.125
1765544861.702796,0,0,15905,1988.125
1765544861.7068098,0,0,14921,1865.125
1765544861.7108102,0,0,10702,1337.750
1765544861.714804,0,0,10093,1261.625
1765544861.7187955,0,0,14616,1827.000
1765544861.7227838,0,0,15921,1990.125
1765544861.7267904,0,0,15161,1895.125
1765544861.7307944,1,1,11111,1388.875
1765544861.7348163,0,0,10043,1255.375
1765544861.7388103,0,0,14547,1818.375
1765544861.742811,0,0,15889,1986.125
1765544861.7468054,0,0,14967,1870.875
1765544861.7508106,1,1,10786,1348.250
1765544861.7548132,0,0,9602,1200.250
1765544861.7588084,0,0,14375,1796.875
1765544861.7629268,0,0,15854,1981.750
1765544861.7671442,0,0,15170,1896.250
1765544861.7708414,0,0,11148,1393.500
1765544861.7748017,0,0,9620,1202.500
1765544861.7787962,0,0,14332,1791.500
1765544861.782783,0,0,15842,1980.250
1765544861.7867925,0,0,15157,1894.625
1765544861.7907891,0,0,11134,1391.750
1765544861.7947915,0,0,9389,1173.625
1765544861.798795,0,0,14205,1775.625
1765544861.8028002,0,0,15814,1976.750
1765544861.8068056,0,0,15329,1916.125
1765544861.8108034,0,0,11474,1434.250
1765544861.8148139,0,0,9376,1172.000
1765544861.8188086,0,0,14127,1765.875
1765544861.822878,0,0,15797,1974.625
1765544861.826821,0,0,15458,1932.250
1765544861.8308098,0,0,11760,1470.000
1765544861.8348088,0,0,9405,1175.625
1765544861.8388088,0,0,14071,1758.875
1765544861.8428078,0,0,15777,1972.125
1765544861.8468099,0,0,15430,1928.750
1765544861.8508048,1,1,11713,1464.125
1765544861.8548012,0,0,9174,1146.750
1765544861.8587952,0,0,13917,1739.625
1765544861.8628888,0,0,15740,1967.500
1765544861.866812,0,0,15542,1942.750
1765544861.8708081,0,0,11996,1499.500
1765544861.8748147,0,0,9145,1143.125
1765544861.8788111,0,0,13803,1725.375
1765544861.882806,0,0,15706,1963.250
1765544861.8868036,0,0,15511,1938.875
1765544861.8908072,0,0,11939,1492.375
1765544861.894816,0,0,8895,1111.875
1765544861.8988469,0,0,13622,1702.750
1765544861.9028535,0,0,15663,1957.875
1765544861.9068494,0,0,15636,1954.500
1765544861.910847,1,0,12288,1536.000
1765544861.9148564,0,0,9005,1125.625
1765544861.9188523,0,0,13549,1693.625
1765544861.9228547,0,0,15645,1955.625
1765544861.9268484,0,0,15739,1967.375
1765544861.930848,0,0,12597,1574.625
1765544861.9348497,0,0,9120,1140.000
1765544861.9388344,0,0,13482,1685.250
1765544861.9428425,0,0,15625,1953.125
1765544861.9468503,0,0,15743,1967.875
1765544861.9508488,0,1,12639,1579.875
1765544861.9548523,0,0,8977,1122.125
1765544861.9588609,0,0,13290,1661.250
1765544861.9628446,0,0,15572,1946.500
1765544861.9668317,0,0,15788,1973.500
1765544861.9708295,0,0,12834,1604.250
1765544861.974855,0,0,9039,1129.875
1765544861.9788506,0,0,13198,1649.750
1765544861.9828408,0,0,15546,1943.250
1765544861.986832,0,0,15786,1973.250
1765544861.9908297,0,0,12864,1608.000
1765544861.9948502,0,0,8874,1109.250
1765544861.9988182,0,0,12927,1615.875
1765544862.0028121,0,0,15474,1934.250
1765544862.0068064,0,0,15801,1975.125
1765544862.0108035,0,0,12989,1623.625
1765544862.0148132,0,0,8904,1113.000
1765544862.0188048,0,0,12805,1600.625
1765544862.0228915,0,0,15443,1930.375
1765544862.0268219,0,0,15889,1986.125
1765544862.0308099,1,1,13375,1671.875
1765544862.0348012,0,0,9192,1149.000
1765544862.0387917,0,0,12757,1594.625
1765544862.0428169,0,0,15426,1928.250
1765544862.0468073,0,0,15857,1982.125
1765544862.0508063,1,1,13273,1659.125
1765544862.0548105,0,0,8973,1121.625
1765544862.0587888,0,0,12440,1555.000
1765544862.0628178,0,0,15342,1917.750
1765544862.0668077,0,0,15887,1985.875
1765544862.0708065,1,0,13513,1689.125
1765544862.074798,0,0,9110,1138.750
1765544862.0787868,0,0,12218,1527.250
1765544862.0827947,0,0,15282,1910.250
1765544862.0868165,0,0,15826,1978.250
1765544862.0908067,0,0,13306,1663.250
1765544862.0948024,0,0,8865,1108.125
1765544862.0987875,0,0,11957,1494.625
1765544862.102803,0,0,15220,1902.500
1765544862.1068025,0,0,15932,1991.500
1765544862.1108046,1,1,9511,1188.875
1765544862.1147985,0,0,11960,1495.000
1765544862.11879,0,0,15217,1902.125
1765544862.1228158,0,0,15911,1988.875
1765544862.1268165,0,0,13830,1728.750
1765544862.1308053,0,0,9326,1165.750
1765544862.1348124,0,0,11635,1454.375
1765544862.1388073,0,0,15128,1891.000
1765544862.142815,0,0,15891,1986.375
1765544862.1468015,0,0,13857,1732.125
1765544862.1508017,1,1,9334,1166.750
1765544862.1548085,0,0,11389,1423.625
1765544862.1588182,0,0,15062,1882.750
1765544862.1628056,0,0,15911,1988.875
1765544862.1668,0,0,14103,1762.875
1765544862.170801,0,0,9619,1202.375
1765544862.1748047,0,0,11279,1409.875
1765544862.1787984,0,0,15026,1878.250
1765544862.182807,0,0,15894,1986.750
1765544862.186801,0,0,14052,1756.500
1765544862.1908014,0,0,9532,1191.500
1765544862.194811,0,0,10971,1371.375
1765544862.1988041,0,0,14940,1867.500
1765544862.2028034,0,0,15919,1989.875
1765544862.206799,0,0,14439,1804.875
1765544862.2107997,0,0,10019,1252.375
1765544862.214801,0,0,10922,1365.250
1765544862.2188022,0,0,14914,1864.250
1765544862.222881,0,0,15930,1991.250
1765544862.2268124,0,0,14685,1835.625
1765544862.2307973,1,1,10375,1296.875
1765544862.2348018,0,0,10897,1362.125
1765544862.2387943,0,0,14888,1861.000
1765544862.2428234,0,0,15911,1988.875
1765544862.2468057,0,0,14599,1824.875
1765544862.2508042,0,0,10243,1280.375
1765544862.2547932,0,0,10514,1314.250
1765544862.258788,0,0,14756,1844.500
1765544862.2628222,0,0,15873,1984.125
1765544862.2668035,0,0,14573,1821.625
1765544862.2708073,1,0,10201,1275.125
1765544862.2748096,0,0,10248,1281.000
1765544862.2788045,0,0,14660,1832.500
1765544862.2827919,0,0,15855,1981.875
1765544862.2867858,0,0,14668,1833.500
1765544862.2907872,1,1,10363,1295.375
1765544862.2948036,0,0,10193,1274.125
1765544862.298804,0,0,14629,1828.625
1765544862.302793,0,0,15868,1983.500
1765544862.3067858,0,0,14997,1874.625
1765544862.3107889,0,0,10871,1358.875
1765544862.314806,0,0,10214,1276.750
1765544862.318804,0,0,14599,1824.875
1765544862.3227937,0,0,15864,1983.000
1765544862.326784,0,0,15209,1901.125
1765544862.3307872,0,0,11264,1408.000
1765544862.3348055,0,0,10105,1263.125
1765544862.3388035,0,0,14506,1813.250
1765544862.3428032,0,0,15823,1977.875
1765544862.3468008,0,0,14953,1869.125
1765544862.3508036,0,0,10805,1350.625
1765544862.3548071,0,0,9561,1195.125
1765544862.3588004,0,0,14300,1787.500
1765544862.3628001,0,0,15773,1971.625
1765544862.3668,0,0,15033,1879.125
1765544862.3708026,0,0,10977,1372.125
1765544862.374805,0,0,9469,1183.625
1765544862.3788033,0,0,14225,1778.125
1765544862.3827994,0,0,15758,1969.750
1765544862.386799,0,0,15102,1887.750
1765544862.3908038,0,0,11098,1387.250
1765544862.394806,0,0,9308,1163.500
1765544862.3988442,0,0,14120,1765.000
1765544862.4028435,0,0,15742,1967.750
1765544862.406841,0,0,15380,1922.500
1765544862.410841,0,0,11678,1459.750
1765544862.4148498,0,0,9552,1194.000
1765544862.4188464,0,0,14137,1767.125
1765544862.422949,0,0,15748,1968.500
1765544862.426857,0,0,15509,1938.625
1765544862.4308472,1,0,11968,1496.000
1765544862.4348345,0,0,9543,1192.875
1765544862.4388297,0,0,14054,1756.750
1765544862.4428644,0,0,15715,1964.375
1765544862.446848,0,0,15386,1923.250
1765544862.4508429,0,0,11701,1462.625
1765544862.4548318,0,0,9092,1136.500
1765544862.4588277,0,0,13818,1727.250
1765544862.4628682,0,0,15654,1956.750
1765544862.4668472,0,0,15443,1930.375
1765544862.4708397,0,0,11873,1484.125
1765544862.4748456,0,0,9023,1127.875
1765544862.47885,0,0,13701,1712.625
1765544862.4828346,0,0,15623,1952.875
1765544862.4868374,0,0,15431,1928.875
1765544862.4908206,0,0,11863,1482.875
1765544862.4948447,0,0,8753,1094.125
1765544862.4988096,0,0,13486,1685.750
1765544862.5027933,0,0,15571,1946.375
1765544862.5067844,0,0,15467,1933.375
1765544862.510795,0,0,11976,1497.000
1765544862.5147998,0,0,8665,1083.125
1765544862.5188015,0,0,13348,1668.500
1765544862.5228014,0,0,15545,1943.125
1765544862.526801,0,0,15667,1958.375
1765544862.5307987,0,0,12537,1567.125
1765544862.5347998,0,0,8987,1123.375
1765544862.538799,0,0,13340,1667.500
1765544862.5428,0,0,15539,1942.375
1765544862.5468009,0,0,15577,1947.125
1765544862.5508,0,0,12281,1535.125
1765544862.5548043,0,0,8577,1072.125
1765544862.5587964,0,0,13042,1630.250
1765544862.5627975,0,0,15465,1933.125
1765544862.5668,0,0,15631,1953.875
1765544862.5707989,0,0,12490,1561.250
1765544862.5747902,0,0,8574,1071.750
1765544862.5787818,0,0,12852,1606.500
1765544862.5827875,0,0,15416,1927.000
1765544862.5867982,0,0,15516,1939.500
1765544862.5907977,0,0,12185,1523.125
1765544862.5948029,0,0,8209,1026.125
1765544862.5987988,0,0,12599,1574.875
1765544862.6027973,0,0,15364,1920.500
1765544862.606796,0,0,15719,1964.875
1765544862.6107981,0,0,12824,1603.000
1765544862.6148016,0,0,8681,1085.125
1765544862.6188006,0,0,12615,1576.875
1765544862.628187,1,1,12971,1621.375
1765544862.6308227,0,0,12971,1621.375
1765544862.6348023,0,0,8727,1090.875
1765544862.6387856,0,0,12471,1558.875
1765544862.6428523,0,0,15339,1917.375
1765544862.646805,0,0,15806,1975.750
1765544862.6508002,1,0,13175,1646.875
1765544862.654791,0,0,8836,1104.500
1765544862.6587877,0,0,12287,1535.875
1765544862.6628036,0,0,15289,1911.125
1765544862.666801,0,0,15740,1967.500
1765544862.6707954,0,0,12967,1620.875
1765544862.6748002,0,0,8591,1073.875
1765544862.678811,0,0,12032,1504.000
1765544862.6830695,0,0,15816,1977.000
1765544862.6867907,0,0,15816,1977.000
1765544862.6907825,0,0,13333,1666.625
1765544862.6947854,0,0,8862,1107.750
1765544862.6987858,0,0,11824,1478.000
1765544862.702805,0,0,15827,1978.375
1765544862.7068028,0,0,13424,1678.000
1765544862.7107973,0,0,8884,1110.500
1765544862.714789,0,0,11530,1441.250
1765544862.7187834,0,0,15104,1888.000
1765544862.7228045,0,0,15845,1980.625
1765544862.726805,0,0,13602,1700.250
1765544862.730803,0,0,9078,1134.750
1765544862.7348077,0,0,11446,1430.750
1765544862.738801,0,0,15084,1885.500
1765544862.7427962,0,0,15863,1982.875
1765544862.746784,0,0,13712,1714.000
1765544862.750784,0,0,9172,1146.500
1765544862.754802,0,0,11269,1408.625
1765544862.758801,0,0,15037,1879.625
1765544862.762916,0,0,15903,1987.875
1765544862.7670805,0,0,14039,1754.875
1765544862.7708404,0,0,9546,1193.250
1765544862.774806,0,0,11230,1403.750
1765544862.7787988,0,0,15021,1877.625
1765544862.782791,0,0,15915,1989.375
1765544862.786784,0,0,14170,1771.250
1765544862.790786,1,0,9683,1210.375
1765544862.7948022,0,0,10998,1374.750
1765544862.7987976,0,0,14948,1868.500
1765544862.8028018,0,0,15912,1989.000
1765544862.806803,0,0,14314,1789.250
1765544862.810803,0,0,9839,1229.875
1765544862.8147938,0,0,10730,1341.250
1765544862.8187957,0,0,14859,1857.375
1765544862.8227944,0,0,15898,1987.250
1765544862.8269784,0,0,14420,1802.500
1765544862.830801,1,1,10000,1250.000
1765544862.8347878,0,0,10665,1333.125
1765544862.8387911,0,0,14828,1853.500
1765544862.8428059,0,0,15896,1987.000
1765544862.8468006,0,0,14507,1813.375
1765544862.850801,1,1,10114,1264.250
1765544862.8547962,0,0,10422,1302.750
1765544862.8587875,0,0,14739,1842.375
1765544862.862803,0,0,15884,1985.500
1765544862.866798,0,0,14654,1831.750
1765544862.8707995,0,0,10320,1290.000
1765544862.8748047,0,0,10237,1279.625
1765544862.8788006,0,0,14657,1832.125
1765544862.8828032,0,0,15847,1980.875
1765544862.8867977,0,0,14496,1812.000
1765544862.8908076,0,0,10098,1262.250
1765544862.8947937,0,0,9897,1237.125
1765544862.8987837,0,0,14543,1817.875
1765544862.9028134,0,0,15854,1981.750
1765544862.9067986,0,0,15006,1875.750
1765544862.910795,1,0,10893,1361.625
1765544862.9147892,0,0,10100,1262.500
1765544862.9187846,0,0,14558,1819.750
1765544862.9228032,0,0,15859,1982.375
1765544862.9267986,0,0,15098,1887.250
1765544862.9307961,1,0,11040,1380.000
1765544862.9347994,0,0,9883,1235.375
1765544862.9387982,0,0,14440,1805.000
1765544862.9428053,0,0,15818,1977.250
1765544862.9467988,0,0,14992,1874.000
1765544862.9507966,0,0,10874,1359.250
1765544862.9547994,0,0,9544,1193.000
1765544862.9588015,0,0,14291,1786.375
1765544862.9627988,0,0,15782,1972.750
1765544862.9667988,0,0,15094,1886.750
1765544862.9707966,0,0,11076,1384.500
1765544862.9747999,0,0,9484,1185.500
1765544862.9787965,0,0,14227,1778.375
1765544862.982802,0,0,15768,1971.000
1765544862.986798,0,0,15174,1896.750
1765544862.9907997,0,0,11223,1402.875
1765544862.9947984,0,0,9240,1155.000
1765544862.998797,0,0,14065,1758.125
1765544863.0028028,0,0,15730,1966.250
1765544863.0067961,0,0,15313,1914.125
1765544863.010796,0,0,11515,1439.375
1765544863.0147972,0,0,9116,1139.500
1765544863.0187943,0,0,13917,1739.625
1765544863.0227985,0,0,15679,1959.875
1765544863.0269947,0,0,15006,1875.750
1765544863.0308135,0,0,10960,1370.000
1765544863.034795,0,0,8635,1079.375
1765544863.0387814,0,0,13728,1716.000
1765544863.0428152,0,0,15647,1955.875
1765544863.0467973,0,0,15315,1914.375
1765544863.0507958,1,1,11573,1446.625
1765544863.0547893,0,0,8821,1102.625
1765544863.0587795,0,0,13686,1710.750
1765544863.0628169,0,0,15641,1955.125
1765544863.0667932,0,0,15302,1912.750
1765544863.070797,1,0,11530,1441.250
1765544863.074787,0,0,8608,1076.000
1765544863.0787795,0,0,13528,1691.000
1765544863.082796,0,0,15604,1950.500
1765544863.0867932,0,0,15342,1917.750
1765544863.0908043,1,1,11637,1454.625
1765544863.0947924,0,0,8601,1075.125
1765544863.098781,0,0,13466,1683.250
1765544863.1028044,0,0,15600,1950.000
1765544863.1067939,0,0,15575,1946.875
1765544863.1107976,0,0,12187,1523.375
1765544863.114788,0,0,8809,1101.125
1765544863.1187778,0,0,13403,1675.375
1765544863.1228025,0,0,15587,1948.375
1765544863.1267958,0,0,15699,1962.375
1765544863.1307936,0,0,12559,1569.875
1765544863.1347892,0,0,8931,1116.375
1765544863.138795,0,0,13289,1661.125
1765544863.1428046,0,0,15552,1944.000
1765544863.1467948,0,0,15608,1951.000
1765544863.1507974,1,0,12313,1539.125
1765544863.154801,0,0,8595,1074.375
1765544863.1587973,0,0,13064,1633.000
1765544863.1627998,0,0,15496,1937.000
1765544863.1667974,0,0,15709,1963.625
1765544863.170794,0,0,12664,1583.000
1765544863.174795,0,0,8755,1094.375
1765544863.1787934,0,0,12965,1620.625
1765544863.1827996,0,0,15469,1933.625
1765544863.1867955,0,0,15684,1960.500
1765544863.1907911,0,0,12612,1576.500
1765544863.194796,0,0,8570,1071.250
1765544863.1988015,0,0,12720,1590.000
1765544863.2028003,0,0,15407,1925.875
1765544863.206796,0,0,15714,1964.250
1765544863.2107916,0,0,12751,1593.875
1765544863.2147856,0,0,8576,1072.000
1765544863.2187908,0,0,12546,1568.250
1765544863.222799,0,0,15367,1920.875
1765544863.226986,0,0,15797,1974.625
1765544863.2308085,0,0,13084,1635.500
1765544863.2347896,0,0,8848,1106.000
1765544863.2387822,0,0,12516,1564.500
1765544863.2428193,0,0,15360,1920.000
1765544863.2467973,0,0,15845,1980.625
1765544863.2507935,1,0,13295,1661.875
1765544863.2547815,0,0,8945,1118.125
1765544863.258777,0,0,12327,1540.875
1765544863.2628284,0,0,15309,1913.625
1765544863.266796,0,0,15853,1981.625
1765544863.2707958,0,0,13403,1675.375
1765544863.2747896,0,0,9007,1125.875
1765544863.2788053,0,0,12155,1519.375
1765544863.2827885,0,0,15263,1907.875
1765544863.2867785,0,0,15850,1981.250
1765544863.2907782,0,0,8956,1119.500
1765544863.2947977,0,0,11849,1481.125
1765544863.2987924,0,0,15183,1897.875
1765544863.3027859,0,0,15874,1984.250
1765544863.3067787,0,0,13678,1709.750
1765544863.3107805,0,0,9203,1150.375
1765544863.3147998,0,0,11775,1471.875
1765544863.3187919,0,0,15162,1895.250
1765544863.3227828,0,0,15858,1982.250
1765544863.326775,0,0,13628,1703.500
1765544863.3307772,1,1,9094,1136.750
1765544863.3347914,0,0,11429,1428.625
1765544863.3387904,0,0,15070,1883.750
1765544863.3427935,0,0,15861,1982.625
1765544863.3467877,0,0,13768,1721.000
1765544863.3507895,0,0,9227,1153.375
1765544863.3547938,0,0,11260,1407.500
1765544863.358791,0,0,15026,1878.250
1765544863.36279,0,0,15910,1988.750
1765544863.3667855,0,0,14168,1771.000
1765544863.370787,0,0,9687,1210.875
1765544863.3747933,0,0,11202,1400.250
1765544863.3787887,0,0,14999,1874.875
1765544863.3827908,0,0,15856,1982.000
1765544863.386785,0,0,13856,1732.000
1765544863.3907857,1,1,9294,1161.750
1765544863.394791,0,0,10749,1343.625
1765544863.398832,0,0,14875,1859.375
1765544863.402858,0,0,15897,1987.125
1765544863.4068375,0,0,14409,1801.125
1765544863.410832,1,0,9988,1248.500
1765544863.4148357,0,0,10833,1354.125
1765544863.4188383,0,0,14885,1860.625
1765544863.4228423,0,0,15917,1989.625
1765544863.4270515,0,0,14605,1825.625
1765544863.430848,1,0,10243,1280.375
1765544863.434831,0,0,10645,1330.625
1765544863.4388218,0,0,14806,1850.750
1765544863.4428682,0,0,15867,1983.375
1765544863.4468362,0,0,14347,1793.375
1765544863.4508321,0,1,9889,1236.125
1765544863.4548233,0,0,10222,1277.750
1765544863.4588177,0,0,14673,1834.125
1765544863.4628522,0,0,15854,1981.750
1765544863.4668384,0,0,14564,1820.500
1765544863.4708347,0,0,10190,1273.750
1765544863.4748375,0,0,10008,1251.000
1765544863.4791334,0,0,14575,1821.875
1765544863.4828303,0,0,15823,1977.875
1765544863.48682,0,0,14483,1810.375
1765544863.4908185,0,0,10086,1260.750
1765544863.494839,0,0,9797,1224.625
1765544863.4988024,0,0,14500,1812.500
1765544863.5027869,0,0,15831,1978.875
1765544863.5067759,0,0,14806,1850.750
1765544863.5107746,0,0,10557,1319.625
1765544863.5147965,0,0,9766,1220.750
1765544863.518792,0,0,14450,1806.250
1765544863.5227933,0,0,15828,1978.500
1765544863.5267928,0,0,14977,1872.125
1765544863.5307899,1,1,10835,1354.375
1765544863.5347917,0,0,9657,1207.125
1765544863.5387876,0,0,14367,1795.875
1765544863.5427935,0,0,15800,1975.000
1765544863.5467901,0,0,14876,1859.500
1765544863.5507898,1,0,10681,1335.125
1765544863.5547924,0,0,9334,1166.750
1765544863.558791,0,0,14224,1778.000
1765544863.5627928,0,0,15770,1971.250
1765544863.5667868,0,0,14960,1870.000
1765544863.5707903,0,0,10828,1353.500
1765544863.5747821,0,0,9157,1144.625
1765544863.5787747,0,0,14104,1763.000
1765544863.5828001,0,0,15743,1967.875
1765544863.5867865,0,0,14986,1873.250
1765544863.59079,1,1,10876,1359.500
1765544863.5947933,0,0,9023,1127.875
1765544863.5987878,0,0,14020,1752.500
1765544863.602789,0,0,15735,1966.875
1765544863.606787,0,0,15211,1901.375
1765544863.610787,0,0,11285,1410.625
1765544863.6147902,0,0,9148,1143.500
1765544863.6187875,0,0,14006,1750.750
1765544863.6227922,0,0,15740,1967.500
1765544863.6321898,0,0,11843,1480.375
1765544863.6348994,0,0,9473,1184.125
1765544863.638797,0,0,14072,1759.000
1765544863.642784,0,0,15752,1969.000
1765544863.6467829,0,0,15532,1941.500
1765544863.6507697,0,0,11991,1498.875
1765544863.654791,0,0,9064,1133.000
1765544863.6587865,0,0,13734,1716.750
1765544863.6627817,0,0,15647,1955.875
1765544863.6667688,0,0,15168,1896.000
1765544863.670768,0,0,11258,1407.250
1765544863.6747916,0,0,8449,1056.125
1765544863.67879,0,0,13495,1686.875
1765544863.682793,0,0,15598,1949.750
1765544863.6867888,0,0,15390,1923.750
1765544863.6907866,0,0,11742,1467.750
1765544863.6947885,0,0,8600,1075.000
1765544863.6987896,0,0,13432,1679.000
1765544863.7027903,0,0,15588,1948.500
1765544863.7067742,0,0,15488,1936.000
1765544863.710771,1,1,11968,1496.000
1765544863.7149844,0,0,8620,1077.500
1765544863.7187903,0,0,13331,1666.375
1765544863.722781,0,0,15568,1946.000
1765544863.7267735,0,0,15593,1949.125
1765544863.730774,0,0,12251,1531.375
1765544863.7347922,0,0,8721,1090.125
1765544863.7387877,0,0,13263,1657.875
1765544863.7427804,0,0,15553,1944.125
1765544863.7467706,0,0,15644,1955.500
1765544863.7507696,0,0,12414,1551.750
1765544863.75479,0,0,8676,1084.500
1765544863.7587862,0,0,13089,1636.125
1765544863.7628977,0,0,15507,1938.375
1765544863.7670586,1,1,15630,1953.750
1765544863.7708147,0,0,12407,1550.875
1765544863.7748013,0,0,8543,1067.875
1765544863.778786,0,0,12888,1611.000
1765544863.7827744,0,0,15456,1932.000
1765544863.786769,0,0,15634,1954.250
1765544863.7907696,0,0,12453,1556.625
1765544863.7947881,0,0,8471,1058.875
1765544863.7987823,0,0,12743,1592.875
1765544863.8027844,0,0,15426,1928.250
1765544863.8067875,0,0,15778,1972.250
1765544863.8107882,0,0,12938,1617.250
1765544863.8147893,0,0,8804,1100.500
1765544863.8187838,0,0,12698,1587.250
1765544863.8227775,0,0,15416,1927.000
1765544863.8267741,0,0,15857,1982.125
1765544863.8310237,0,0,13259,1657.375
1765544863.8347902,0,0,9049,1131.125
1765544863.8387768,0,0,12655,1581.875
1765544863.8427806,0,0,15402,1925.250
1765544863.8467674,0,0,15882,1985.250
1765544863.8507707,0,0,13405,1675.625
1765544863.8547912,0,0,9088,1136.000
1765544863.8587854,0,0,12443,1555.375
1765544863.862795,0,0,15340,1917.500
1765544863.8667667,0,0,15864,1983.000
1765544863.8707695,1,1,13420,1677.500
1765544863.874794,0,0,12188,1523.500
1765544863.878791,0,0,15272,1909.000
1765544863.8827941,0,0,15867,1983.375
1765544863.8870587,1,1,13524,1690.500
1765544863.8907907,0,0,9064,1133.000
1765544863.8947825,0,0,11912,1489.000
1765544863.8987737,0,0,15197,1899.625
1765544863.9028084,0,0,15840,1980.000
1765544863.9067857,0,0,13490,1686.250
1765544863.9107857,0,0,8993,1124.125
1765544863.914779,0,0,11705,1463.125
1765544863.9187717,0,0,15146,1893.250
1765544863.9228048,0,0,15912,1989.000
1765544863.926787,0,0,13978,1747.250
1765544863.930785,1,0,9516,1189.500
1765544863.9347758,0,0,11723,1465.375
1765544863.9387712,0,0,15147,1893.375
1765544863.9428043,0,0,15907,1988.375
1765544863.9467857,0,0,13958,1744.750
1765544863.9507813,1,1,9449,1181.125
1765544863.954786,0,0,11388,1423.500
1765544863.9587886,0,0,15051,1881.375
1765544863.9627907,0,0,15896,1987.000
1765544863.966786,0,0,14080,1760.000
1765544863.9707828,0,0,9570,1196.250
1765544863.9747882,0,0,11132,1391.500
1765544863.9787848,0,0,14972,1871.500
1765544863.982784,0,0,15856,1982.000
1765544863.9867833,0,0,13945,1743.125
1765544863.9907851,0,0,9392,1174.000
1765544863.9947848,0,0,10782,1347.750
1765544863.998781,0,0,14873,1859.125
1765544864.0027883,0,0,15859,1982.375
1765544864.0067832,0,0,14127,1765.875
1765544864.010782,0,1,9612,1201.500
1765544864.014783,0,0,10548,1318.500
1765544864.0187805,0,0,14797,1849.625
1765544864.022785,0,0,15865,1983.125
1765544864.0267844,0,0,14337,1792.125
1765544864.0310252,0,0,9882,1235.250
1765544864.0347867,0,0,10486,1310.750
1765544864.0387712,0,0,14768,1846.000
1765544864.0428057,0,0,15869,1983.625
1765544864.0467856,0,0,14436,1804.500
1765544864.0507848,1,0,10011,1251.375
1765544864.0547743,0,0,10324,1290.500
1765544864.058764,0,0,14706,1838.250
1765544864.0628047,0,0,15874,1984.250
1765544864.0667834,0,0,14675,1834.375
1765544864.070785,0,0,10362,1295.250
1765544864.0747766,0,0,10198,1274.750
1765544864.0787702,0,0,14638,1829.750
1765544864.0827966,0,0,15839,1979.875
1765544864.08683,0,0,14487,1810.875
1765544864.0907989,0,0,10075,1259.375
1765544864.094778,0,0,9767,1220.875
1765544864.0987718,0,0,14493,1811.625
1765544864.1028037,0,0,15832,1979.000
1765544864.1067824,0,0,14878,1859.750
1765544864.1107836,0,0,10686,1335.750
1765544864.1147742,0,0,9892,1236.500
1765544864.1187682,0,0,14488,1811.000
1765544864.122801,0,0,15825,1978.125
1765544864.1267798,0,0,14788,1848.500
1765544864.130781,1,1,10532,1316.500
1765544864.1347866,0,0,9480,1185.000
1765544864.138782,0,0,14317,1789.625
1765544864.142784,0,0,15787,1973.375
1765544864.1467793,0,0,14866,1858.250
1765544864.1507804,0,1,10669,1333.625
1765544864.1547854,0,0,9387,1173.375
1765544864.158783,0,0,14254,1781.750
1765544864.1627846,0,0,15782,1972.750
1765544864.166778,0,0,15030,1878.750
1765544864.1707764,0,0,10942,1367.750
1765544864.1747804,0,0,9306,1163.250
1765544864.1787784,0,0,14166,1770.750
1765544864.1827836,0,0,15761,1970.125
1765544864.1867816,0,0,15067,1883.375
1765544864.190778,0,0,11017,1377.125
1765544864.1947803,0,0,9063,1132.875
1765544864.1987848,0,0,14017,1752.125
